reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
49189b21-cf3d-434d-8210-3ed787a648a8,Allal Marc,https://play-lh.googleusercontent.com/a/ACg8ocJbMLu2h1Wey5vui_wySbdz85xjTqMK0lrex6pLXYAfngGs-A=mo,Super application fonctionne parfaitement 👍😁👍,5,0,2.3.3,2022-05-20 08:32:37,,,2.3.3,French,"Great app, works perfectly 👍😁👍",positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
b4c9d97c-f33f-41b5-876f-856333592b7f,Christophe R.,https://play-lh.googleusercontent.com/a-/ALV-UjU5-t_C2eBMRd_989tVI-4rphCvVu9QI0jNkj8jbWbAr-WFyaTC,Appli pratique,4,0,2.3.3,2022-05-19 23:16:36,,,2.3.3,French,"""Practical app""",neutral,ui/ux,unclear,unclear,casual_user,no,no,none
9efe36a7-ec42-4e54-9f47-a4609776d7c5,Stephane Magnin,https://play-lh.googleusercontent.com/a/ACg8ocLjmRtQ23IS-lElQPEbgIeQ37kMGjDpGN5sml7rDpsaB29U3g=mo,Impossible à ouvrir depuis dernière mise à jour,1,2,2.5.0,2022-05-19 10:58:26,,,2.5.0,French,"""Impossible to open since the latest update.""",negative,"performance, updates",unclear,unclear,unclear,yes,no,none
b4b5cf96-b4cf-4586-a743-d2d1b462b4f0,lulu Rider,https://play-lh.googleusercontent.com/a-/ALV-UjUlz-D68ZDdZMFxjCPUYQ3S7_GGAs_vT0QQLuKcFMpbVq8gk5vv,Bonne appli pour le moment à voir avec la durée,4,0,2.5.0,2022-05-18 22:40:19,,,2.5.0,French,"Good app for now, to see how it holds up over time.",neutral,"updates, performance",unclear,unclear,casual_user,no,no,none
fb82d58c-67d7-4722-8d2d-d89eb6685566,Gérard Lhubac,https://play-lh.googleusercontent.com/a/ACg8ocKxvyR4zvYrdi1sqXAjDyx1Q6aXe1HpLkwY0AXTnNfSmfWEjQ=mo,Impossible d 'ouvrir l 'application,1,1,2.5.0,2022-05-18 22:35:24,,,2.5.0,French,"""Unable to open the application.""",negative,performance,unclear,unclear,unclear,yes,no,none
dd4a5fa3-49a6-4b0f-8d18-6cf67c42bd05,David R,https://play-lh.googleusercontent.com/a-/ALV-UjVokT5Don0R12IHVw-wfvMgWdJQlpB0IBAEe_COz-i4r2mna8w,Application pas intuitive. La localisation du véhicule n'est pas à jour...,2,0,2.5.0,2022-05-18 20:17:48,,,2.5.0,French,Unintuitive application. Vehicle location isn’t up to date…,negative,"ui/ux, vehicle status",unclear,unclear,casual_user,yes,no,none
e0c4a497-20f7-41bb-b969-e81deb14c6bb,DUBOIS Frederic,https://play-lh.googleusercontent.com/a-/ALV-UjV5rDKAymstuhPc4Qi04dfNA7urC2iDOYC8SG62helNEtMWuZMCPA,"Impossible de connecter l'appli...”impossible d'afficher les CGV, réessayez plus tard"" Super...",1,1,2.5.0,2022-05-18 18:30:48,"Bonjour Frederic! Merci de nous avoir contactés! Nous regrettons d'apprendre que vous éprouviez des difficultés avec l'application My BMW. Notre équipe de développement a examiné la question et le problème a été résolu entre-temps. - My BMW App Support Team
",2022-06-03 21:39:57,2.5.0,French,"""Impossible to connect the app...“impossible to display the Terms and Conditions, try again later” Great...""",negative,connectivity,unclear,unclear,unclear,yes,no,none
902dcca0-dc22-42dc-a2f2-5bcbf296b5aa,pascal vermeersch,https://play-lh.googleusercontent.com/a/ACg8ocK1Oc-a5pcnkj6aDshvzn8F0MusMVbFsm3G6S0KvWtUZt9PcQ=mo,Affiche en permanence.. Cgv indisponibles. Essayer plus tard... L ancienne application fonctionnait parfaitement...,1,1,2.5.0,2022-05-18 13:56:13,,,2.5.0,French,"""Constantly displaying... Connected Drive unavailable. Try again later... The old app worked perfectly...""",negative,"performance, connectivity",unclear,experienced_user,casual_user,yes,no,none
a582b146-87e4-4729-a093-a18b24ef9f1b,Pierre-Henry Daverdon,https://play-lh.googleusercontent.com/a-/ALV-UjWGClL6yvyvwKYiN6_p0Yyq26OIrTu4MlWvp4LBX6sby7IXZUqqng,Page de connexion avec loader permanent...,1,0,2.5.0,2022-05-18 11:08:36,"Bonjour Pierre-Henry! Merci de nous avoir contactés! Nous regrettons d'apprendre que vous éprouviez des difficultés avec l'application My BMW. Notre équipe de développement a examiné la question et le problème a été résolu entre-temps. - My BMW App Support Team
",2022-06-03 21:40:05,2.5.0,French,"""Login page with permanent loader...""",negative,"authentication, performance",unclear,unclear,unclear,yes,yes,none
c1a42d04-db45-4c9e-bf34-a28998259695,michel DEBARGE,https://play-lh.googleusercontent.com/a/ACg8ocIuZCjYOPwo77tcND6HGy8HMwJY5MSccf9UKpgh-gwTU6GXiA=mo,Apply interésante,4,0,2.3.3,2022-05-16 08:31:02,,,2.3.3,French,"""Apply interésante""",neutral,other,unclear,unclear,unclear,no,no,none
530259d3-705b-4a37-937f-8870fa9e31e4,Ff Zz,https://play-lh.googleusercontent.com/a/ACg8ocK7kQ1r9PrcfeRzHLiSxLYrNd_ny7ImOi29i52wNSaVFdPpNw=mo,Ko dès l'inscription..... impossible. espérons que la voiture fonctionnera mieux.,1,0,,2022-05-15 15:06:44,,,,French,Ko dès l'inscription..... impossible. espérons que la voiture fonctionnera mieux.,negative,"authentication, performance",unclear,new_user,unclear,yes,no,none
78888eb3-5069-4b0f-a4cf-3f26db4d6236,jean pierre,https://play-lh.googleusercontent.com/a/ACg8ocLEO29Q9SIvASrLNo1rbHl69wnIl7tFUfvovCe08JyNY9pd2A=mo,"Bonsoir, je rencontre moi aussi des problèmes avec My BMW. Avant je pouvais envoyer l'itinéraire sur le véhicule mais depuis quelques temps impossible. On me dit dans l'application qu'une mise à jour est disponible. Mais lorsque je veux faire cette mise à jour impossible de le faire avec l'application. A force de chercher j'ai si j'ai bien compris qu'il fallait télécharger celle ci et là mettre sur une clé USB afin de pouvoir l'installer. Peut être que ça va fonctionner. Bonne soirée.",1,31,2.3.3,2022-05-13 20:22:38,,,2.3.3,French,"“Evening, I’m also encountering problems with My BMW. Before, I could send the route to the vehicle, but for some time now, it's been impossible. The app tells me that an update is available. But when I want to do this update, it’s impossible to do it with the app. After a lot of searching, I think I've understood that you have to download it and put it on a USB key in order to be able to install it. Maybe that will work. Have a good evening.”",negative,"updates, trip planning, connectivity",unclear,experienced_user,power_user,yes,no,none
bf60ff62-bebc-4b8f-9d70-1ea7ab0e4dd6,Laurent Gerbier,https://play-lh.googleusercontent.com/a/ACg8ocLU1rnsdUNfloT_e9d2bL2izNWnDfjGcFSA2W7or_oHpKX2lA=mo,Pour retrouver ça voiture dans grand parking c'est bien,3,0,2.3.3,2022-05-13 14:33:10,,,2.3.3,French,“It’s handy for finding your car in a large parking lot.”,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
9dcd5099-2834-48be-8762-aeaa319e4dc2,Frenatho,https://play-lh.googleusercontent.com/a-/ALV-UjWs8HtcPvPTDt9R9CjPnwl0NgDC4jp6CwnIEe_cRDE_XKHVdXG-,"Je suis en déplacement avec le véhicule pro et grosse angoisse, je ne suis pas sûr d'avoir verrouillé ma BMW sur un parking public. Pas grave je me dis que je vais le faire à distance avec l'appli puisque je paye l'abonnement... hé ben non, impossible malgré de très nombreuses tentatives en 2 jours. Donc toujours la même angoisse et un abonnement qui me sert à rien... très très déçu par une marque aux prix premium mais aux services lowcost !",1,8,2.3.3,2022-05-12 19:58:40,,,2.3.3,French,"“I’m traveling with the company vehicle and I’m really anxious, I’m not sure I locked my BMW in a public parking lot. No big deal, I thought I’d do it remotely with the app since I pay for the subscription... well no, impossible despite numerous attempts over 2 days. So still the same anxiety and a subscription that’s useless… very very disappointed with a brand with premium prices but low-cost services!”",negative,"connectivity, remote controls, bmw digital premium",unclear,unclear,casual_user,yes,yes,bmw
e3c3e477-d755-4221-9217-b7140759d3bb,Rena,https://play-lh.googleusercontent.com/a-/ALV-UjVRQ8lY52r2zTVzlmtWbzhSsqyMrWLmk_ZqO_-ziSbxdllZBLKs,Il était possible de localiser la voiture via l'application et depuis la mise à jour la fonction localiser à disparue . Je trouve ça dommage .,1,2,2.3.3,2022-05-11 18:33:44,,,2.3.3,French,"""It was possible to locate the car via the app, and since the update, the locate function has disappeared. I find that a shame.""",negative,"vehicle status, connectivity, updates",unclear,experienced_user,casual_user,yes,yes,none
16b32eae-a8ea-4437-8d75-158d097bada8,Franck Perne,https://play-lh.googleusercontent.com/a-/ALV-UjWpAqCo3BlJ7lDXy6uStcyzTusuJV1hF9mK-8nlcTp-oawgc7rJ,fonctionne tres bien mais ne permet qu'un seul utilisateur,4,0,2.3.3,2022-05-11 16:18:51,,,2.3.3,French,"""Works very well but only allows for one user.""",neutral,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,yes,yes,none
34580006-e97c-40c6-854f-35798644c574,KASSEM IBRIHICHE,https://play-lh.googleusercontent.com/a/ACg8ocK-AxkNJdPpzlS3uZp0urd8RTQUKE5EFUgNT-bhaeeDxUbL5w=mo,"C'est un excellent outil, facile à utiliser et d'une grande précision pour le contrôle du fonctionnement de tout les éléments du véhicule, sa location, c'est d'une très grande utilité, J'en suis très satisfait.",5,0,1.5.2,2022-05-11 13:27:46,,,1.5.2,French,"""It’s an excellent tool, easy to use and very precise for controlling the operation of all vehicle elements, its rental functionality, it's very useful, I’m very satisfied.""",positive,"ui/ux, vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
27578d1b-a9af-43bc-9b69-f4a417fcc94c,Thierry Geslin,https://play-lh.googleusercontent.com/a/ACg8ocLBhJRTotGuCANYXDnlKbRbi7GReosduSkRlXNqtHfhEQv-KA=mo,application indispensable pour un propriétaire d'une BMW électrique,4,0,2.3.3,2022-05-10 07:51:06,,,2.3.3,French,"""essential application for an electric BMW owner""",positive,"ev-specific features, bmw connected ecosystem",ev_hybrid,experienced_user,casual_user,no,no,none
bd7c2728-be8a-417c-ab1c-b9a8725aa746,David,https://play-lh.googleusercontent.com/a-/ALV-UjXdqwEMuUb8XA7ko99WVfAXv1DhAEazQUQl3c68jczR7gmyUCQx,A quoi sert encore cette application ?! A klaxonner et ouvrir ses portes. 👏 Plus possible d'envoyer sa destination au GPS sans abonnement... Merci BMW.,1,2,2.3.3,2022-05-10 07:18:42,,,2.3.3,French,What’s the point of this app anymore?! To honk the horn and unlock its doors. 👏 It’s no longer possible to send your destination to the GPS without a subscription... Thanks BMW.,negative,"remote controls, trip planning, bmw digital premium",unclear,experienced_user,power_user,yes,yes,none
7024074d-3003-4d84-9f58-9f485ac27be9,Yilmaz Davidoff,https://play-lh.googleusercontent.com/a-/ALV-UjVqxoR1SLy_cgd3zKEwVxWazH7pfOFbKYWQebwKmBdYtptDV0g,L'application de fonctionne mais il aimait 5 minutes avant que la fonction envoyer au véhicule s'active,1,1,2.3.3,2022-05-08 17:45:59,,,2.3.3,French,"The app functions, but it takes 5 minutes before the ""send to vehicle"" function activates.",negative,"performance, remote controls",unclear,unclear,casual_user,yes,yes,none
5614ea88-1b3b-4a88-943f-de2335803ce3,Dan Bre,https://play-lh.googleusercontent.com/a/ACg8ocKd0-gKq1h_mM9fVHLkVLlVoziBOuDYqZEw0PZ3crr7w1G0QA=mo,"Nul,ne fonctionne pas,et impossible d obtenir un lien pour nouveau mot de passe ,qui soit soit disant est envoyé sur ma boîte mail!!",1,1,2.3.3,2022-05-07 23:58:05,"Bonjour Dan! Nous regrettons d'apprendre que vous éprouviez des difficultés avec le changement de mot de passe sur l'app My BMW. Veuillez contacter le service à la clientèle BMW au 0 800 800 899 afin que nous puissions résoudre votre problème. - My BMW App Support Team
",2022-06-03 21:40:12,2.3.3,French,"Terrible, it doesn't work, and it’s impossible to get a link for a new password, which supposedly is sent to my email!!",negative,"performance, authentication",unclear,unclear,casual_user,yes,no,none
a6a1645e-1ac0-42e3-8480-27f1b91a1c31,LUCIEN PREVOT,https://play-lh.googleusercontent.com/a/ACg8ocK6vIFBcouYwOslnnNcFhSpRB5FntDuzakeHoBwBBufRc9c=mo,c'est une application géniale et facile à utiliser.,5,0,2.3.3,2022-05-05 07:40:14,,,2.3.3,French,"""It's a brilliant and easy-to-use application.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
936bc252-7770-44cd-bc84-921075e9e7db,cedric monnet,https://play-lh.googleusercontent.com/a/ACg8ocJqlcQgndhxH6G-FfWPQKCVfggRv741nuPMVFRRC4zX1Ow8Og=mo,L'application ne s'ouvre plus du tout. Même en remplissant l'identifiant et le mot de passe. Ça devient vraiment agaçant cette appli qui ne fonctionne pas.,1,2,2.3.3,2022-05-04 16:55:36,,,2.3.3,French,The app won’t open at all anymore. Even when entering the ID and password. It’s really annoying having an app that doesn't work.,negative,"performance, authentication",unclear,unclear,casual_user,yes,no,none
73706ad2-c5c1-430a-80da-73a3b03065c3,shamimah tambissah,https://play-lh.googleusercontent.com/a/ACg8ocJzfjtH6xbVUa2wGhXoFghbgvMJhi0efOL2pWoJSXB4Am6s2Q=mo,Pratique,4,0,2.3.3,2022-05-04 11:26:18,,,2.3.3,French,"""Practical.""",neutral,other,unclear,unclear,casual_user,no,no,none
dd9605f7-2158-424b-ac9a-11bcf36fd500,jean-pierre hens,https://play-lh.googleusercontent.com/a-/ALV-UjXYYjxJDKNsEwIbb3USJGz-8unasXp_Ln7KrdYHmcqssN5JtodtdA,Ne fonctionne plus correctement depuis mi avril 2020. Dommage car cette application était bien utile pour communiquer avec ma BMW. Refonctionne correctement depuis début mai.,4,1,2.3.3,2022-05-04 06:14:31,,,2.3.3,French,"""No longer working correctly since mid-April 2020. A shame because this app was really useful for communicating with my BMW. Working correctly again since the beginning of May.""",positive,"performance, connectivity",unclear,experienced_user,casual_user,yes,no,none
72039964-3920-4c16-9781-95bd78a338a9,Frédéric Micheaud,https://play-lh.googleusercontent.com/a-/ALV-UjWPg4LRQAk3fz4z3HZNJ68hJMg4VggmeBP4OvKjQRwVbFUGbQ8j,top,4,0,2.3.3,2022-05-01 20:39:03,,,2.3.3,French,"""top""",positive,other,unclear,unclear,unclear,no,no,none
fcd4c2e9-85a0-4c3f-80d0-011dcdb4eb78,Philippe Degermann,https://play-lh.googleusercontent.com/a-/ALV-UjW3H7QZQ9rnEa3fvxGxni4kf-OaLh7prBVtipPtYEjVlkx-VbU2,"Bien, mon seul problème c'est par moment l'appli se coupe, je suis obligé de redémarrer mon portable !?!?",5,0,2.3.3,2022-05-01 17:49:17,,,2.3.3,French,"Okay, here's the translation:

""Okay, my only problem is that the app sometimes crashes, I’m forced to restart my phone!???""",negative,performance,unclear,unclear,unclear,yes,no,none
35f2e208-f014-4183-9b66-1c8b7774f10e,serge avantin,https://play-lh.googleusercontent.com/a/ACg8ocJ2m10o7faP9OEE5BzRRpNH0W6AQP3u2TNEG2kEpDX9JgpVaQ=mo,pas bien !! toujours bloqué ! c de la zoubia,1,1,1.5.2,2022-04-30 11:47:42,,,1.5.2,French,Not good !! always freezing! It’s a mess.,negative,performance,unclear,unclear,unclear,yes,no,none
5f8a7f5c-8d3b-4ec8-8429-e072fcbbdaa9,michel dascoli,https://play-lh.googleusercontent.com/a/ACg8ocJfyODBq1lVV3xEl-2xUL72pjnt47pl-sTyI3Slh2JYPW5GeQ=mo,ne fonctionne plus,2,1,2.3.3,2022-04-27 09:12:23,,,2.3.3,French,"""no longer works""",negative,"performance, updates",unclear,unclear,unclear,yes,no,none
cfc2f6d0-b12d-4dd5-b156-a9dae2349216,Pat Bost,https://play-lh.googleusercontent.com/a-/ALV-UjWaTAnhtpnwFSo939WmDmHF7bbvFrQTgPgieawUdgIypov3hHhsqg,application qui fonctionne bien globalement,4,0,2.3.3,2022-04-26 19:40:57,,,2.3.3,French,"application qui fonctionne bien globalement

Translation:
app that works well overall",positive,other,unclear,unclear,casual_user,no,no,none
448a1fa5-1723-4130-a1f2-af6c61334310,G P (Perso),https://play-lh.googleusercontent.com/a/ACg8ocLc48RNz5aW1_aAbxASqakN7B0uTF6G-W-l3P94cqQ8Cwds5yk=mo,Multiples bugs de synchronisation.,1,1,2.3.3,2022-04-26 08:09:34,,,2.3.3,French,Multiple synchronization bugs.,negative,"performance, connectivity",unclear,unclear,power_user,yes,no,none
7cd760c5-29a3-49af-823f-a245575e4b19,Francois PONCET,https://play-lh.googleusercontent.com/a/ACg8ocLrqOvVG6gANREndLNtrcWqY3k7rZwIdpM7ykZeDAlogfdALw=mo,"Trop peu de valeur, très pauvre pour une marque dite premium, et surtout prix totalement inapproprié",1,1,2.3.3,2022-04-25 21:43:48,"Bonjour Francois! Merci pour votre commentaire. Nous travaillons continuellement à l'amélioration de l'app My BMW. Veuillez partager vos suggestions d'amélioration et demandes de fonctionnalités via ""Profil"" - ""Donner votre avis sur l'application"" - ""Demande de fonctionnalité"", pour nous permettre de les transférer à l'équipe de produits.
",2022-05-02 19:15:46,2.3.3,French,"Too little value, very poor for a brand called premium, and above all, the price is totally inappropriate.",negative,bmw digital premium,unclear,unclear,unclear,yes,no,none
669456df-426e-4652-a75b-571e2eaec452,FABRICE BAUDOIN,https://play-lh.googleusercontent.com/a/ACg8ocJFePcRu5LYRrYH0cYG7O6Ieoc8Oat1dpejJkjqKpeGvR2wsA=mo,Mise à jour GPS coûteuse alors que l'option l'est aussi à l'achat du vehicule,3,1,2.3.3,2022-04-21 14:16:33,,,2.3.3,French,"""Expensive GPS update when the option is already costly when purchasing the vehicle.""",negative,"map/navigation, bmw connected ecosystem, updates, bmw digital premium",unclear,unclear,casual_user,yes,yes,none
beb23bc3-76bb-4f0e-880e-cc39fc93f283,ANTONIO GOMES,https://play-lh.googleusercontent.com/a-/ALV-UjWk_1RSSwhNRWDXsP3sm7Uy0ZlZcVBuV34hec0ul9icEEDF5-Be,Bonne application,5,0,2.3.3,2022-04-19 12:15:54,,,2.3.3,French,"""Good app""",positive,other,unclear,unclear,unclear,no,no,none
bf42bb4f-7591-4357-b933-c473d6f41d5d,Ali Said,https://play-lh.googleusercontent.com/a/ACg8ocLzBaZ4_v_GxeSv7_JAT97UUlhXeN5ANoE5-QNlrRsZNBBHFQ=mo,Trop Problème de connexion !,2,0,1.4.3,2022-04-14 05:11:17,,,1.4.3,French,"""Too many connection problems!""",negative,connectivity,unclear,unclear,casual_user,yes,no,none
1b744ece-28cc-45b0-bedf-8dcf0d983596,Franck Malpel,https://play-lh.googleusercontent.com/a-/ALV-UjVLosw2TCcmQgKAL-7W8jpopKuIvinWYzjOmfyiT5DUNWkaO-R_,"Nous proposer vos produits voitures neuves nouvelles, en énorme sur une appli... qui a toujours un truc qui cloche, qui manque de ceci, franchement... bof.",1,1,2.3.3,2022-04-13 13:40:52,,,2.3.3,French,"""To offer your new car products, in enormous numbers, on an app... that always has something wrong, that lacks this or that, frankly... meh.""",negative,"performance, ui/ux, connected store",unclear,unclear,unclear,yes,yes,none
880dded5-a85a-4f23-a551-4391a55d7ae2,Fred N,https://play-lh.googleusercontent.com/a-/ALV-UjW8SnJPUBmEPWLKC2TarmwH8WMyhq3AGDlEQf2lIpUsYEh-jACP,"Des fonctions basiques, n'a pas beaucoup évoluée au cours des dernières années. Dommage",3,0,2.3.3,2022-04-11 22:10:03,,,2.3.3,French,"Basic functions, hasn't evolved much in recent years. Shame.",negative,"ui/ux, updates",unclear,experienced_user,casual_user,yes,yes,none
dd5c1526-74e6-4c29-9e85-55ddc1d7838a,Tom S.,https://play-lh.googleusercontent.com/a/ACg8ocKLfAj4wzB_Ddib84qZ-MtvCJG4aWKcNJD_6_grTMQoGVNuAw=mo,"L'application ne se met plus à jour depuis hier. On peut lancer des actions : verrouiller ou actionner la camera à distance par exemple mais c'est tout. La localisation ne fonctionne plus (ancienne position), aucune donnée ne se met à jour (dont les points charging liés aux charges) alors que l'application mentionne bien une connection récente avec le véhicule. Le plus étrange, la caméra à distance fonctionne et mentionne la bonne adresse de prise de vue, il y a visiblement un gros bug !",1,38,2.3.3,2022-04-11 19:34:19,,,2.3.3,French,"The app hasn't updated since yesterday. You can launch actions: for example, lock or remotely activate the camera, but that's it. Location isn't working anymore (old position), no data updates (including charging points related to charges) even though the app clearly indicates a recent connection with the vehicle. The strangest thing is, the remote camera works and shows the correct capture address, there's clearly a major bug!",negative,"performance, connectivity, vehicle status, charging management, remote controls",ev_hybrid,experienced_user,power_user,yes,no,none
328160d5-4ea0-4b75-8fdc-6e94d2562647,Michel Leroy,https://play-lh.googleusercontent.com/a/ACg8ocIooeZZUu6w_h1xyXvV4P2m8XWIT88dDNV_SZE2t4gQIvJOqA=mo,Ne fonctionne pas,1,0,2.3.3,2022-04-11 17:54:43,,,2.3.3,French,"""Doesn't work.""",negative,performance,unclear,unclear,unclear,yes,no,none
80a8341a-bed6-4bae-a587-06a65c207262,Jérôme ROBLET,https://play-lh.googleusercontent.com/a/ACg8ocKDnzxgPKsg1DgCbqPK5KwNGSInEvbu-dxUpLX_6JSLG07yiA=mo,"Impossible d'envoyer une destination vers la voiture depuis quelques temps...Donc ne sert a rien .Décevant pour une telle marque. Il faut absolument améliorer la partie de création d'itineraires en ajoutant la possibilité de créer des étapes et de modifier l'itineraire proposé par défaut. C'est le minium, sinon le GPS de la voiture ne sert à rien. Si vous ne savez pas faire, faite un partenariat avec quelque chose de plus sérieux quoi car là BMW passe vraiment pour des amateurs...",1,56,2.3.3,2022-04-11 12:44:07,,,2.3.3,French,"""Impossible to send a destination to the car for a while now...so it's useless. Disappointing for such a brand. It's absolutely necessary to improve the itinerary creation section by adding the possibility of creating waypoints and modifying the default suggested itinerary. It's the minimum, otherwise the car's GPS is pointless. If you can't do it, partner with something more serious, because right now BMW really looks like amateurs...""",negative,"trip planning, map/navigation, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
fb3def30-9720-47a2-9ad2-4cfc71015fca,Carlo Oscar,https://play-lh.googleusercontent.com/a-/ALV-UjW7YX9XY8gsUNmXnTAwuEdFhDcK1_mSxj2G2xMPqXMe-nmUuLDR,Depuis la mise à jour impossible d'envoyer l'itinéraire sur ma BMW,1,0,,2022-04-10 23:53:57,,,,French,"Since the update, I'm unable to send routes to my BMW.",negative,"trip planning, connectivity, updates",unclear,experienced_user,power_user,yes,no,none
df570060-a6e6-4516-a64e-a84f68d3b4b0,Frédéric Jouve,https://play-lh.googleusercontent.com/a-/ALV-UjVOWPDHszRvBooW42n2BaGyK0g5wjoYH0f8uTa38REDtqYCdZR0,On y retrouve toutes les infos nécessaires à la gestion de son véhicule ainsi que les liens adoc vers par exemple le guide. Je recommande vivement,5,0,2.3.3,2022-04-10 08:22:16,,,2.3.3,French,"""You’ll find all the necessary information for managing your vehicle as well as handy links to, for example, the guide. I highly recommend it.""",positive,"vehicle status, tutorial/help section",unclear,unclear,casual_user,no,no,none
f77aaa09-6436-4e64-8808-c62c340dc24f,Thibault NASSOY,https://play-lh.googleusercontent.com/a/ACg8ocLLJwQ6syc0ym8_FXxC2RoTp71oG4R2Tfen-4KdXJUh9ZpgZg=mo,super appli,5,0,2.3.2,2022-04-07 21:46:15,,,2.3.2,French,super app,positive,other,unclear,unclear,unclear,no,yes,none
6cfee9c4-09f3-4276-8695-56dcd10ab2ae,Hugues BRISSAUD,https://play-lh.googleusercontent.com/a/ACg8ocKG7OcWQrviKMEW2I3pKK_jPsQao8m2JqkGIu624png89ay-w=mo,Appli sympa et utile,4,0,2.3.3,2022-04-07 20:31:26,,,2.3.3,French,"""Nice and useful app.""",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
172fb2fd-640c-4a09-87b9-8dae93f365ab,Manu Manu,https://play-lh.googleusercontent.com/a/ACg8ocLrlK7WOoOkuVeeUb9EbgmNDNDXx8aQn3q7lnM0C5mpma64sA=mo,"Application très pratique, espérons qu'il y aura des nouvelles fonctionnalités pour encore l amélioré",5,0,2.3.2,2022-04-06 13:15:15,,,2.3.2,French,"Very practical app, hopefully there will be new features to further improve it.",positive,mobile features,unclear,unclear,casual_user,no,yes,none
78fa6250-6fca-4fcc-9ade-0aeaf1efd4f1,Thomas Pécréaux,https://play-lh.googleusercontent.com/a-/ALV-UjXFWRWsdTPGhSKisCqIM6tnKwG9F63C-poSHWoFJznuG9Ho2kG0,Quasiment plus aucune information à distance sur ma BMW Série 5 F11 de 2015. BMW fait de l'obsolescence programmée sur ses véhicules 😔,1,1,2.3.2,2022-04-05 11:28:21,,,2.3.2,French,Almost no remote information on my 2015 BMW 5 Series F11. BMW is doing planned obsolescence on its vehicles 😔,negative,"vehicle status, connectivity",combustion,experienced_user,casual_user,yes,yes,none
8177a68e-b8af-4adc-95a0-f72e9f9d60a3,Stéphane Place,https://play-lh.googleusercontent.com/a/ACg8ocKm3dN6z4-wnwtJ0Tr4j9yaZ1uRHB5Q01mRkXE4mVyRjoPkWA=mo,Ne fonctionne plus concernant l'état de charge depuis la dernière mise à jour et ce malgré plusieurs desinstallation-reinstallation....idem depuis ce jour le 4 avril soit depuis 15 jours !!! Que faire?????à noter une mise à jour hier qui n à rien modifié.....,3,3,2.3.2,2022-04-04 16:11:32,,,2.3.2,French,"""It no longer works regarding the charging status since the last update, and this despite several uninstall-reinstallations....same situation since April 4th, so for 15 days!!! What to do????? Note that there was an update yesterday that didn't change anything.....""",negative,"performance, vehicle status, charging management, updates, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
5252e70b-dfbe-4b1d-89ad-3c19d0e26f7c,François Juilliard,https://play-lh.googleusercontent.com/a/ACg8ocKYmpO_H84sWeMT_-qKIIorZ6KeUH0FIyqbSv21UbqcAqjv8w=mo,simple et facile à trouver,5,0,,2022-04-04 13:29:47,,,,French,simple and easy to find,positive,ui/ux,unclear,unclear,casual_user,no,no,none
e7435eeb-e67f-40b7-ab40-c6b64ed2fa0d,Roger Moors,https://play-lh.googleusercontent.com/a/ACg8ocL0qlKIUrRpGw5P6LYCABwG_kHn5TtTkqEBJXp9X2tJ8eSO7A=mo,très bien comme programme,4,0,,2022-04-02 09:18:54,,,,French,"""very good program""",positive,other,unclear,unclear,casual_user,no,no,none
07aedfa3-8f1c-4cba-a0b8-9eb1094203d6,Antoine,https://play-lh.googleusercontent.com/a-/ALV-UjVvxpOqvwjnSmIsVkvfJp4-S-zZlk_w6SWDUR_jOv3BHqR7IO1M,Android à moins de fonctionnalités qu'IOS !!!! Pas assez d'évolution wepuos 5 ans. Je veux démarrer la voiture avec mon smartphone Android !!!!,3,1,2.3.2,2022-04-02 08:37:47,"Bonjour Antoine! Merci pour votre commentaire! Le démarrage à distance n'est actuellement pas disponible pour iOS ou Android en France. Nous allons transférer votre demande pour l'intégration de cette fonctionalité à notre équipe de produits. - My BMW App Support Team
",2022-04-25 09:28:21,2.3.2,French,Android has fewer features than iOS!!!! Not enough evolution over 5 years. I want to start the car with my Android smartphone!!!,negative,"mobile features, connectivity, remote controls, digital key/mobile key",unclear,experienced_user,power_user,yes,yes,none
a8f9b854-376d-45d6-9a72-4805431cf883,Serge Colomb,https://play-lh.googleusercontent.com/a/ACg8ocKh3ZSHg-fvg5o_o4a3zTVK-zN9qNIny-FpTa1cpLJf6vrf3A=mo,Depuis trois jours indisponible 1 4 2022,1,1,2.3.2,2022-04-01 23:10:21,"Bonjour Serge! Nous regrettons d'apprendre que vous éprouvez des difficultés avec l'app My BMW. Notre équipe de développement a examiné la question et le problème a été résolu entre-temps. - My BMW App Support Team
",2022-04-25 09:28:30,2.3.2,French,Unavailable since 3/14/2022,negative,"performance, updates",unclear,unclear,unclear,yes,no,none
