reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
8f662f49-621d-425f-9d0b-157118bb7876,D. Pancake,https://play-lh.googleusercontent.com/a/ACg8ocJ9mcNnScMNvT9X5EYI28KcrVQ88s-ZimnxWIwuup6lCJCjuw=mo,"Kann die App nicht nutzen da sie behauptet mein Internet sei zu langsam oder es bestehe keine Verbindung. Das stimmt aber definitv nicht, habe sehr schnelles WLAN und kann ohne Probleme alle anderen Apps/Internet nutzen. Schade - leider noch unbrauchbarer als die alte App :(",1,1,,2021-06-20 11:15:15,,,,German,"“Can’t use the app because it claims my internet is too slow or there’s no connection. That’s definitely not true, I have very fast WLAN and can use all other apps/internet without problems. Shame - unfortunately still less useful than the old app :(""",negative,"connectivity, performance",unclear,experienced_user,casual_user,yes,no,none
44034039-cceb-45ba-add7-5d6960b33c79,H Nagl,https://play-lh.googleusercontent.com/a/ACg8ocLFtd6pfKr08erdz-BKtJnL5j8PgMZz0Nb6E-NduxXZpebRlw=mo,Die kartenqualität ist bei here sehr schlecht! Zieleingeben. Die vorherige App mit Google war da wesentlich besser. Warum ändert man was damit etwas schlechter wird!!!!,2,2,1.4.3,2021-06-20 10:47:56,,,1.4.3,German,The map quality with HERE is very bad! Entering destinations. The previous app with Google was much better there. Why do you change something so that it becomes a bit worse!!!!,negative,"map/navigation, ui/ux",unclear,experienced_user,casual_user,yes,yes,google
dfd4ecea-ecca-4f7d-b52a-9cfbc10eb628,Manu,https://play-lh.googleusercontent.com/a-/ALV-UjVjyK1PE1XqrzUbKNfOvwAsNJbdFbqezmdYQd6otoLp4TkQrXkj,Die app kann ja nichts.,1,1,1.4.3,2021-06-20 01:28:37,,,1.4.3,German,"""The app can't do anything.""",negative,"performance, mobile features",unclear,unclear,unclear,yes,no,none
2704b1f1-16ae-48f3-8243-846a96483056,Viktor Friesen,https://play-lh.googleusercontent.com/a/ACg8ocJIKxbAOaQ9_4yF8rHWaWraqZii2WgmrxRw6bNZDJz40wensw=mo,Für 425 Bj2015 wenig Funktionen.,2,1,1.4.3,2021-06-19 12:40:15,,,1.4.3,German,"""Few functions for a 2015 model year 425.""",negative,vehicle status,combustion,unclear,casual_user,yes,yes,none
3af5b9e6-3fe8-494e-b39f-2ad0a8be4291,Konstantin Schmidt,https://play-lh.googleusercontent.com/a/ACg8ocJzllJAGhWVwVM70WRJUusvaM1zEV9MRKXAmTXnP5CJHtcPFA=mo,"klappt super, hätte noch gerne die Funktion die Fenster zu öffnen oder zu schließen",5,0,1.4.3,2021-06-18 16:54:08,Hi Konstantin! Danke für Dein Feedback! Das Schließen der Fenster über die My BMW App ist aus Sicherheitsgründen nicht möglich. - My BMW App Support Team,2021-06-22 16:44:23,1.4.3,German,"""Works great, would still like the function to open or close the windows.""",positive,remote controls,unclear,experienced_user,casual_user,yes,yes,none
c664d7ce-bf35-4484-880c-c31540a5c13f,Andy Roid,https://play-lh.googleusercontent.com/a/ACg8ocLT6yypfguteSrb4UcBj62QBnQ9A6dI33lKLSHoujzUz9fWfA=mo,"Die App vergisst sehr oft meinen Login, so dass ich mich immer wieder neu anmelden muss. Ich bin froh, dass noch die Connected App läuft.",1,5,1.4.3,2021-06-18 09:08:57,"Hi Andy! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2021-06-22 16:44:00,1.4.3,German,"The app very often forgets my login, so I always have to log in again. I'm glad that the Connected App is still running.",negative,"authentication, connectivity",unclear,unclear,casual_user,yes,no,none
ba88c06f-dd3e-4998-b15b-8bf9894f704a,Carsten,https://play-lh.googleusercontent.com/a-/ALV-UjWAHWS2v1tFKD0qIKf02M1yBpn_L9lPZxn0vzfbgvMqbIFu7aDa,"Eigentlich gut, aber es nervt total, dass man sich nach updates immer wieder neu anmelden muss",3,0,1.4.3,2021-06-17 20:54:21,,,1.4.3,German,"Actually good, but it's really annoying that you always have to log in again after updates.",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,no,none
d9b41878-0f5e-4c53-8c08-65dfa22b4e55,Ralf Radtke,https://play-lh.googleusercontent.com/a/ACg8ocJbkpGnDrG1bE4CDDRdZikiKWOuRSnUI5qfm84E26LyiTOkZQ=mo,"Ziele lassen sich nicht aus den eigenen Kontakten auswählen(Button ""Kontakte"" fehlt).In der Connected-App war dies noch möglich. Auch fehlen die Ziele: ""Kürzlich und häufig""",3,7,1.4.3,2021-06-16 19:36:40,Hi Raf! Danke für Dein Feedback! Wir leiten Deine Anregungen an unser Produktteam weiter. - My BMW App Support Team,2021-06-22 16:47:18,1.4.3,German,"""You can't select destinations from your own contacts (the ""Contacts"" button is missing). This was still possible in the Connected app. Also missing are the destinations: ""Recently & Frequently"".""",negative,"ui/ux, trip planning, map/navigation, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
413022f6-d08c-4d8c-82ce-0fe41c4577b0,Kilian Ka,https://play-lh.googleusercontent.com/a/ACg8ocL8BC4kvGMrN5zxYvWME1ZJqYSf__iwoB2j2wrXT2oHTOgr_g=mo,Fügt bitte Spotify wieder bei den Modellen unter OS7 hinzu :( 🙏,1,1,,2021-06-16 10:41:42,,,,German,Please add Spotify back to the models under OS7 :( 🙏,negative,multimedia integration,ev_hybrid,experienced_user,casual_user,yes,yes,none
41e74602-1947-41e4-bb20-3b9c0c7e9ef8,Carsten Schlör,https://play-lh.googleusercontent.com/a/ACg8ocIWJtv0e7EJzneJhjNxIYdbj_b65jOiQ9rqAX6Ioivvk1oS6w=mo,Kann kein Ziel ans Fahrzeug senden,2,1,1.4.3,2021-06-16 08:55:08,"Hi Carsten! Anderen Nutzern hat Folgendes geholfen: Aktualisiere die OAP Apps direkt in Deinem Fahrzeug via ""Apps "" - ""Installierte Apps"" - ""Option"" - ""Update Apps"". In Deinem BMW OS7 musst Du mit Deinem Fahrerprofil eingeloggt sein. Sollte das Problem bestehen, melde es uns über ""Feedback senden"" im Menü ""Profil"". - My BMW App Team",2021-06-22 16:46:29,1.4.3,German,"""Cannot send destination to vehicle.""",negative,"connectivity, trip planning",unclear,unclear,power_user,yes,yes,none
0f5f2c96-b841-4889-be9e-3d5d66e215a7,Ingo Ruprecht,https://play-lh.googleusercontent.com/a/ACg8ocLC35g7ZEUy_FXtsrQ20dkmJdeXFqUfWz0aLO268ffj4OnaTQ=mo,super App,5,0,1.4.3,2021-06-15 15:17:44,,,1.4.3,German,"""super App""",positive,ui/ux,unclear,unclear,unclear,no,no,none
2b145bae-199e-4d39-9fd0-919917447b88,Umut Özbag,https://play-lh.googleusercontent.com/a/ACg8ocLE08G31GvCPuGH-hn-5QrdC7o6y3vbLWHTjR6qCTnYhTKHag=mo,///M-power,5,0,1.4.3,2021-06-15 10:59:57,,,1.4.3,German,"""///M-power""

""Also, mal ehrlich, das ist doch jetzt nicht mehr zeitgemäß. Die MyBMW App ist echt ein Witz. Immer wieder Abstürze, Verbindungsabbrüche mit dem Auto – und das bei einem Auto, das doch eigentlich dafür gebaut wurde, vernetzt zu sein! Die Connected Drive Funktionen über die App sind oft langsamer als über iDrive. Die Digital Key Funktion funktioniert zwar, aber auch hier gibt's immer wieder Probleme. Die App verlangt ständig nach Updates, was echt nervig ist. Manchmal hat man das Gefühl, dass die App nur dafür da ist, die Batterie zu belasten. Und dann diese nervigen Push-Benachrichtigungen, die einem ständig erzählen, was man doch schon weiß. Das ist einfach nur frustrierend. Hatte auch schon den Fehlercode 307, was auch immer das bedeuten soll. Es muss dringend was passieren, sonst verliert man echt das Vertrauen in die Connected Drive Services. 2/5 Sterne.""",negative,"performance, connectivity, digital key/mobile key, updates, notification management",unclear,experienced_user,power_user,yes,no,none
4c1cb0b2-9a5f-4a1a-8a37-493f3c9cb4e8,Friedrich Höfer,https://play-lh.googleusercontent.com/a-/ALV-UjWfLwmNFgO6tiUa7vKmXYQZQod_L00msdZcAPL2FEBBaai8lMY,Guter Hilfreicher App,5,0,1.4.3,2021-06-15 10:29:14,"Hi Friedrich! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team",2021-06-17 14:18:08,1.4.3,German,"""Good, helpful app.""",positive,other,unclear,unclear,casual_user,no,no,none
434caa37-09ff-413f-90b2-7831c643a5f1,Karsten Jakob,https://play-lh.googleusercontent.com/a/ACg8ocKWW8QdWfOWUoKbDQui8qGtePYlGbovU95MlEclkl_w5EEGTg=mo,Im Grunde ist die App echt gut. Ich habe nur langsam echt keine Lust mehr das alle paar Wochen was geändert werden muss und ich immer und immer wieder mein Fahrzeug und oder meine Mail Adresse bzw mein Konto neu eintragen muss.,3,2,1.4.3,2021-06-14 18:35:51,"Hi Karsten! Wir bedauern, dass Du diese Unannehmlichkeiten mit der My BMW App hattest. Sollte das Problem erneut auftreten, melde es uns möglichst detailliert über ""Feedback senden"" im Menü ""Profil"". Unser Entwicklerteam kann dann anhand der übermittelten Fahrzeugdaten überprüfen wo genau der Fehler in Deinem Fall liegt. - My BMW App Team",2021-06-18 15:51:31,1.4.3,German,"Basically, the app is really good. I’ve just genuinely lost the desire to have something changed every few weeks and to always and always re-enter my vehicle and/or my email address or my account.",negative,"ui/ux, authentication, updates",unclear,experienced_user,casual_user,yes,yes,none
0862275a-d392-47f2-af37-f9a6bb12afae,Ma Fo,https://play-lh.googleusercontent.com/a/ACg8ocKVTB3IP19XzENsIEG3VcAQ3eMPAYoPXGFe9utC1d8IuzHyYw=mo,"Die App macht was sie soll, funktioniert gut, zudem kommen neue Funktionen dazu. Deutliche Verbesserungen zur alten App. Leider muss man das Fahrzeug hin und wieder neu hinzufügen, was etwas belastend sein kann.",4,1,1.4.3,2021-06-14 18:18:13,"Hi Matthias! Wir bedauern, dass Du diese Unannehmlichkeiten mit der My BMW App hattest. Sollte das Problem erneut auftreten, melde es uns möglichst detailliert über ""Feedback senden"" im Menü ""Profil"". Unser Entwicklerteam kann dann anhand der übermittelten Fahrzeugdaten überprüfen wo genau der Fehler in Deinem Fall liegt. - My BMW App Team",2021-06-18 15:51:59,1.4.3,German,"The app does what it's supposed to, works well, and new functions are being added. Significant improvements over the old app. Unfortunately, you have to re-add the vehicle now and then, which can be a bit tiresome.",positive,"performance, connectivity, updates",unclear,experienced_user,casual_user,yes,no,none
ef6b6ea7-0f7d-4cca-adcf-529cbffb818b,Alwin Komarek,https://play-lh.googleusercontent.com/a/ACg8ocJ2DUToSfqnwlLWrJhjMOZGo26vOHlKwtUxEQTv6MsvauTBZA=mo,funktioniert.,5,0,1.4.3,2021-06-14 17:41:00,,,1.4.3,German,"""works.""",neutral,performance,unclear,unclear,unclear,no,no,none
cafbcc21-0e08-4fef-8646-08f9452b2b08,Peter Bärfuss,https://play-lh.googleusercontent.com/a-/ALV-UjVpf3bRdkSeZCIBJ4VxNCMvsef3udBEFLEQAXKekaWH8gmx2u3p,"Das ganze pipapo wird immer komplizierter! Immer die neuste Version downloaden immer alles erneuern usw. Ich fand das App eine gute Sache ist aber in der letzten Zeit bei mir negativ aufgefallen, hoffe künftig wird es besser. 😄😄",1,5,1.4.3,2021-06-13 21:56:39,,,1.4.3,German,"The whole thing is just getting more complicated! Always download the newest version, always update everything, etc. I used to think the app was a good thing, but recently it's been negatively impacting my experience; hopefully it will improve in the future. 😄😄",negative,"updates, ui/ux, performance",unclear,experienced_user,casual_user,yes,no,none
4a374510-221f-4620-840c-54dacac95099,Manuel Lunzer,https://play-lh.googleusercontent.com/a-/ALV-UjURDf5jxSh-pH-4DtYQ0DMQJFrAB-g4URuSprtNEuISEejX3oeCdA,"App ist ganz ok. (Z4 g29) Was ich mir noch wünschen würde: Routen mit zwischen Zielen zu planen, Infos zum Sprit-Verbrauch, evtl mit Statistiken der letzten Tank Füllungen, oder Fahrten. Evtl kann man die Musik planen? (sobald man einsteigt, spiele Lied xy auf Spotify?) Diese Punkte würden mir die Freude am Fahren noch steigern!",4,4,1.4.3,2021-06-13 17:28:32,Hi Manuel! Danke für Dein Feedback! Wir leiten Deine Anregungen an unser Produktteam weiter! - My BMW App Support Team,2021-06-17 14:18:42,1.4.3,German,"App is quite alright. (Z4 g29) What I’m still hoping for: to plan routes with stops between destinations, information about fuel consumption, possibly with statistics from the last fill-ups or trips. Perhaps you could plan the music? (so that as soon as you get in, song xy plays on Spotify?) These points would further increase my enjoyment of driving!",neutral,"trip planning, vehicle status, multimedia integration, usage statistics",combustion,unclear,power_user,no,yes,none
75d48fe6-4882-4b3f-bdda-72cccec2149a,Grigoriy Pak,https://play-lh.googleusercontent.com/a-/ALV-UjUhnxoLSQaZUSfKiUuGYTwpJEOln3rL4zY1PHHWpqW-kcyp5qYF,"старый дизайн мне нравился больше, зачем-то убрали тёмную тему, жаль что старое приложение больше не будет поддерживаться разработчиками, хотя и его они не смогли довести до идеала. Странно и не преемлемо для такой компании.",1,1,1.4.3,2021-06-13 08:50:05,"Добрый день! Спасибо за ваш отзыв! Темный режим доступен в новой версии 1.6.0 приложения My BMW. В настройках Android выберите темный режим, чтобы он автоматически отобразился в приложении. - My BMW App Support Team",2021-09-22 12:49:45,1.4.3,German,"“I preferred the old design, they removed the dark theme for some reason. It's a shame the old app won't be supported by the developers anymore, although they couldn't bring it to perfection either. Strange and unacceptable for such a company.”",negative,ui/ux,unclear,experienced_user,unclear,yes,yes,none
a5ab97ff-3deb-4a67-9b10-b979d4622a60,antonio google,https://play-lh.googleusercontent.com/a/ACg8ocLQGyZD6Aattp2HcWY74_6bwPTC2A8ff5eX8R0vQuvNjEwluss=mo,Ich kann mein Fahrzeug mit Handy nicht mehr finden zeigen kein route,1,1,1.4.3,2021-06-12 22:43:52,,,1.4.3,German,"“I can no longer find my vehicle with my mobile phone, it doesn’t show the route.”",negative,"vehicle status, connectivity, map/navigation",unclear,unclear,casual_user,yes,no,none
fd5313e1-7220-466b-9614-23b7ac75ce79,Thomas Schmitt,https://play-lh.googleusercontent.com/a/ACg8ocIeVarjO4ELANm_r5OErm1nMgLf8KOxEXaCxsIvggtyo6KsUg=mo,Völlig nutzlos,1,1,1.4.3,2021-06-12 18:56:12,,,1.4.3,German,"""Completely useless""",negative,"performance, ui/ux",unclear,unclear,unclear,yes,no,none
8a9b5129-5fa1-4f7d-b11e-cd77e1cf896c,Hansjörg Detitscheg,https://play-lh.googleusercontent.com/a/ACg8ocLC1j-9gxPJL9kKKu4aTYZgBABkIp-btRCWvOq-Lq6wNDmJPA=mo,"Ja, voll gut",4,0,1.4.3,2021-06-12 08:47:02,,,1.4.3,German,"""Yeah, really good.""",positive,other,unclear,unclear,unclear,no,no,none
e30fecba-0b1d-4251-9ddc-ff29f52d02b3,Mar Lin (MarLin_1981),https://play-lh.googleusercontent.com/a/ACg8ocKe3QPjVgQ349xOrfTMZKPVvoBU6LSduClowhUQnZ_gBjS1AVg=mo,"Es ist sicher noch Luft nach oben ! Ansich ist die App funktional - Samsung S10 Plus. Ortung funktioniert, die Profilbildänderung, die im Fahrzeug übernommen wird, ist echt *nice*. Warum wurde die Hupe per Remote aus der vorhergehenden App nicht übernommen ? Und das Icon bitte ändern... dieses ist nicht wirklich gut zu Erkennen in der App Übersicht ( wenn es nur das BMW Logo wäre!) Weitere Tests folgen .. vorher wurde die *alte* App genutzt. Edit 11.06.2021 Nun nochmal umfänglich genutzt - 1a !",5,2,1.4.3,2021-06-11 20:39:17,"Hi Mar Lin! Mit der aktuellen Version der My BMW App ist nun der Remote Service ""Hupe aktivieren"" verfügbar, mit dem Du die Hupe Deines BMW über die My BMW App betätigen kannst. - My BMW App Support Team
",2021-05-18 16:44:17,1.4.3,German,"It's definitely still room for improvement! Overall, the app is functional - Samsung S10 Plus. Location works, the profile picture change that's adopted in the vehicle is really *nice*. Why wasn't the horn control transferred from the previous app? And please change the icon... it’s not really recognizable in the app overview (if it were just the BMW logo!). Further tests are following.. the *old* app was used before. Edit 06/11/2021 Now used extensively again - 1a!",positive,"ui/ux, vehicle status, remote controls, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,yes,none
b8a16d33-f6b1-4314-abb5-46cc44487ce1,Daniel,https://play-lh.googleusercontent.com/a-/ALV-UjUR86eX_C3O9RSQg5_w_vH9iYYNb1s3xG4cXtCrm4LZ26bduZTL7g,top App!,5,0,1.4.3,2021-06-11 12:03:08,,,1.4.3,German,"""top App!""",positive,other,unclear,unclear,unclear,no,no,none
64ed21ab-8ee4-4dfb-b98b-59c867cb9a5e,Daniel Perling,https://play-lh.googleusercontent.com/a/ACg8ocIx32iX0eF61cgBAaa79epAVLOy_dwM9vS8Ircq3yljqlO4IQ=mo,Leider schließen nicht alle Fenster wenn man per app das Auto abschließt,3,0,1.4.3,2021-06-11 00:02:25,Hi Daniel! Danke für Dein Feedback! Das Schließen der Fenster über die My BMW App ist aus Sicherheitsgründen nicht möglich. - My BMW App Support Team,2021-06-15 09:10:22,1.4.3,German,"Unfortunately, not all windows close when you lock the car via the app.",negative,"remote controls, connectivity",unclear,experienced_user,casual_user,yes,yes,none
39f7f371-81a6-42d1-bfda-194892a36424,Daniel Kirstein,https://play-lh.googleusercontent.com/a/ACg8ocIDnp7PEleut6HxBO2wsU1rRau6x6knBVI2sOEndyvSv-77Vw=mo,Läuft jetzt endlich auch auf dem Fairphone. Bei der Routenplanung kann man leider nicht mehr die Ankunftszeit planen. Das ging bei der allen APP noch. Das neue Design wirkt in der Menuführung übersichtlicher.,3,0,1.4.3,2021-06-10 23:23:55,"Hi Daniel! Danke für Dein Feedback! Schön, dass Dir das Design der My BMW App gefällt! Wir leiten Deine Anregung an unser Produktteam weiter. - My BMW App Support Team",2021-06-15 08:52:19,1.4.3,German,"""Finally working on the Fairphone now. Unfortunately, you can no longer plan the arrival time when planning routes. That was possible in all previous APP versions. The new design makes the menu navigation seem more organized.""",negative,"trip planning, ui/ux, map/navigation",unclear,experienced_user,power_user,yes,yes,none
039dbf1a-8da9-4fa5-b3ae-d75d314c03e8,Bernd Vorreiter,https://play-lh.googleusercontent.com/a/ACg8ocIPo0ZyBJ7YCyf_CgWVGH-gC_oSyVZT5OT7xvPpGrKB14vQZA=mo,"Die neue App kann bei meinem X3 G01 nicht mehr als die Alte, baut sich aber langsamer auf und hängt auch mal. Ein Ziel suchen für das Navi ist schöner als bei Connected. Für meinen i3 Bj 2020 ist die App schlechter mir fehlt die e-drive Funktion mit Auswertung ! Oder habe ich die Funktion nur nicht gefunden?",3,4,1.4.3,2021-06-10 17:38:12,Hi Bernd! Danke für Dein konstruktives Feedback! Wir arbeiten stetig an einer Verbesserung der My BMW App und leiten Deinen Wunsch nach weiteren eDrive Funktionen an unser Produktteam weiter. - My BMW App Support Team,2021-06-15 08:53:33,1.4.3,German,"The new app can’t do more than the old one with my X3 G01, but it loads slower and sometimes freezes. Searching for a destination for the navigation is better than with Connected. For my i3, year 2020, the app is worse – I’m missing the e-drive function with evaluation! Or have I just not found the function?",negative,"performance, ui/ux, map/navigation, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
8c0471dc-b6ae-453c-b5d2-70703af4dbe9,ralf ibert,https://play-lh.googleusercontent.com/a/ACg8ocIO3Z-RDfZu80jBppJI9vaJRUTO16TrXi9o6tHKR_dWd5rskA=mo,👍😊,4,0,1.4.3,2021-06-10 14:19:08,,,1.4.3,German,"""👍😊""",positive,other,unclear,unclear,unclear,no,no,none
76ad5cf5-a18f-4021-a662-0bcb1c355785,Manfred Hocke,https://play-lh.googleusercontent.com/a/ACg8ocJVUBkaWrUUqvRJI3HRS7yAQmFwXUYWXluCZ6Y9Xxw4e-YUuw=mo,Leider habe ich Historie meiner Reisen noch nicht gefunden. Alles andere ist ggü. dem Vorgänger viel besser geworden!,4,0,1.4.3,2021-06-10 13:54:22,Hi Manfred! Danke für Dein Feedback! Wir leiten Deinen Wunsch an unser Produktteam weiter. - My BMW App Support Team,2021-06-15 08:53:59,1.4.3,German,"Unfortunately, I haven't found my trip history yet. Everything else has become much better compared to the predecessor!",positive,"trip planning, service & maintenance, usage statistics",unclear,experienced_user,casual_user,yes,yes,none
4ef514d5-275c-4cf3-a61b-1f052b3a7127,Patrick Findeis,https://play-lh.googleusercontent.com/a/ACg8ocKmmizdsa-z8r_78yM6ig_OsIFcx430GRp5s4h4DIQCCSaNAg=mo,App funktioniert nicht schreibt immer nur JAVASCRIPT IS DISABLED,1,1,1.4.3,2021-06-10 10:34:43,"Hi Patrick! Wir bedauern, dass Du aktuell ein Problem mit der Darstellung der My BMW App auf Deinem Android Smartphone hast. Stelle sicher, dass Du JavaScript für Deinen Browser aktiviert hast. Du kannst dies direkt in den Einstellungen Deines gewählten Browsers tun. - My BMW App Support Team",2021-06-15 16:31:54,1.4.3,German,"""App doesn’t work, always just writes “JAVASCRIPT IS DISABLED”""",negative,performance,unclear,unclear,unclear,yes,no,none
0e8b2786-914a-4658-b70d-21355fa94302,Ben Jamin,https://play-lh.googleusercontent.com/a/ACg8ocIGhNuaTTwShKpr6ptE9-7SaAZZe_Bn_aWSvHnAULjXqaDggQ=mo,"Ständig technische Probleme, bei jemandem neu Start der App, Neuanmeldung, sorry aber noch schlechter als diese App geht nicht mehr!",1,1,1.4.3,2021-06-10 10:29:35,"Hi Ben! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2021-06-15 08:51:16,1.4.3,German,"Constant technical problems, someone restarting the app, re-registering – sorry, but even worse than this! This app just doesn’t work!",negative,"performance, authentication, connectivity",unclear,experienced_user,unclear,yes,no,none
bcb391c2-6fac-44d2-82b6-83a35e8da9fa,Ercan K.,https://play-lh.googleusercontent.com/a/ACg8ocISDKnaohruL7qvUWmLNhibXgd_s2PtIpjMWIlSJNrz1vaBwQ=mo,excellent in use and function,5,0,1.4.3,2021-06-10 10:06:52,,,1.4.3,German,"""excellent in use and function""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
80f244f8-dff4-46aa-bf86-f07238f90acb,Hugo,https://play-lh.googleusercontent.com/a/ACg8ocLbcdAFHeh6llumfySYX7XK7GvT3iDjgSirhGolipislsesDw=mo,"In der alten connected App war die Übersicht in der ersten Seite besser. Dort hat man ohne zu scrollen sofort alle wichtigsten Informationen parat, wie z.B. ob das Auto verriegelt ist und ob der Ölstand OK ist. Und die alte App sieht viel aufgeräumter aus und vom Design her meiner Meinung nach auch viel hochwertiger.",2,8,1.4.3,2021-06-10 09:01:14,"Hi Hugo! ""ALLES OK"" bedeutet, dass Dein Fahrzeug verriegelt ist, alle Türen und Fenster geschlossen sind und es keine anderen kritischen Probleme bei Deinem Fahrzeug gibt, die Deine Aufmerksamkeit erfordern. Mit einem Klick auf das Bild Deines BMW erhältst Du weitere Informationen zum Zustand Deines Fahrzeugs. - My BMW App Support Team",2021-06-15 08:51:49,1.4.3,German,"""In the old Connected App, the overview on the first page was better. There, you had all the most important information readily available without scrolling, like whether the car is locked and whether the oil level is OK. And the old app looks much more uncluttered and, in my opinion, also much more high-quality in terms of design.""",negative,"ui/ux, vehicle status, remote controls",unclear,experienced_user,casual_user,yes,yes,none
fe0583cd-1c59-43ff-a064-32d1df933d69,Elisabeth Meyer,https://play-lh.googleusercontent.com/a/ACg8ocIUY66V3gkuhFmJ6zN80saOiCQ7-Aei9-VcCKMRbt2UBtprTg=mo,Nicht mehr BMW like Gegenüber Connected Drive Rückschritt Keine HUB Funktion mehr !,2,2,,2021-06-09 18:51:17,,,,German,Not BMW like. A Connected Drive regression. No HUB function anymore!,negative,"ui/ux, connectivity, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
20a130a0-6a1f-4d0a-8add-6326c8cec4f5,Dome Haas,https://play-lh.googleusercontent.com/a/ACg8ocI-tTLtOYeRz-hFeiqOBImG69J8ngeNMJze5SrA2o2FFbuw2Mg=mo,Ist grunsätzlich okei die App. Nur wird das neuste Remote Software Update immernoch nicht angezeigt,3,0,1.4.3,2021-06-09 11:42:55,,,1.4.3,German,The app is basically okay. Only the newest Remote Software Update still isn't displayed.,neutral,"updates, vehicle status",unclear,experienced_user,power_user,yes,yes,none
224a445b-1a92-40e5-94cc-bd8dbdec13f4,Falk Gerbig,https://play-lh.googleusercontent.com/a/ACg8ocK0nGI--9q-l-YEinuAA0i-XT_dFzZiCXe3l7eLLxgYlApidA=mo,"""MyBMW"" hat weniger Funktionen und eine schlechtere Übersichtlichkeit als die ältere App ""BMW Connected"" Also wozu eine neue App, mit neuem Namen, die schlechter ist, als die vorhergehende, an Stelle einer konsequent verbesserten Version der bestehenden App? Update: Am 30.06.2021 wird die alte App abgeschaltet, aber wenn man diese löscht wird der Lizenzschlüssel dauerhaft gelöscht. Will BMW seine Kunden absichtlich verärgern?",1,35,1.4.3,2021-06-08 16:36:53,,,1.4.3,German,"""MyBMW"" has fewer functions and worse clarity than the older app ""BMW Connected."" So what's the point of a new app, with a new name, that’s worse than the previous one, instead of a consistently improved version of the existing app? Update: As of 30.06.2021, the old app will be discontinued, but if you delete it, the license key will be permanently deleted. Does BMW intentionally want to annoy its customers?",negative,"ui/ux, updates, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,no,none
6baebd39-b805-4593-87e7-5e09f2072146,Stefan Yilmaz,https://play-lh.googleusercontent.com/a/ACg8ocKBKg8e_nfahr5e4JNldkoYqhAyP-olx86WKEPzsjU2Z7NhIw=mo,"Seitdem ich diese App habe, zeigt mir mein X2 Spotify nicht mehr am Display an. Antwort: Sorry ist nicht das selbe, wenn ich meine Playlist und Ordner nicht als übersich habe und über das Auto steuern kann.",1,1,1.4.3,2021-06-07 20:26:54,"Hi Stefan! Danke für Dein Feedback! Wir bedauern, dass die Nutzung von Android-Apps über das Betriebssystem Deines BMW von den Drittanbietern nicht mehr unterstützt wird. Über die Bluetooth Schnittstelle kannst Du Spotify weiter nutzen. - My BMW App Support Team",2021-05-21 18:25:41,1.4.3,German,"Since I have this app, my X2 no longer displays Spotify on the screen. Response: ""Sorry"" isn't the same if I don't have my playlists and folders at a glance and can’t control them via the car.",negative,"multimedia integration, connectivity, ui/ux",unclear,experienced_user,power_user,yes,yes,spotify
6979163c-d917-48f0-93ec-f9b64ba9a587,Michael M,https://play-lh.googleusercontent.com/a/ACg8ocKpXrhb6QeX0YXja5aB8u9GH25nxlH2qrWBfo2k_BO4rsFi9g=mo,So langsam wird's...,4,22,1.4.1,2021-06-06 22:49:14,"Hi Michael! Mit der aktuellen Version der My BMW App ist nun der Remote Service ""Hupe aktivieren"" verfügbar, mit dem Du die Hupe Deines BMW über die My BMW App betätigen kannst. - My BMW App Support Team",2021-05-18 16:37:54,1.4.1,German,"“So langsam wird's...”

""It's getting slow, though...""",negative,performance,unclear,experienced_user,casual_user,yes,no,none
f8d55da4-6b00-4f4e-8d4a-95548e075329,Michael Hofer,https://play-lh.googleusercontent.com/a/ACg8ocKxusPrNxiHOPJH8-sll7PXQpRps-lbjvepg9E8LdACNqXv4A=mo,"Diese App lässt sich auf meinem Samsung Smartphone nicht installieren. Auch die Lösungshinweise bei Problemen bringen keine Veränderung. Sehr ärgerlich, da man für Connected Drive ja bezahlt, es aber ab Ende Juni nicht mehr nutzen kann.",1,1,,2021-06-06 18:53:33,,,,German,"""This app won't install on my Samsung smartphone. The troubleshooting tips also don't make any difference. Very annoying, especially since you pay for Connected Drive, but you can no longer use it after the end of June.""",negative,"performance, connectivity, bmw digital premium",unclear,unclear,unclear,yes,no,none
