reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
d2137e53-1d47-4d6a-9b3b-506b0c2b6ccd,Vanja Manjarić,https://play-lh.googleusercontent.com/a/ACg8ocL3Q_VRjkSbdEi7UNQ9xM4MTmkA-CbGeWtradsGT77Xq-bnZg=mo,Great app!,5,0,3.12.3,2024-03-10 15:00:26,,,3.12.3,Croatian,"""Great app!""",positive,other,unclear,unclear,unclear,no,no,none
d4acdc7d-3753-4032-8625-cda255a502ac,Matija Mijošek,https://play-lh.googleusercontent.com/a-/ALV-UjVqNvlz69r1dc-eonDTdbxFjozW0tyCi_e5RywWhYVcqHGnCEUw,👍👏,5,1,3.12.3,2024-02-21 19:34:22,,,3.12.3,Croatian,"""👍👏""",positive,other,unclear,unclear,unclear,no,no,none
d00f7217-09a4-40fe-ac45-e73a2201f02f,Marin K,https://play-lh.googleusercontent.com/a-/ALV-UjVPLuppF-KVwtvoEDNGBtIj_NSD_QubqeNSnNZdj2aUz1GggjJv,Does not work on F21. Such a disgrace that you support only newest models.,1,3,3.11.3,2024-01-24 14:01:55,,,3.11.3,Croatian,"""Does not work on F21. Such a disgrace that you support only newest models.""",negative,"performance, bmw connected ecosystem",combustion,unclear,casual_user,yes,yes,none
d329e0b4-19ab-40f9-aaa0-df1e4a98baaf,Nenad lazić,https://play-lh.googleusercontent.com/a/ACg8ocIqqT5uCl2ti0PxG92Df0IffzCnT3ZhgS7rL5XzpNXNixv7gQ=mo,Perfect app. Remote heating. Live location. Bravo BMW,5,1,3.11.3,2024-01-11 10:40:02,,,3.11.3,Croatian,Perfect app. Remote heating. Live location. Bravo BMW.,positive,"vehicle status, remote controls",unclear,unclear,power_user,no,no,none
84798eec-a2c5-4ff5-83a4-175ec39d2dee,Damir Hrkac,https://play-lh.googleusercontent.com/a-/ALV-UjWJ6clCJJ-9A6XckNjWgH0wThUIjzH0N70OmzPq9rcH-zzzDp5S1w,All great. It is only bad that the windows cannot be remote opened and closed. it only shows the status of whether are it closed or open..,5,2,3.11.3,2023-12-06 21:40:01,,,3.11.3,Croatian,All great. It is only bad that the windows cannot be remote opened and closed. It only shows the status of whether they are closed or open.,neutral,"remote controls, vehicle status",unclear,experienced_user,casual_user,yes,yes,none
5d704c32-86f7-4132-8ce1-935df7729118,Emyr Kresevljak,https://play-lh.googleusercontent.com/a-/ALV-UjXIcz6ongsaR2G2_Gt1goOqor_6ckWO1siDJo_xIq5ojxct-Oq4,It doesn't work on older models like f10,1,1,3.11.1,2023-11-25 21:23:15,,,3.11.1,Croatian,"""It doesn't work on older models like f10.""",negative,"updates, connected store",combustion,experienced_user,unclear,yes,yes,none
29fda61c-1bdf-4fdc-b851-a568d2020f8e,Zsebaseba,https://play-lh.googleusercontent.com/a-/ALV-UjUeJ5uyPhKTnK-oUayci8LHjN7CyfoCCi8gcNZqr-jheUXXw744,Kad bi se jos sam preko app popravio bilo bi super,5,1,3.11.1,2023-11-24 06:02:18,,,3.11.1,Croatian,"""It would be great if it could fix itself via the app too.""",neutral,performance,unclear,unclear,unclear,yes,yes,none
5a4907a5-1526-48d3-ac7b-0b4aa06844a0,josip facko,https://play-lh.googleusercontent.com/a/ACg8ocJvlauQ_qF_Ji40OVd-GkVrg0xkmUrqDejM53VxtogwYm3-Kw=mo,Sehr gut,5,0,,2023-11-12 19:45:00,,,,Croatian,"""Sehr gut""",positive,other,unclear,unclear,unclear,no,no,none
3369140c-a8cb-47d5-a2cf-78b69ab67c52,Valter Simic,https://play-lh.googleusercontent.com/a-/ALV-UjU2je5mdqxQceJMzVG0vziDyADdq1XEIlh_Krq_7tEV0aGvqGQ,super,5,0,3.9.2,2023-10-29 19:00:20,,,3.9.2,Croatian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
5d5fcc7e-0dca-4044-8446-6ff4e4f3c2f2,Toni Percan,https://play-lh.googleusercontent.com/a-/ALV-UjV8Er_IR0SUreRX5AdhALUS12Vtdt27Hy0tb7yEyi0G_axTih0,"Aplikacija je odlična i radi bez problema, potrebno je jedino izgubiti malo vremena čačkajući po njoj ali kao što sam napisao sve radi perfektno. Jedina zamjerka je što funkcije otključavanja, zaključavanja, trube i ventiliranja odnosno zagrijavanja rade malo sporije, znači nije brzo otključavanje kao sa ključem već treba čekati nekih dvadesetak sekundi da se pokrenuta funkcija aktivira, s obzirom da imam brzi internet mislim da je to do brzine satelita koji šalje signal autu. Sve ostalo TOP.",5,1,3.7.2,2023-09-22 14:18:05,,,3.7.2,Croatian,"The app is excellent and works without problems, it just requires a little time messing around with it but as I wrote, everything works perfectly. The only complaint is that the unlocking, locking, horn, and ventilation, i.e., heating functions work a little slower, so it’s not a fast unlocking like with a key, but you have to wait about twenty seconds for the activated function to start. Given that I have fast internet, I think it’s due to the speed of the satellite sending the signal to the car. Everything else TOP.",positive,"performance, remote controls, connectivity",unclear,experienced_user,power_user,yes,yes,none
4e9b5698-1696-4f37-855a-66b3653fa532,Josip Poša,https://play-lh.googleusercontent.com/a-/ALV-UjWXoB1BlwB-ehhgbPAtpX3s_rH1HvPbWVumLD-6nxQFDCiAuA,"Today after last update, after It was connected with car, car software went babaloo with 102 errors, was blocked.",1,0,3.7.2,2023-09-04 20:32:49,"Hi Josip! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-09-07 16:19:16,3.7.2,Croatian,"Today after last update, after it was connected with the car, the car software went babaloo with 102 errors, was blocked.",negative,"performance, connectivity, updates",unclear,unclear,unclear,yes,no,none
bc31f1f4-e686-4cab-8df6-df6d2461edf7,Robert Sisko,https://play-lh.googleusercontent.com/a-/ALV-UjVGobBGW8PzH97fWOgypjc1duyNkyigoOSy_LdIzLgbffb0YnLU,top aplikacija,5,0,3.7.2,2023-09-03 18:50:06,,,3.7.2,Croatian,top aplikacija,positive,other,unclear,unclear,unclear,no,no,none
bb6aeff4-33e3-4a3d-a7da-f0cb4255953c,Filip Grgić,https://play-lh.googleusercontent.com/a/ACg8ocLMhGEqpbYSt2_Vu1bcyd56jLPAHDFTz_rscHoPvosHaVpr_A=mo,prva liga,5,0,3.7.1,2023-08-02 18:13:05,,,3.7.1,Croatian,"""prva liga""",positive,other,unclear,unclear,unclear,no,no,none
392c1841-e21a-4b06-a6dd-0141ef6ab05a,Tomislav banović,https://play-lh.googleusercontent.com/a-/ALV-UjU0zG-FlJ72ZwvsnDGB8K293AyeGuhs0ymybH9PAnTEG5dztg96,zabavna i korisna aplikacija,5,0,3.7.0,2023-07-19 11:59:08,,,3.7.0,Croatian,"""zabavna i korisna aplikacija""

Fun and useful application",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
24882668-8c03-4c7a-8a2c-df843a87ca8d,Slaven Lukanovic,https://play-lh.googleusercontent.com/a-/ALV-UjU6T0mM--iTIcUvONoKhXMgWytN8Y_VmfnSx40NeEsHEr4D0d1O,Ne radi već duže vrijeme 😡,1,1,3.5.2,2023-07-01 16:11:01,,,3.5.2,Croatian,"""Not working for a while now 😡""",negative,performance,unclear,unclear,unclear,yes,no,none
5821a522-60db-41d6-9a48-4906d9b2c513,Elvis ahmic,https://play-lh.googleusercontent.com/a-/ALV-UjURN430I70D-4kJCPhoqL6R2qtGvr_pHWL5MQxox2TfNi0116WQ,super,5,0,3.3.1,2023-06-01 14:43:04,,,3.3.1,Croatian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
634f8d09-af1e-44ea-ae2a-f38aa17ab091,Hrvoje Žunić,https://play-lh.googleusercontent.com/a/ACg8ocJ8xSElDobzyvH1xPhSvrngF8P1dd3L_RwmOQNMWvIrrbLZUw=mo,"Very helpful, very useful app. However it would be great if the windows and sunroof could be opened or closed using app.",5,0,3.3.1,2023-05-31 19:49:52,,,3.3.1,Croatian,"Very helpful, very useful app. However it would be great if the windows and sunroof could be opened or closed using the app.",positive,remote controls,unclear,unclear,casual_user,yes,yes,none
ad2d1718-b664-457a-b53c-8ce85cf5cf24,Boban Bošnjak,https://play-lh.googleusercontent.com/a-/ALV-UjU58riPhK6CtIqgzfUvf_ogB00FbWhQtpTBOLC9E9yCGmLct9scfA,"Svako malo, sve manje i manje informacija.",1,1,3.3.1,2023-05-22 15:37:46,,,3.3.1,Croatian,"""More and more, less and less information.""",negative,"ui/ux, vehicle status",unclear,experienced_user,unclear,yes,no,none
ef8010a2-3ed4-4a8b-b83c-8f432beb34c3,Davor Pilic,https://play-lh.googleusercontent.com/a-/ALV-UjUhV1N0hie1If7JypMnIL3TEPtnCrJ9T4Iauj5s2m9oPrZBMFjn,Can not get extended use of Connected drive in Croatia :-(,1,5,3.3.1,2023-04-28 06:22:03,,,3.3.1,Croatian,"Can not get extended use of Connected drive in Croatia :-(""",negative,"connectivity, bmw connected ecosystem, localization & language",unclear,unclear,power_user,yes,yes,none
39141954-47a5-45c4-88c1-4b1d2b443761,Denis Šimić,https://play-lh.googleusercontent.com/a/ACg8ocKY27wtTMang0YMrQ8L9g38yqrLcQRE0tlRXjn-BxdJI-P4ag=mo,Ne radi vec 2 mjeseca,1,1,3.3.1,2023-04-17 17:37:00,,,3.3.1,Croatian,"""Not working for 2 months.""",negative,performance,unclear,experienced_user,unclear,yes,no,none
25ad40dd-a55b-4a67-8a88-e258a81f464e,Igor Hoo,https://play-lh.googleusercontent.com/a/ACg8ocKK4Uc04ZV4ApMka3MaOyBLwRLnrebIJAW5d9iVb1VcRku5vw=mo,"Croatia, bmw 740xd dosent work....",1,0,,2023-04-03 16:17:50,,,,Croatian,"Croatia, bmw 740xd dosent work....",negative,"connectivity, vehicle status, localization & language",combustion,unclear,unclear,yes,no,none
6e3306dc-4869-43ea-8907-7a30719b5a8f,emin salihodzic,https://play-lh.googleusercontent.com/a/ACg8ocLRsipfX0SqzdO0_TRdFlVzs4vpYFl2l_D8Tk-nyFkh2ltbew=mo,👍👍👍,5,0,2.12.3,2023-02-02 17:25:54,,,2.12.3,Croatian,"""👍👍👍""",positive,other,unclear,unclear,unclear,no,no,none
4b57e145-b975-4702-8ff9-9d39ab76771e,Slaven Orejas,https://play-lh.googleusercontent.com/a/ACg8ocIlPNhhSX69ndBAQEWPMBwYDn2CTIw9_aNTOYChf9_HvMgKSQ=mo,"""No active subscription"" message in app, can't do anything with it. It worked perfect until yesterday.",1,0,,2023-01-24 17:20:54,,,,Croatian,"""No active subscription"" message in app, can't do anything with it. It worked perfect until yesterday.",negative,"authentication, bmw digital premium, performance",unclear,experienced_user,casual_user,yes,no,none
55fa4364-5504-4d2f-815b-bf6c76c2c594,Leo Delic,https://play-lh.googleusercontent.com/a/ACg8ocLIE4dpZC5Tk2epvZTspW_zW5yuqwzE5TIvbAKyNy5DST-W9Q=mo,Okbtop 10,5,2,2.9.3,2022-12-07 12:02:21,,,2.9.3,Croatian,"""Okbtop 10""",neutral,other,unclear,unclear,unclear,no,no,none
184c62ec-fa89-4810-b74c-f8115ca26cbe,Boris Vincelj,https://play-lh.googleusercontent.com/a/ACg8ocI_XkccPANUEzSFGtczMbJf1RONgIQVCcL2KpjztpCjuNt53g=mo,Bmw i3 not vorking,2,1,2.11.1,2022-12-03 10:35:03,,,2.11.1,Croatian,"""Bmw i3 not working""",negative,"performance, vehicle status, ev-specific features",ev_hybrid,unclear,unclear,yes,no,none
bb589357-e977-46b7-bb21-402f37966f40,mihovil pavisic,https://play-lh.googleusercontent.com/a-/ALV-UjVnyxhsKd4EM5CKOGLLjb-Fj_X6YpAGpHOwHOAa1axp_64mZIQ,"Odlicna aplikacija. Radi sve bez greške.. otkljucavanje,zakljucavanje,svijetla,truba,ventilacija i lokacija",5,2,2.9.1,2022-09-15 22:29:25,,,2.9.1,Croatian,"Excellent app. Everything works flawlessly... unlocking, locking, lights, horn, ventilation, and location.",positive,"vehicle status, remote controls",unclear,unclear,power_user,no,no,none
1ad70abb-de0f-400a-bf55-ad6ffe6a8b5a,Pharmacon Pharmacon,https://play-lh.googleusercontent.com/a-/ALV-UjXBjeAvbB6KT6oBXXxt_nuZccUhotzg1pftZmGt_LFdeHrrXgcbmg,"uzasna aplikacija, uopće se ne updatea. 0 bodova. samo sam editirao da joj dam ocjenu -1. Smece",1,6,2.5.0,2022-05-21 11:59:05,,,2.5.0,Croatian,"Terrible app, it doesn't update at all. 0 stars. I only edited it to give it a rating of -1. Garbage.",negative,"updates, performance",unclear,unclear,unclear,yes,no,none
23a86695-4d65-4580-b69a-a23b39586253,Ivan Zlopasa,https://play-lh.googleusercontent.com/a-/ALV-UjWh1HvQ8Y146UnwbnunBJTEsSO7FjfKZlpJEIhPyS8iIicgaggU,Jeli netko zna kako se pretplatiti na ovu aplikaciju i kolika je pretplata? Jer mi uopće nema nikakvih mogućnosti u aplikaciji. Hvala unaprijed,4,5,2.3.3,2022-04-10 20:59:56,,,2.3.3,Croatian,"""Does anyone know how to subscribe to this app and what the subscription costs? Because there are absolutely no options available to me in the app. Thanks in advance.""",negative,"bmw digital premium, connected store",unclear,new_user,unclear,yes,yes,none
82b5e18e-cb0a-483e-adc1-aea15d3af2f4,Dario Gregorinčić,https://play-lh.googleusercontent.com/a-/ALV-UjVmRZgnakzgbcnR_HbLDbnJmQiHe0wAaS4jnsbJhdGMwaqOZhl3,"I wish buy iPhone 13 Pro Max and star engine with digital key, is iPhone 13 supported?",5,1,1.7.4,2022-03-17 02:27:50,,,1.7.4,Croatian,"""I wish I'd buy an iPhone 13 Pro Max and start the engine with the digital key, is iPhone 13 supported?""",neutral,"digital key/mobile key, connectivity",unclear,new_user,power_user,yes,yes,none
9bd1aa1b-ab63-488b-9a59-06f1cc54fffc,Krunoslav Ivić,https://play-lh.googleusercontent.com/a-/ALV-UjUOBhjUtFk-OLfsV9Q3n5iaEchJEaRTPM3vv2kxP8KiguSFsHKLnw,odlična pomoć vozaču,5,2,1.7.4,2022-01-31 14:13:14,,,1.7.4,Croatian,"""odlična pomoć vozaču""
excellent driver assistance",positive,vehicle status,unclear,unclear,casual_user,no,no,none
a55d3f7a-ed54-4d7f-8025-1a972f62071d,Goran Vadina,https://play-lh.googleusercontent.com/a-/ALV-UjX3CR7x30qQdKoVqsDkhkFzzx9J9o9N5HGVRPhL8joGjlizAAFr,Great app,5,1,1.7.3,2022-01-17 18:44:34,,,1.7.3,Croatian,Great app,positive,other,unclear,unclear,unclear,no,no,none
2ff03bf2-5d40-4593-9f3d-16ca735efb0d,Roman Kahvić,https://play-lh.googleusercontent.com/a-/ALV-UjW00u1_VwdpdWaGSWJ-IMCaUoQzVSwms7p_9d0HG-RNUYj0nGtPug,nice,5,3,1.7.2,2021-12-13 20:57:23,,,1.7.2,Croatian,nice,positive,other,unclear,unclear,unclear,no,no,none
f4db9356-c9fe-4278-951e-a0bb9f0b2368,Marko Bebek,https://play-lh.googleusercontent.com/a/ACg8ocLiCiX0BSMEeqSP_Zwy4LKyH1t8BLt8geJDwKgmKoAjpLKOpUY=mo,OK aplikacija,5,0,1.7.1,2021-12-04 22:02:51,,,1.7.1,Croatian,"""OK application""",neutral,other,unclear,unclear,unclear,no,no,none
4093c4b0-23dd-4d9a-bb38-e4472c2d140c,Kristijan Tetlo,https://play-lh.googleusercontent.com/a-/ALV-UjXzMFliHkRtvznvRK6l2Qk3AyOxxg9k2oPDFEtLd-Lck5j-epLlNA,"Nije vrijedno instaliranja, nije očito ni Bmw što je nekad bio. Zastarjelo, da se yugo još proizvodi vjerojatno bi imao bolju aplikaciju. Šteta.",2,1,1.7.1,2021-12-01 17:45:02,,,1.7.1,Croatian,"Not worth installing, it's not even what BMW used to be. Outdated, if the Yugo was still in production, it probably would have a better app. What a shame.",negative,"ui/ux, updates, bmw connected ecosystem",unclear,experienced_user,unclear,yes,no,yugo
06d278de-9b37-4f85-ae82-2ab0c155ced7,Matija Matija,https://play-lh.googleusercontent.com/a/ACg8ocJ_7nKABGv4cI1--9Cs9rBDe1FlKtM804jGXm_QLl09-ZI76A=mo,"Sve super, samo što funkcija zaključavanja ne zaključa vozačeva vrata dok ih može otključati. Sve ostalo funkcionira.",4,1,1.7.0,2021-11-20 22:08:13,,,1.7.0,Croatian,"Everything’s great, just that the locking function doesn’t lock the driver's door while it can unlock it. Everything else works.",neutral,remote controls,unclear,unclear,casual_user,yes,yes,none
86cfa362-1af3-47fb-9537-995f75992db5,Igor Konosić,https://play-lh.googleusercontent.com/a/ACg8ocIHLCwA2xqMNEh85VYG-LtYGraAiUhyMJbdXEp-gRMNHJtgoA=mo,Ne rade ni funkcije zaključavanje niti jedna druga.,1,2,1.6.2,2021-10-21 22:09:53,,,1.6.2,Croatian,"""Neither the locking functions nor any other functions are working.""",negative,"remote controls, connectivity",unclear,unclear,casual_user,yes,no,none
c9b2d10b-dd5e-4579-8e24-a2fe86a8625f,Goran Krešić,https://play-lh.googleusercontent.com/a-/ALV-UjUJsGVdI1YXpCKfqvToLBiYyxXg-S-Xh1jCTpYkkrr1lpnWBwOBcA,👌🔝👌🔝,5,0,1.6.2,2021-09-27 08:48:38,,,1.6.2,Croatian,"""👌🔝👌🔝""",positive,ui/ux,unclear,unclear,unclear,no,no,none
821259b9-6d5b-4289-8146-e83c6d210c52,Hrvoje Mataja,https://play-lh.googleusercontent.com/a/ACg8ocIL6gqKqrafuQbEtn0y4AmiuhHWKec_-NkT-RDwQvSkODjW8Q=mo,"Dobra aplikacija, nažalost bez svih funkcionalnosti",4,3,1.5.2,2021-09-09 14:26:37,,,1.5.2,Croatian,"Good app, unfortunately without all functionalities.",neutral,bmw connected ecosystem,unclear,unclear,unclear,yes,yes,none
946044a1-9869-4c0a-935c-9f1eeac4e4db,Stjepan Matić,https://play-lh.googleusercontent.com/a/ACg8ocLXYCBQOLWQusge0bAEKGL2x3r4vfZFD8d_wW1mxpD8uU3Krg=mo,"U staroj aplikaciji je bilo moguće dobiti ocjenu načina vožnje hibridnih automobila, dok nova takvu opciju uopće nema. Također, karte su lošije negoli u staroj aplikaciji..",3,3,1.5.2,2021-08-08 12:00:52,,,1.5.2,Croatian,"""In the old app, it was possible to get a rating of the driving mode for hybrid vehicles, while the new one doesn’t have that option at all. Also, the maps are worse than in the old app.""",negative,"vehicle status, map/navigation, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
909cd276-721c-4664-97dd-b002b94fa9b1,Marijan Đurin,https://play-lh.googleusercontent.com/a/ACg8ocJW9AHCD5myl1NEQSijMfKQRH4Ly5Tu-DgcLHGwXSu7IbbHwA=mo,Zasto se ne mogu logirat na aplikaciju,1,3,1.4.3,2021-07-04 00:08:16,,,1.4.3,Croatian,"""Why can’t I log in to the app?""",negative,authentication,unclear,unclear,unclear,yes,no,none
126252f6-6994-48b9-beab-4b738ef61bbe,Ivona Stiberc,https://play-lh.googleusercontent.com/a/ACg8ocJaBeF8dv7tSbRjS5fmzCr3e8b_gh17pYIxDEm7a0bYjS2KeQ=mo,super!,5,1,1.4.1,2021-05-28 17:09:30,,,1.4.1,Croatian,super!,positive,other,unclear,unclear,unclear,no,no,none
da4d50b7-6b2e-4235-b4d4-6e00d269bda0,Matija,https://play-lh.googleusercontent.com/a-/ALV-UjV4xFoDXeLm2cF1JZxXWydPKfbInZ0OJ_AbOE5kIBMeUgpPKZrTxQ,cant enter security code for add vehicle,1,3,1.3.3,2021-04-13 20:05:22,,,1.3.3,Croatian,"""cant enter security code for add vehicle""",negative,"authentication, connectivity, my garage/vehicle management",unclear,unclear,casual_user,yes,no,none
6197b1d8-b60a-4a12-8295-c53b276be402,Žarko Martinjak,https://play-lh.googleusercontent.com/a-/ALV-UjUh_QyVYdOVWgRg8gR9mD3bbhVwqflbRTrP2q8ORprDLzoQsGfj7w,👍,5,1,1.2.0,2020-12-08 19:32:43,,,1.2.0,Croatian,👍,positive,other,unclear,unclear,unclear,no,no,none
b253652c-d110-4832-9429-c4c83ec98e10,Bojan Ristic,https://play-lh.googleusercontent.com/a-/ALV-UjUbS96fD5a1wvZ_-ks_L5Reku0q-eM7cwuoURpGzR03brJK0cgmLQ,cool,5,0,5.3.3,2025-04-09 09:00:07,,,5.3.3,Serbian,"""cool""",positive,other,unclear,unclear,unclear,no,no,none
5fa3be18-56e2-427c-811a-335000c18eb3,Siniša Lazarević,https://play-lh.googleusercontent.com/a/ACg8ocI2u2sy2S-6B1vfZbpk3Le8PAmV5pnsGaqbHcv3sj1E5biY6Q=mo,Odlična aplikacija ali nažalost connected drive store nije moguća u Srbiji,4,0,5.3.3,2025-04-07 12:51:25,,,5.3.3,Serbian,"Excellent app, but unfortunately the Connected Drive Store is not available in Serbia.",neutral,"connected store, localization & language",unclear,unclear,unclear,yes,yes,none
5b35e5f9-33ad-43fd-82dd-35ddf1e69a81,Predrag Filipović,https://play-lh.googleusercontent.com/a-/ALV-UjVa_B9i4kfzA2lDk1zqc42q2Bg1Qx8EjCF9YbgGgf1XiwCRm71Q,"Aplikacija ne radi za vozila koja imaju opciju jer lokalni zastupnik i BMW nisu omogućili za vozila starija od 2023. Iako za vozila plaćamo istu cenu kao i u Zapadnoj Evropi, ne dobijamo sve mogućnosti povezivanja.",1,1,4.11.3,2024-12-28 18:41:32,,,4.11.3,Serbian,"""The app doesn’t work for vehicles that have the option because the local dealer and BMW haven't enabled it for vehicles older than 2023. Although we pay the same price for vehicles as in Western Europe, we don't get all the connectivity options.""",negative,"connectivity, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
d42abbcd-6f4a-445d-bda0-f7693be4e9ef,Miroslav Mitrovic,https://play-lh.googleusercontent.com/a/ACg8ocL-4sC5Ab5qHbCKWnHbqcDVzgtQ5mQXNaViAFj8ijWcBs5qfg=mo,"servisna obaveštenja su i dalje tu,iako sam uradio servis",4,1,4.9.2,2024-11-03 08:07:34,,,4.9.2,Serbian,"Service notifications are still present, even though the service has been completed.",negative,"service & maintenance, vehicle status",unclear,unclear,casual_user,yes,no,none
e2974282-2342-49d7-bc17-9831f05e4076,Željko Staničić,https://play-lh.googleusercontent.com/a-/ALV-UjVZd4MyFMVJs4la98lXl3HU2J-31bYuLmbrQ9DP-v2bIKcFaW9Y4A,👍,5,2,4.7.3,2024-08-28 21:54:39,,,4.7.3,Serbian,"""👍""",positive,other,unclear,unclear,unclear,no,no,none
e8886966-8416-4a66-b6e0-5e9e176a0149,Zlatan Susic (Zlaja),https://play-lh.googleusercontent.com/a-/ALV-UjUM7kR8is-fDuJ8MovSi9Epbim0imjsBpa2Eko1QqB172bUI44R,Nice,5,1,4.7.3,2024-08-27 17:51:56,,,4.7.3,Serbian,Nice,positive,other,unclear,unclear,unclear,no,no,none
d4405133-19d4-47cc-80ea-5e306b602656,Esko Ahmatovic,https://play-lh.googleusercontent.com/a/ACg8ocI_aCB_RcbGzSlxB8xV-qs4e08lv28n8zulNyTrH5DWlkdE=mo,super,5,1,4.7.3,2024-08-22 16:40:27,,,4.7.3,Serbian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
d0fc2bd0-f55e-48fc-b147-e0da21f7a18e,Vladimir Andrejić,https://play-lh.googleusercontent.com/a/ACg8ocJkbulZwOK17mf6c2_8E5IbOH_uASPcxLczfcAw5Y1oUlCv1Kw=mo,"App worked fine for 5 days. After that, I can't unlock doors, can't locate car, can't check status...",2,0,4.5.3,2024-06-07 19:35:31,,,4.5.3,Serbian,"""App worked fine for 5 days. After that, I can't unlock doors, can't locate car, can't check status...""",negative,"performance, connectivity, vehicle status, remote controls",unclear,experienced_user,casual_user,yes,no,none
d7d94d6d-d1e3-4a9e-a410-c9b599935e50,Tanja Prockovic,https://play-lh.googleusercontent.com/a-/ALV-UjXxiI3aXUPr3xjotpYMiyPB4pbQPO87SMLFERRelfCEEOH7n0XCvQ,Da li neko može da objasni kako da povežem telefon i auto kao ključ?Hvala.,4,1,4.3.2,2024-05-04 12:38:33,,,4.3.2,Serbian,Can anyone explain how to connect the phone and car as a key? Thanks.,neutral,"digital key/mobile key, connectivity, tutorial/help section",unclear,new_user,casual_user,yes,no,none
1ac5ea09-8d5b-4ce4-9121-ef012272a057,Dragan Stankovic,https://play-lh.googleusercontent.com/a-/ALV-UjWy1pVZt6PyXNnYAGkhSh2Mxx7ip2JGWlIVBDDjkDULLIOOdtE1,"Aplikacija je super, ali od verzije 3.12. Počelo je da ne radi, da ne ažurira podatke, po 10 dana...",3,1,3.12.3,2024-03-12 12:16:40,,,3.12.3,Serbian,"The app is great, but since version 3.12. It started malfunctioning, not updating data, for 10 days...",negative,"performance, updates",unclear,experienced_user,casual_user,yes,no,none
1661dfb0-ef03-4aa8-a917-f61be3b57ecc,Slobodan Šamic,https://play-lh.googleusercontent.com/a-/ALV-UjUvkPaLsRIrVSgYcs_psxRtb7r7vmD3N0RiVlUbZwQ1Il17JYAp,Extra,5,0,3.11.3,2024-01-02 21:52:22,,,3.11.3,Serbian,"""Extra""",neutral,other,unclear,unclear,unclear,no,no,none
fba5aa37-0667-4ff6-ba4c-41c3b6dba5ec,Marko Kostic - Kosta Violinista,https://play-lh.googleusercontent.com/a-/ALV-UjUgnotN9Ue-YeVWxozDd4CZwGotYrFuEr5ez-GAlyK_zq5wrMSH,super,5,0,3.11.3,2024-01-02 19:11:50,,,3.11.3,Serbian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
f3c04672-cf7e-4d7d-a2ed-13e7aa00c569,Agencija GDS d.o.o.,https://play-lh.googleusercontent.com/a-/ALV-UjW4uhFjq5SL74PdTcCd0gu6aZsBHcOPKxFETFaz6NQ8qp0qQfo,"Warum funktioniert der Dienst bei mir bitte nicht, während ich geschäftlich in Serbien bin?",4,0,,2024-01-01 21:46:50,,,,Serbian,"""Why the heck doesn't this service work for me while I'm in Serbia for business?""",negative,"connectivity, localization & language",unclear,unclear,unclear,yes,no,none
13e4d64f-09c2-4fb4-9a7a-5c5d51105fbd,D. Dali,https://play-lh.googleusercontent.com/a/ACg8ocLSELRxdFvUIGEZzh9QcgcRVpWLVOYqRGcKaJawGvYpOY7eMw=mo,Ich kann nicht seit heute APP öffnen ?,1,0,3.7.2,2023-08-20 19:23:38,,,3.7.2,Serbian,"""I can't open the APP since today?""",negative,performance,unclear,unclear,unclear,yes,no,none
7de98556-388e-4816-990e-5b84d63f5f84,Predrag Predolac,https://play-lh.googleusercontent.com/a-/ALV-UjWwdjqQrqovcvQSY746OGsJCunm7TYvBkmYVfyz-DlmXbiR-zs,ok,5,0,3.5.2,2023-06-19 16:46:37,,,3.5.2,Serbian,ok,neutral,other,unclear,unclear,unclear,no,no,none
8a4fa145-686d-47f4-ab4b-754b0f195e6b,Jovan Sarcevic,https://play-lh.googleusercontent.com/a-/ALV-UjXwnet5k2VutkmROXpdHwJGNAz1WppMXG3KuKgJ2rxIqVZ2LlrXjw,top,5,1,2.9.1,2023-01-27 08:25:04,,,2.9.1,Serbian,"""top""",positive,other,unclear,unclear,unclear,no,no,none
