reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
6c7654dd-9e5f-47d6-bd6a-901dde502954,Navid Afsharipour,https://play-lh.googleusercontent.com/a-/ALV-UjVWMJFsNXRn9xfFubcbhpBwPVpzN6jhZ9dBg6Vc-86bf7CleKD-,I am updating my review for this app and unfortunately I have to demote it to 1 star. Since I downloaded this app it asks me to put my credentials and set a new password every 2nd or 3rd time I open this app. I have used this app on Samsung Galaxy S10+ and Samsung Galaxy S22 Ultra and have had the same issue. It is very annoying. My car is a BMW X7 model 2020. Please address this issue.,1,2,2.7.0,2022-07-30 13:08:32,Hi Navid! Thank you for your feedback! We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2022-08-09 10:21:39,2.7.0,English,I am updating my review for this app and unfortunately I have to demote it to 1 star. Since I downloaded this app it asks me to put my credentials and set a new password every 2nd or 3rd time I open this app. I have used this app on Samsung Galaxy S10+ and Samsung Galaxy S22 Ultra and have had the same issue. It is very annoying. My car is a BMW X7 model 2020. Please address this issue.,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,bmw
96a7b13f-b594-450e-b0d2-5dd3ab983f58,Alex Petrovici,https://play-lh.googleusercontent.com/a-/ALV-UjU86xgFR4JGDINevMfiFoAzG9gX2s3ha8FKvaVTyyzOwLMEWOt8Xg,Had a hard time setting up first time. Now app not working for few days,2,0,2.7.0,2022-07-30 09:34:13,,,2.7.0,English,Had a hard time setting up first time. Now app not working for few days,negative,"ui/ux, performance, connectivity",unclear,new_user,casual_user,yes,no,none
9d3db13f-b484-45ac-8e21-4bb01e32a722,Kevin Strudley,https://play-lh.googleusercontent.com/a-/ALV-UjU0-cSaArKDJNV6fgbp1Kt_VGDhd-Lncj-UqiOyRu4_f3O9wOs,This App now causes my phone to Lock Up! It tells me there's an update but nothing in the update now directs me to it!,3,0,2.7.0,2022-07-29 08:43:38,,,2.7.0,English,This App now causes my phone to Lock Up! It tells me there's an update but nothing in the update now directs me to it!,negative,"performance, updates",unclear,unclear,unclear,yes,no,none
f4d02f18-0f46-4eea-b514-1f02ff8a869e,Jerry Hayter,https://play-lh.googleusercontent.com/a/ACg8ocKn7OZIWYIQpxNjsUDyfjJ0weOS7zTxLCSfyFymrAwUbg42hg=mo,Love my Name's - what does this app actually do?,1,0,2.7.0,2022-07-29 01:14:51,,,2.7.0,English,Love my Name's - what does this app actually do?,neutral,"mobile features, tutorial/help section",unclear,new_user,unclear,yes,no,none
c69b70b9-10fd-4955-8e01-26de45c2cfa7,Ben Hester,https://play-lh.googleusercontent.com/a-/ALV-UjVc2_UumBqYIDFCC76Tpo1nGEEluy9Zti0qVympAdFJPifD3FBibQ,"I'd pretty much given up after having so many problems with previous versions, but this is a revelation! It works so well with Google Maps now, I can find where I want to go and within seconds it's bounced through the app and is on the way to the Satnav in the car. I can start cooling or warming remotely, it tells me when my charging is done, and it sits on my phone without being obtrusive or interfering. Really good job!",5,27,2.7.0,2022-07-28 21:05:00,Hi Ben! Thank you for your positive feedback! We are glad that the My BMW App is an enrichment in your everyday life! - My BMW App Support Team,2022-08-09 10:32:40,2.7.0,English,"I'd pretty much given up after having so many problems with previous versions, but this is a revelation! It works so well with Google Maps now, I can find where I want to go and within seconds it's bounced through the app and is on the way to the Satnav in the car. I can start cooling or warming remotely, it tells me when my charging is done, and it sits on my phone without being obtrusive or interfering. Really good job!",positive,"performance, connectivity, remote controls, vehicle status, charging management, map/navigation, mobile features",ev_hybrid,experienced_user,power_user,yes,no,google maps
8e5c3ab3-3606-45a9-b399-261e6bea55ea,Zak Cooper,https://play-lh.googleusercontent.com/a/ACg8ocK5WK_M4WUSYUSbpnSk_1LpcDmJwF9OI3oQpQxab7KOlaqG-7o=mo,"So app is alright if you want to see a pretty picture of your car. That's about it since last update. No point paying for the extras. Huge delay on my i3 charge %, takes over a day to update if my car is locked or not, would not trust this to remote lock in a million years.",1,0,2.7.0,2022-07-28 19:06:07,,,2.7.0,English,"So app is alright if you want to see a pretty picture of your car. That's about it since last update. No point paying for the extras. Huge delay on my i3 charge %, takes over a day to update if my car is locked or not, would not trust this to remote lock in a million years.",negative,"performance, connectivity, vehicle status, remote controls, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
febdf0c5-c7e3-4578-86f4-16f69a1ebed9,Gerard Willemsen,https://play-lh.googleusercontent.com/a-/ALV-UjUhBvMGSBmMGiOtbQ-xPTCf0mZCiM6lu5zSajyxYnQgNGMbZtguiQ,A bit cluncky for a premium car brand,3,0,2.7.0,2022-07-28 11:46:44,,,2.7.0,English,A bit cluncky for a premium car brand,negative,"ui/ux, performance",unclear,unclear,casual_user,yes,no,none
9e2d3d50-93d2-429d-8d72-5a8619980599,Anthony Warren-Baker,https://play-lh.googleusercontent.com/a-/ALV-UjVv9wzkNmP9Yzuz2L3fERjJzJj84dcrLup0JzJAuM51Awan0sI,A really good app that shows you a lot of information about your car depending on what features you have that are compatible (and if you have a BMW obviously),5,0,2.7.0,2022-07-27 18:38:54,Hi Nino! Thank you for your positive feedback! We are pleased that the My BMW App provides you with valuable information for your individual mobility! - My BMW App Support Team,2022-08-09 10:34:00,2.7.0,English,A really good app that shows you a lot of information about your car depending on what features you have that are compatible (and if you have a BMW obviously),positive,"vehicle status, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
3e3f2b5f-03b2-48e6-bd54-02e5910e4db9,Vasile Bora,https://play-lh.googleusercontent.com/a-/ALV-UjXRyoPso_mUmg9SXjINgoRWxuxV9jqyE-sLc7lo0pk8p9TqVYDT,Awesome app,5,0,2.7.0,2022-07-27 10:30:48,,,2.7.0,English,Awesome app,positive,other,unclear,unclear,casual_user,no,no,none
be41af80-635e-4ca1-86a5-9f223c24c7c9,Keith Faulkner,https://play-lh.googleusercontent.com/a-/ALV-UjUzP9ETUX0j_wOdE7gZ8vU93RVuQGLKdpqTqUvivrefPsx5-995bw,Not bad,4,0,2.7.0,2022-07-26 21:10:14,,,2.7.0,English,Not bad,neutral,other,unclear,unclear,unclear,no,no,none
e75b54ad-0163-4bc2-b0a0-36264456babb,Stepan Potocky,https://play-lh.googleusercontent.com/a/ACg8ocL35Bv5Bq5jt0FXXstycL4J_SgjstWlCZetnHAsW8zQXu3yYg=mo,As already reported it is not possible to login... No error message just it comes back to login screen.,1,0,2.7.0,2022-07-26 15:18:04,Hi Stephan! Thank you for your feedback. We regret to hear that you are facing difficulties with the My BMW App. Contact BMW customer support for further assistance. Find the customer service number via https://www.mini-connected.com/en_CD/choose-market.html. Choose your country of residence and select Contact.,2022-08-09 10:36:45,2.7.0,English,As already reported it is not possible to login... No error message just it comes back to login screen.,negative,authentication,unclear,unclear,unclear,yes,no,none
59475e65-d1e1-41bc-af5e-37d984b8464a,Percy Moyo,https://play-lh.googleusercontent.com/a-/ALV-UjWQKxok3-WnpAN7MxTEuRihTdTKehuaYJGUi8EPL231SOcQkEyO,love the settings on the car,5,0,2.7.0,2022-07-26 11:23:02,,,2.7.0,English,love the settings on the car,positive,vehicle configuration & personalization,unclear,unclear,casual_user,no,no,none
20857ff6-a66a-4a43-94fb-3c6c007528f0,Xhulio Mance,https://play-lh.googleusercontent.com/a-/ALV-UjU6YxhLmbKleIz-0mK0PBSJh-IOgEfO-bwxP3IW_R0nM-a4ffy0,Great app. Informs you for any problems and has great features. But it should be able to ypdate the vehicle statues more oftenly,4,0,2.7.0,2022-07-26 06:56:59,,,2.7.0,English,Great app. Informs you for any problems and has great features. But it should be able to ypdate the vehicle statues more oftenly,positive,"vehicle status, mobile features",unclear,experienced_user,casual_user,yes,yes,none
5e234720-5f55-411c-ae57-05ac7beb7ee2,Dmitriy Ashmarin,https://play-lh.googleusercontent.com/a/ACg8ocJ5T7iCr170XhGhWAZuoO4SDBIeOmq0h04sVDXS7herL6qmJQ=mo,"You really have to add a feature to close windows and roof remotely via the application. Hello, I can lock and unlock my car via the app, what is the difference then? Why this feature is considered secure?",3,0,2.7.0,2022-07-25 22:24:24,"Hi Dmitriy! Thank you for your feedback! For security reasons, it is currently not possible to remotely close windows or roof top. - My BMW App Support Team",2022-07-19 18:33:21,2.7.0,English,"You really have to add a feature to close windows and roof remotely via the application. Hello, I can lock and unlock my car via the app, what is the difference then? Why this feature is considered secure?",negative,"remote controls, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,none
86b4facc-29ff-4b68-880f-82e449277bb9,Peter Ruffell,https://play-lh.googleusercontent.com/a/ACg8ocJuDmzIQqjoNYKYMhRwLBk4soXhIDWE5aSjPlAgoQ7LU-Hswg=mo,"What a complete waste of time. Have un and reinstalled several times with little success. Continually freezing. 2 or 3 restarts sometimes cures the problem, until next time!",1,0,2.7.0,2022-07-25 18:34:24,"Hi Peter! Thank you for your feedback! We regret to hear that you are experiencing this issue! Please contact BMW customer support to check your individual problem. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2022-07-27 11:43:39,2.7.0,English,"What a complete waste of time. Have un and reinstalled several times with little success. Continually freezing. 2 or 3 restarts sometimes cures the problem, until next time!",negative,performance,unclear,unclear,casual_user,yes,no,none
5517aafb-a5b8-42b0-a10b-1ec80b4bf63f,Hamsana Chandrakumar,https://play-lh.googleusercontent.com/a/ACg8ocJWiskiLVvHP7ub8zNZ5QtPcep-tHY_SE-VRmUCiqZqQ5qjxw=mo,"App is not working properly. Vehicle finder and all the other Vehicle informations are incorrect. Tried to reset the system updates on the car, but no help. Big company with bad quality app.",1,0,2.7.0,2022-07-25 16:30:46,,,2.7.0,English,"App is not working properly. Vehicle finder and all the other Vehicle informations are incorrect. Tried to reset the system updates on the car, but no help. Big company with bad quality app.",negative,"performance, vehicle status, connectivity, updates",unclear,unclear,casual_user,yes,no,none
9ae6cb41-c477-48de-a129-9d58618263e3,Eric Neven,https://play-lh.googleusercontent.com/a/ACg8ocKFRCRg-HjKjbA1Mpz3QtLBltEoG43kSY6FPBHtVTqMS3f3tg=mo,like the remote status view and remote control (airco),4,0,2.7.0,2022-07-25 10:19:54,Hi Eric! Thank you for your feedback! We are pleased that you like the Remote Control features of the My BMW App! - My BMW App Support Team,2022-07-27 11:42:25,2.7.0,English,like the remote status view and remote control (airco),positive,"vehicle status, remote controls",ev_hybrid,unclear,casual_user,no,no,none
587ff5fc-c611-4ef7-bc74-82a9c3126c24,Hein & Retha Sangerhaus,https://play-lh.googleusercontent.com/a-/ALV-UjVWk36fDBhg7_HHZYw9fes0ypnJSr2NaM0DVdAMJZTshYPhc8_5,simple to use and effective.,5,0,2.7.0,2022-07-25 09:17:55,,,2.7.0,English,simple to use and effective.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
39140dc0-7b43-454e-8696-a8d78999273c,Patrick maw,https://play-lh.googleusercontent.com/a-/ALV-UjWvrKPukKu9XvnycEJ_urt8v9aJnBTdtxTO8rf2yYA0sSpl4VSP,Let's me check my car remotely. Very useful,4,0,2.7.0,2022-07-24 15:22:31,Hi Patrick! Thank you for your positive feedback! We are pleased that the My BMW App provides you with valuable information for your individual mobility! - My BMW App Support Team,2022-07-27 11:50:43,2.7.0,English,Let's me check my car remotely. Very useful,positive,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
021887f5-0db5-4150-932d-d1438b832dee,adel ayara,https://play-lh.googleusercontent.com/a/ACg8ocIq0Uu2ZdyO58Fttmw1A0U1yMyEoeV3TMhVxeKgqvIQvk5gEg=mo,"After the last update, suddenly all measurement units have became wrong like miles instead of km but I managed to change them",4,0,2.7.0,2022-07-24 12:05:53,,,2.7.0,English,"After the last update, suddenly all measurement units have became wrong like miles instead of km but I managed to change them",negative,"updates, vehicle status",unclear,experienced_user,casual_user,yes,no,none
768c8529-d52f-45e5-a6b7-1c6331d57667,Alex Antoni,https://play-lh.googleusercontent.com/a-/ALV-UjUkefIIWA4fR_RCEQZmTCFx6rDa05tkQadT7Nti77rwXH5-IOs99g,"Does not work whatsoever, cannot use any remote features and current info and status of car is incorrect such as location, lock status, fuel status.",1,0,2.7.0,2022-07-24 10:37:55,"Hi Alex! Thank you for your feedback! Please contact BMW customer support to receive individual support for your issue. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2022-07-27 11:49:04,2.7.0,English,"Does not work whatsoever, cannot use any remote features and current info and status of car is incorrect such as location, lock status, fuel status.",negative,"performance, connectivity, vehicle status, remote controls",unclear,unclear,casual_user,yes,no,none
a0a08db5-35a1-4541-bc3e-ef9573b74ffc,Not your Business,https://play-lh.googleusercontent.com/a-/ALV-UjX2K3wJrcCy1oFfhBVNSOBZxR8eUc4rRQqbfXmZCuReFw-al9MB,"even my bmw i3 2014 is not supported anymore i can still use most of apps features and communicte with my car like check battery level see charge history lock doors, see cars location and etc...",5,0,2.7.0,2022-07-24 09:06:37,,,2.7.0,English,"even my bmw i3 2014 is not supported anymore i can still use most of apps features and communicte with my car like check battery level see charge history lock doors, see cars location and etc...",neutral,"vehicle status, ev-specific features, remote controls",ev_hybrid,experienced_user,casual_user,yes,no,none
f341156e-b893-48b5-94b0-5cbf3b81d67c,Romboud Siegmund,https://play-lh.googleusercontent.com/a/ACg8ocKPhYGQUV0t6B-_b5HgpBNvEVl-arQMCoNM3J5eKDPEAJT2NQ=mo,"Pretty good app. Only strange thing is that it relocates to the UK webshop, even though I live in the Netherlands. Can't seem to be able to change this.",4,0,2.7.0,2022-07-23 09:45:15,Hi there! Thank you for your feedback! We regret that you are currently experiencing issues with the My BMW App! Please contact BMW customer support at 0800 - 0992234 so that we can check your home market and account settings. - My BMW App Support Team,2022-07-27 11:54:31,2.7.0,English,"Pretty good app. Only strange thing is that it relocates to the UK webshop, even though I live in the Netherlands. Can't seem to be able to change this.",neutral,"localization & language, connected store",unclear,unclear,casual_user,yes,yes,none
7a9b0466-fd68-4524-b0ee-f0add4505f8f,Wei Liu,https://play-lh.googleusercontent.com/a-/ALV-UjVxSpScOOWJ9qi0KsKrLulHVcVT5VsDC7OWqyc5YjaafiGpenxDag,Much feature rich now. Like the clean look and detailed car info including e.g. car tyre pressure readings. Also useful to lock the car using the phone,5,1,2.7.0,2022-07-22 21:49:38,Hi there! Thank you for your positive feedback! We are pleased that the My BMW App provides you with valuable information for your individual mobility! - My BMW App Support Team,2022-07-27 12:02:45,2.7.0,English,Much feature rich now. Like the clean look and detailed car info including e.g. car tyre pressure readings. Also useful to lock the car using the phone,positive,"ui/ux, vehicle status, remote controls",unclear,experienced_user,casual_user,no,no,none
c859591a-727d-46bd-9a38-306b916f3af4,Robert Matkovic,https://play-lh.googleusercontent.com/a-/ALV-UjXKzTL4puG02V6R42mH8FmaPJNkZOPIDh75jzTlkF02bu13gUaS,Easy to use and practical app. Top marks.,5,0,2.7.0,2022-07-22 18:13:14,,,2.7.0,English,Easy to use and practical app. Top marks.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
3822e880-1746-44bb-a88e-ad0a19ff33b5,Jordan Carruthers,https://play-lh.googleusercontent.com/a-/ALV-UjVgTLTz6QJX6Fb_E9EPVDinPFa3hjmEayvT3hUTuw4bvL3q4ls,I can control the car from a great distance and have so much control. and it's all free. amazing,5,0,2.7.0,2022-07-22 11:10:22,Hi Jordan! Thank you for your positive feedback! We are glad that the My BMW App is an enrichment in your everyday life! - My BMW App Support Team,2022-07-27 11:58:49,2.7.0,English,I can control the car from a great distance and have so much control. and it's all free. amazing,positive,"remote controls, vehicle status",unclear,experienced_user,power_user,no,no,none
578f9f5e-041c-4031-8454-f8b1fe3ad636,Süleyman Caglar,https://play-lh.googleusercontent.com/a-/ALV-UjUF9JKWtzeRjzH08ikRgmNBi80b7D8zhoPDCsAmhl0xNWEJkdE,UI design is bad. Too much text and too much going on in a single view. The command executions also take too long compared to other brands like Tesla.,1,1,2.7.0,2022-07-21 15:49:29,,,2.7.0,English,UI design is bad. Too much text and too much going on in a single view. The command executions also take too long compared to other brands like Tesla.,negative,"ui/ux, performance",unclear,experienced_user,casual_user,yes,yes,tesla
d8279519-b407-4a67-9f3b-fea33ce59f8f,Uwe Maier,https://play-lh.googleusercontent.com/a/ACg8ocItncM13rDhrm60nPZxZZCotnyzk_AongH6BYFjOjg2SGi8aA=mo,Older version fails to open login screen (firefox) - works again with latest update. Performance on server side improved still could be better.,4,1,2.7.0,2022-07-21 07:23:22,Hi Uwe! Thank you for your feedback! We are glad to hear that the My BMW App is working smoothly now! We are continuously working on improvements of the My BMW App and we will forward your improvement suggestion. - My BMW App Support Team,2022-07-28 11:44:35,2.7.0,English,Older version fails to open login screen (firefox) - works again with latest update. Performance on server side improved still could be better.,positive,"authentication, performance, updates",unclear,experienced_user,casual_user,yes,no,none
e47fa174-3152-458e-917d-46470bafc29a,Mahbub Murshed,https://play-lh.googleusercontent.com/a-/ALV-UjUJ-W5VEj4GhfbKlpa3XUgmc3H1sOxsGpINZq90apgpfzgsD3Iq,Your fuel price is absolutely wrong. Tried 3 fuel station and all were wrong,2,0,2.7.0,2022-07-20 21:19:41,,,2.7.0,English,Your fuel price is absolutely wrong. Tried 3 fuel station and all were wrong,negative,"vehicle status, usage statistics",combustion,unclear,casual_user,yes,no,none
ea4faed5-e9ab-4777-ad32-59b6a20bd557,Stephen Neil,https://play-lh.googleusercontent.com/a-/ALV-UjVQrkfiW493wm_as9mZ6EEKOPgP72cgeQr0X2bj5xG4hBCkLwi92A,"Just downgraded my 5 star review due to the pointlessness of the service booking tool. It doesn't connect live with the dealership's diary so when I booked (and received confirmation of a slot) via the app and email, I shortly afterwards received another one from the dealership with a completely different time. Obviously I then rang the dealership to see what the hell was going on and they confirmed my above statement as well as telling me that I wasn't the first to mention this issue! Fix it!!!",3,0,2.7.0,2022-07-20 14:42:51,Hi Stephen! Thank you for your feedback. We regret to hear you are experiencing issues when scheduling a service appointment with your BMW Service Partner. We will make sure to forward your feedback to our development team for checking. - My BMW App Support Team,2022-07-27 12:06:00,2.7.0,English,"Just downgraded my 5 star review due to the pointlessness of the service booking tool. It doesn't connect live with the dealership's diary so when I booked (and received confirmation of a slot) via the app and email, I shortly afterwards received another one from the dealership with a completely different time. Obviously I then rang the dealership to see what the hell was going on and they confirmed my above statement as well as telling me that I wasn't the first to mention this issue! Fix it!!!",negative,"service & maintenance, connectivity, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
b7a910c0-4d43-4661-b7a4-1173a9a90fb2,Stéphane Rémy,https://play-lh.googleusercontent.com/a-/ALV-UjUziPbedb7SO_r9_lyIKtX0DmO3piKjdzs_DyFLdwQpuAET6oOs,"Freezes all the time, need to set units after each updates, not enough features..",1,0,2.7.0,2022-07-20 13:59:00,,,2.7.0,English,"Freezes all the time, need to set units after each updates, not enough features..",negative,"performance, updates",unclear,unclear,casual_user,yes,yes,none
d0b85102-b7dd-4089-adbc-ba14ddd3fde8,Cuke2u,https://play-lh.googleusercontent.com/a/ACg8ocJ07ybqwl40h4mGpiK3C_Ab10e7QZI1qfaCcnOkyBxUbb6z1A=mo,"I contacted connectdrive support and they informed me that the app cannot show psi, only bar. This is useless for those of us in the UK..",1,6,2.7.0,2022-07-20 10:26:42,"Hi Chris! Thank you for your feedback! The tyre pressure units are based on the settings of your account. Please contact BMW customer support, so that we can check your account settings. You can find the number via ""Profile"" and ""About & Contact"". We will make sure to forward your improvement suggestion to our product team. - My BMW App Team",2022-07-19 18:28:59,2.7.0,English,"I contacted connectdrive support and they informed me that the app cannot show psi, only bar. This is useless for those of us in the UK..",negative,"vehicle status, localization & language, customer support",unclear,experienced_user,casual_user,yes,yes,none
445bd56f-dbc6-44a8-a209-594100ca3f53,fount zama,https://play-lh.googleusercontent.com/a/ACg8ocI8LPmQV--mBt7-tztFGxAUaoUK0dkmx2skqaWfKN6C8SXiGw=mo,Overall a very good app but majorly lacking the ability to start the air conditioning like Range Rovers can,4,0,1.7.4,2022-07-20 00:27:53,"Hi! To ventilate your vehicle, it must be equipped with the option Air Conditioning (SA 4NB/534). The availability depends on your BMW’s country, model, production date, software version and booked optional equipment. Make sure, the Remote Services are booked and activated. Find the ""Ventilation Timer"" in the selection menu below the vehicle image.",2022-07-27 12:13:31,1.7.4,English,Overall a very good app but majorly lacking the ability to start the air conditioning like Range Rovers can,neutral,remote controls,ev_hybrid,experienced_user,casual_user,yes,yes,range rover
470260ce-477d-4627-85d3-d50e1416c83a,Octavio Menezes,https://play-lh.googleusercontent.com/a/ACg8ocLIR0iwoKpYPpWE_tAJjdO6nJRcp6VfG966HBH83Ywow2JBjw=mo,very good app. Although Tesla would still be the benchmark and BMW could improve .also must add the real time location of car when on road like Tesla also a lot of lag when you open the car door thru remote .it's not instant . overall a good app and functional .,4,0,2.7.0,2022-07-19 18:22:17,Hi Octavio! Thank you for your constructive feedback! We are continuously working on providing further functions of the My BMW App and we will make sure to forward your improvement requests to our product team. - My BMW App Support Team,2022-07-27 12:14:40,2.7.0,English,very good app. Although Tesla would still be the benchmark and BMW could improve .also must add the real time location of car when on road like Tesla also a lot of lag when you open the car door thru remote .it's not instant . overall a good app and functional .,positive,"vehicle status, performance, remote controls, connectivity, ui/ux",unclear,experienced_user,power_user,yes,yes,tesla
d76f0af4-e79b-4859-a5ca-da259af44282,Alan Bennett,https://play-lh.googleusercontent.com/a/ACg8ocK56U8x5RiSeB0IKafyOcIxkTYofXSAQZcBJNUHIAak-CtALQ=mo,Great for sending info to sat nav.,5,0,2.7.0,2022-07-19 13:15:39,,,2.7.0,English,Great for sending info to sat nav.,positive,"map/navigation, trip planning",unclear,unclear,casual_user,no,no,none
0ebb9095-39d0-4059-a48c-21f193c8b821,RG Dash Cams UK,https://play-lh.googleusercontent.com/a-/ALV-UjUp5RSrQWvE8FE5cjcDsYuQJHa6VqcKI9JoL21BsfEzwVvSUPok,This app is a must if you own a new Beamer.,5,0,2.7.0,2022-07-19 08:19:57,,,2.7.0,English,This app is a must if you own a new Beamer.,positive,bmw connected ecosystem,unclear,unclear,casual_user,no,no,none
1d2dd0f9-7cd8-41e0-9f5c-e9965ad08c83,Thanasis Triantafyllidis,https://play-lh.googleusercontent.com/a-/ALV-UjULgPFsLE5uNuMdRpzonBhqStPMs8AbCOInbMq-pXNcSmbAC8ni,nice app! even better the devopers actualy impove the app with new settings and features over time.,5,0,2.7.0,2022-07-18 17:00:51,Hi! Thank you for your positive feedback! Glad to hear that you like the My BMW App. - My BMW App Support Team,2022-07-19 18:18:46,2.7.0,English,nice app! even better the devopers actualy impove the app with new settings and features over time.,positive,"updates, mobile features",unclear,experienced_user,casual_user,no,yes,none
ac742123-2e0b-4e21-943d-93294200f348,vikas dubey,https://play-lh.googleusercontent.com/a/ACg8ocIZDf_NbyT6Qd1QzZB6ZMbUNwM5VJ4EsZilgO7OmCbYS_dk5A=mo,I think map can have more features and interactive...,3,0,2.7.0,2022-07-18 16:28:10,,,2.7.0,English,I think map can have more features and interactive...,neutral,map/navigation,unclear,unclear,casual_user,yes,yes,none
c7b36fda-1294-4fdf-a644-8cada2dbfd50,David Chester,https://play-lh.googleusercontent.com/a/ACg8ocIbUpVUk_j7xX24RJ1BVoehZB7wGyL2pIdZ1t_sO19F5CtMrw=mo,Gives you so much info on the cars condition without even having to get out of your seat,5,0,2.7.0,2022-07-18 12:17:58,Hi David! Thank you for your positive feedback! We are pleased that the My BMW App provides you with valuable information for your individual mobility! - My BMW App Support Team,2022-07-19 18:17:23,2.7.0,English,Gives you so much info on the cars condition without even having to get out of your seat,positive,vehicle status,unclear,unclear,casual_user,no,no,none
7e3dabed-46ad-4604-af39-5456169fd183,Ian 7,https://play-lh.googleusercontent.com/a-/ALV-UjXcV9-8qA9_JJ3V2B8FLoAykB_OkASqADFPTqHSTB_2wTl6GXhr2w,Good app keeps me up to date with my car's current status 😊,5,0,2.7.0,2022-07-18 11:01:21,,,2.7.0,English,Good app keeps me up to date with my car's current status 😊,positive,vehicle status,unclear,unclear,casual_user,no,no,none
b2a7b14c-fc65-4cdb-894e-a921235d72af,Roy Miller,https://play-lh.googleusercontent.com/a-/ALV-UjUh_dGOwpw8mqCef6oqAVPaHyBm1Zp6H7Z3lw9OFJmD6EDNZLix,"The app had been working perfectly for me until a week or so ago, now tells me GPS is not activated in the car when nothing has been changed?",3,0,2.7.0,2022-07-18 08:32:09,"Hi Roy! Thank you for your feedback. We regret that your are experiencing these issues. Please ensure that GPS tracking is enabled in the vehicle as well as in the My BMW App on your smartphone. If the problem still persists, please contact BMW customer support. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2022-07-19 18:19:23,2.7.0,English,"The app had been working perfectly for me until a week or so ago, now tells me GPS is not activated in the car when nothing has been changed?",negative,"performance, vehicle status, connectivity",unclear,experienced_user,casual_user,yes,no,none
04f89178-2cf7-4105-8506-dde36bba01a4,Gary Chai,https://play-lh.googleusercontent.com/a-/ALV-UjWv7WW5W1AESi4mO9vTfb7aIBCGzMEiZ7td1RikE8W5Yx887coh,The new apps look nice but why i can't login now. It keep showing: We are sorry but a technical error has ocurred. Please try again later. (3020). Please check.,3,0,2.7.0,2022-07-18 03:58:54,,,2.7.0,English,The new apps look nice but why i can't login now. It keep showing: We are sorry but a technical error has ocurred. Please try again later. (3020). Please check.,negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
d5edb3cf-8c7e-4448-aec5-e16ac2a3432a,Daniel Revez,https://play-lh.googleusercontent.com/a-/ALV-UjWsbhjpDoMzTWK5DkhNWS53vxxlQAFKeZKfhfW1Q5urofqDrQK2ow,"The connectivity with the car is priceless. It works, it's easy to use",5,0,2.5.4,2022-07-17 13:12:20,,,2.5.4,English,"The connectivity with the car is priceless. It works, it's easy to use",positive,"connectivity, ui/ux",unclear,unclear,casual_user,no,no,none
a41798ab-8905-448e-b212-f099ada24dac,sorin lucian zaharia,https://play-lh.googleusercontent.com/a-/ALV-UjUpS2pMknHA64WLMwOz170XvDRBssnzMPAnpJ2Z9RuXgy8vy39vkQ,Needs to be better for the user,4,0,2.7.0,2022-07-17 09:30:07,,,2.7.0,English,Needs to be better for the user,negative,ui/ux,unclear,unclear,unclear,yes,no,none
811b79bf-65fa-418f-927d-cb25180ba7d0,Nobbler,https://play-lh.googleusercontent.com/a/ACg8ocJwxm30pHONTc-s4N9OQjNPVE15uEJtvppfZiakkqC9jyk95Q=mo,Comprehensive information about the status of your car and very easy to navigate.,5,0,,2022-07-16 18:19:42,,,,English,Comprehensive information about the status of your car and very easy to navigate.,positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
03fb5044-ae2f-4ff9-afc8-2299a7f683a4,Nikolay Manolov,https://play-lh.googleusercontent.com/a-/ALV-UjWMHYi9kRLY25--N8fCPVVIU6ffaSgH9w9tXwOK-kTt8cCBQ-Vdvg,"Maps used for sending a destination to my car are really poor and close to useless. And this is the only featute of the app, that has any value. Using this in 2022 is just not feasible.",2,0,2.5.4,2022-07-15 17:53:30,,,2.5.4,English,"Maps used for sending a destination to my car are really poor and close to useless. And this is the only featute of the app, that has any value. Using this in 2022 is just not feasible.",negative,"map/navigation, trip planning",unclear,experienced_user,casual_user,yes,yes,none
