reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
aaf79fc8-17d0-457a-8c6e-42f05b3d415d,Savino Maiorella,https://play-lh.googleusercontent.com/a/ACg8ocKewX4n-RfsOUCZwcHhumC75bQpoDcWYQ6FKuUPJUNoqB6o_TI=mo,Servirebbe una funzione per impostare la percentuale di ricarica massima delle batterie,4,0,3.3.0,2023-03-19 23:26:07,Ciao Savino! Grazie per il feedback! Stiamo lavorando costantemente per migliorare l'App My BMW. Inoltreremo il Suo feedback al team di sviluppo. - My BMW App Support Team,2023-03-22 17:24:52,3.3.0,Italian,It would be useful to have a function to set the maximum charging percentage of the batteries.,neutral,"charging management, ev-specific features",ev_hybrid,unclear,power_user,yes,yes,none
2a890494-4c1e-44d7-a928-8c957360987a,Pino Di Annunzio,https://play-lh.googleusercontent.com/a-/ALV-UjVU4oHDQidnPREtm5fpVjwWWlVliZyfbeXVQHOne2mvXoWkUxfF,Si disconnette spesso e sono costretto a reimpostare la password ogni volta..... app un po obsoleta visto che non si riesce a chiudere i finestrini da remoto. Queste funzioni mancanti potrebbero dare un elevata soddisfazione al cliente...... in attesa di poter valutare 5⭐️,1,0,3.3.0,2023-03-18 06:02:07,Salve Pino! Grazie per il Suo feedback. Siamo spiacenti che si verifichi frequentemente il logout dalla My BMW App. Il nostro team di sviluppo sta lavorando ad una soluzione. - My BMW App Support Team,2023-03-22 14:18:10,3.3.0,Italian,It disconnects frequently and I’m forced to reset the password every time... a bit of an outdated app since you can't close the windows remotely. These missing functions could provide a high level of customer satisfaction...... waiting to be able to rate 5⭐️,negative,"performance, connectivity, authentication, remote controls",unclear,experienced_user,casual_user,yes,yes,none
278d0fa7-392d-4bd1-8856-db7624bcda6e,Rebus theRebus,https://play-lh.googleusercontent.com/a-/ALV-UjW6_tRTOYEJzwCQ5FxqI0BXoAYkSrk1iJ-GgbzFFl9_Di5Iuw3w,"Ha funzionato per due giorni, poi è andata in freeze e non aggiorna più le informazioni sullo stato del veicolo, la localizzazione, la carica... e non esegue più i comandi remoti. Gli errori non sono referenziati e non c'è supporto in app, quindi non si può capire cosa sta accadendo e le segnalazioni non sono agevoli.",1,2,3.3.0,2023-03-16 19:44:00,Ciao Rebus! Grazie per il feedback. Ci dispiace che abbia riscontrato queste difficoltà con l'App My BMW! Per ulteriore supporto contatti l'assistenza clienti BMW al numero +39 02 51 610 111. - My BMW App Support Team,2023-03-22 17:25:30,3.3.0,Italian,"""It worked for two days, then it froze and no longer updates vehicle status information, location, charging... and it doesn't execute remote commands anymore. Errors are not referenced and there is no in-app support, so you can’t understand what’s happening and reporting issues isn’t easy.""",negative,"performance, vehicle status, remote controls, connectivity, customer support",ev_hybrid,experienced_user,power_user,yes,no,none
7fcec329-3074-451d-bc80-0827688626d2,Andrea Secchiero,https://play-lh.googleusercontent.com/a-/ALV-UjV5uvYvWV3wUiothE89ZFf3q5ndJzwsBl9Jg1pH-1iT9aZ3W3jy9g,"Bella come app, comoda però è parecchio lenta",3,0,2.12.3,2023-03-16 01:45:45,,,2.12.3,Italian,"Nice app, but it's quite slow.",neutral,performance,unclear,unclear,casual_user,yes,no,none
0dff33be-9604-4292-92a2-f2fa1c640238,Stefano Crippa,https://play-lh.googleusercontent.com/a/ACg8ocKhJbEgsKhUze7s6xyCNba0-sBiibi0_5HkxLS_W4TUwJ0tXw=mo,Ottima,5,0,2.12.3,2023-03-15 18:37:08,,,2.12.3,Italian,"""Excellent""",positive,other,unclear,unclear,unclear,no,no,none
befad203-66e9-4632-8071-abb0be65d53c,Francesco DENIGRIS,https://play-lh.googleusercontent.com/a/ACg8ocINiiVkC4T2VHKial7DYDPkP7I5P3IqNukgIt8Bl4upXaEgQg=mo,Preferirei avere più informazioni riguardo altri componenti.,4,0,2.12.3,2023-03-15 08:04:25,,,2.12.3,Italian,"""I would prefer to have more information regarding other components.""",neutral,vehicle status,unclear,unclear,power_user,yes,yes,none
d6a8f846-8ae5-4e7b-aea2-9916c432fb32,ar. angelo,https://play-lh.googleusercontent.com/a/ACg8ocI74FUf6QG8W8M5o_S0mY0VgRvRCwBMHz7awftQ_Pj7XmkI5Q=mo,app utilissima e ben funzionante...,5,0,2.12.3,2023-03-08 20:53:13,,,2.12.3,Italian,"""very useful and well-functioning app... """,positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
d51ae6ce-6e4f-4d0a-b788-4cbee20e80f0,I C,https://play-lh.googleusercontent.com/a-/ALV-UjU9mFC6oxdJa8PK9s1Kv9HvBUDmO510_MCyC4gmvqv4sipo1YEo,👍,5,0,2.12.3,2023-03-08 14:27:11,,,2.12.3,Italian,👍,positive,other,unclear,unclear,unclear,no,no,none
af50823f-7c5d-47e9-a4f3-e9105aa23e65,mohammad reza eshraghy,https://play-lh.googleusercontent.com/a/ACg8ocLkUHE2mbsigctb6Z7N-g8ZjuiCnVOnzDN3aMHY-05vjHFdzg=mo,Non funziona bene,1,0,,2023-03-06 23:30:54,,,,Italian,"""It doesn't work well.""",negative,performance,unclear,unclear,unclear,yes,no,none
967c1ca6-30e5-4dbc-9d39-311e7519ae7e,Fabio Fioravanzo,https://play-lh.googleusercontent.com/a/ACg8ocKl02qbCJ1aYcOy6mIJ_nghVj9NcuNgVUflG9NP6qH_6cCOoA=mo,"App assolutamente inutile per chi no ha una BMW di ultima generazione elettrica. In ogni caso veramente basilare e priva di funzioni banalissime che hanno tutte le altre app per veicoli, tipo trip viaggi, consumi, etc. E il bello è che per avere queste cose banalissime bisogna pagare 79€! Per fortuna ho il mio fido navigatore Android! Non perdete tempo ad installarla!",1,6,,2023-03-06 21:00:50,,,,Italian,"Absolutely useless app for those who don't have a latest-generation electric BMW. In any case, it’s really basic and lacks very simple functions that all other vehicle apps have, like trip logs, consumption data, etc. And the best part is that to get these very simple things, you have to pay €79! Thankfully, I have my trusty Android navigator! Don't waste your time installing it!",negative,"vehicle status, usage statistics, bmw digital premium, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,none
d554a2fc-df75-446c-94f4-d3e9231b946a,Felice,https://play-lh.googleusercontent.com/a-/ALV-UjVYq1V8KiEQHw25B8DXwy9F0aHGjbwK9UYZIHEJxLlWK1vRhgES,"Dopo la soluzione al problema comunicatami da supporto BMW, che mi ha indicato in modo dettagliato ed esaustivo le operazioni da effettuare sul cellulare, l'app ha funziona benissimo. GrazieBMW L'app funzionava benissimo ma improvvisamente ha smesso. Non riesco più ad accedere anche se le credenziali sono esatte perché verificate tramite accesso al sito ufficiale tramite browser. Provato a reinstallare l'app cancellando i dati e la cache ma senza risultato. Ci sono altri con lo stesso problema?",5,3,2.12.3,2023-03-06 12:13:57,Salve Felice! Grazie per il Suo feedback. Siamo spiacenti che si verifichi frequentemente il logout dalla My BMW App. Il nostro team di sviluppo sta lavorando ad una soluzione. - My BMW App Support Team,2023-03-06 10:02:19,2.12.3,Italian,"""After the solution communicated to me by BMW support, who detailed and thoroughly explained the operations to perform on the mobile device, the app works perfectly. Thanks BMW. The app was working great but suddenly stopped. I can no longer access it even though the credentials are correct because they were verified via access to the official website through a browser. Tried reinstalling the app, deleting data and cache, but without result. Are there others with the same problem?""",positive,"authentication, performance, connectivity, customer support",unclear,experienced_user,casual_user,yes,no,none
b1ed8890-a684-4817-b7ef-0255897f000d,Maurizio Luzi,https://play-lh.googleusercontent.com/a-/ALV-UjXFrz-5IXNsU8wAmiIWsX32D6wpG0xkTcxPYJY40oE15KOlNA5c,ogni tanto si blocca,4,0,2.12.3,2023-03-02 12:23:30,,,2.12.3,Italian,It freezes up occasionally.,negative,performance,unclear,unclear,casual_user,yes,no,none
2d0247f9-9641-45a1-8558-4bb61a859a50,Giorgio Fumarola,https://play-lh.googleusercontent.com/a-/ALV-UjUsr3JCDoMnzqCW_cybFaJR4DufVPeD84s-BNWV_hoV3055_kFg,L'applicazione si disconnette di continuo costringendo a fare ogni volta il login.,1,0,2.12.3,2023-02-23 17:58:54,Salve Giorgio! Grazie per il Suo feedback. Siamo spiacenti che si verifichi frequentemente il logout dalla My BMW App. Il nostro team di sviluppo sta lavorando ad una soluzione. - My BMW App Support Team,2023-03-06 10:02:55,2.12.3,Italian,"The application disconnects constantly, forcing you to log in every time.",negative,"performance, connectivity, authentication",unclear,unclear,casual_user,yes,no,none
9120e4ad-3b42-4d0e-abdd-abc9e15a69ed,Luca Mancini,https://play-lh.googleusercontent.com/a/ACg8ocKWsVgkL3m0dY-Mht2pZ2s3mMuDtqOqaRm1w67-AbfPlNGXfQ=mo,app utile semplice e intuitiva,5,0,2.12.3,2023-02-23 13:19:04,,,2.12.3,Italian,"""useful, simple, and intuitive app""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
4f82e263-c1ff-47fb-9136-0752183180f4,Carmela Cavaliere,https://play-lh.googleusercontent.com/a/ACg8ocKyYKb1wr75QfD_ndwQzbzY1s0I5ly6SCDuRy__m0UIU5068w=mo,professionalità cordialità,5,0,2.12.3,2023-02-22 10:46:55,,,2.12.3,Italian,"""professionalità cordialità""",positive,other,unclear,unclear,unclear,no,no,none
309b0dba-faeb-41cb-9652-0f42e84f0b80,Speedbuster Antani,https://play-lh.googleusercontent.com/a-/ALV-UjW_vsNvzLuA_zqVPwCf-zUThmVGoTrDAj2sch-BsW-3WLlmWprd,"La app dopo l'ultimo aggiornamento ha smesso di funzionare e mi dà sempre errore momentaneo e ci scusiamo per il disagio è più di una settimana che fa così. L'errore è 3020 errore tecnico riprovare più tardi. Dopo più di un mese e con smartphone nuovo stesso problema..... Non capisco che bisogno c'è di autenticarsi al di fuori della app per poi venire reindirizzati nella app, facendo questo ping pong il sistema va in crash, morale sono ancora senza app funzionante",1,1,2.12.3,2023-02-22 07:38:30,Ciao 'Speedbuster Antani'! Grazie per il Suo feedback. Siamo spiacenti che stia riscontrando questi problemi con l'app My BMW! Può contattare il servizio clienti BMW al numero +3902 51 610 111 per ulteriore assistenza. - My BMW App Support Team,2023-03-06 10:03:31,2.12.3,Italian,"The app after the last update has stopped working and constantly gives me a temporary error “and we apologize for the inconvenience” – this has been happening for over a week now. The error is 3020 technical error, try again later. After more than a month and with a new smartphone, same problem..... I don’t understand what need there is to authenticate outside the app to then be redirected back into the app, this ping-pong causes the system to crash, so the bottom line is I’m still without a working app.",negative,"performance, connectivity, authentication, updates",unclear,experienced_user,unclear,yes,no,none
7493798e-def1-41d1-952c-c7cf2b37b60b,Cesare Tarabocchia,https://play-lh.googleusercontent.com/a-/ALV-UjW6KljFX_FP1KVDG5CfcUfGdAN217Rom2qPJd83KOoD1PifHDr9,Utilissima,5,0,2.12.3,2023-02-21 17:55:29,,,2.12.3,Italian,"""Very useful.""",positive,other,unclear,unclear,casual_user,no,no,none
8bd28e10-278c-438c-97f0-78457f7fbecd,antonio t,https://play-lh.googleusercontent.com/a/ACg8ocKEuMXBFYHZ3ZH53YMeFN8CTq36BeCvJGbsQHb9oZFYu25kLA=mo,app molto bella e funzionale,5,0,2.12.0,2023-02-18 19:18:10,,,2.12.0,Italian,"""very beautiful and functional app""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
8d5a6ad5-75ea-4d05-aa5a-8e069a701621,Andrea Piscitelli,https://play-lh.googleusercontent.com/a-/ALV-UjUKOMx7DwcBphQkpPirxqzsnI3jRmtIU2wd6zausnBYfxiFQ2lS,"Permette di fare un numero molto limitato di cose, spesso si disconnette, e di recente ho dovuto registrare nuovamente la mia vettura... Una delusione.",1,0,2.12.3,2023-02-18 16:44:31,,,2.12.3,Italian,"""It allows you to do a very limited number of things, it often disconnects, and recently I had to re-register my vehicle again... A disappointment.""",negative,"performance, connectivity, authentication",unclear,unclear,casual_user,yes,no,none
c77a8e48-a56f-4853-a409-fac5f41bff19,Matteo Pizzoli,https://play-lh.googleusercontent.com/a/ACg8ocJkzoSiqkVUbLLASbFVOOLL_P-GzlVX-4j_1PzhYg6yijY7xbjo=mo,"Dimentica sempre il login, comandi lentissimi....",2,1,2.12.3,2023-02-12 23:14:29,Salve Matteo! Grazie per il Suo feedback. Siamo spiacenti che si verifichi frequentemente il logout dalla My BMW App. Il nostro team di sviluppo sta lavorando ad una soluzione. - My BMW App Support Team,2023-02-15 15:40:09,2.12.3,Italian,"Always forgets the login, extremely slow commands….",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
cd75bf67-95e0-4fab-9922-716c5b099b9f,giorgio franchini,https://play-lh.googleusercontent.com/a/ACg8ocK5s075n87QgplULOQ7nUwlEHjJ7AYNR7ohS4x-amiclTn4CaHO=mo,"Molto ben fatta, ma praticamente ogni giorno mi chiede di loggarmi e inserire il PIN. Risolvete, grazie",3,1,2.12.3,2023-02-10 20:10:15,Salve Giorgio! Grazie per il Suo feedback. Siamo spiacenti che si verifichi frequentemente il logout dalla My BMW App. Il nostro team di sviluppo sta lavorando ad una soluzione. - My BMW App Support Team,2023-02-14 14:57:09,2.12.3,Italian,"Very well made, but practically every day it asks me to log in and enter the PIN. Fix it, please.",negative,"authentication, performance",unclear,unclear,casual_user,yes,yes,none
976482e6-a615-4234-9da1-a6139bd1d0d0,Salvatore Di Loreto,https://play-lh.googleusercontent.com/a/ACg8ocIyasg3BbTk67ktlvvdQ9qa8mVBkC54LnWdF508H8uSKifyrQ=mo,app molto completa e stabile. rende immediate e semplici funzioni complesse come pianificare ricarica e riscaldamento. utilissimo nei rigidi inverni padani,5,0,2.12.2,2023-02-10 10:57:17,,,2.12.2,Italian,"""Very complete and stable app. It makes complex functions like charging and heating scheduling immediate and simple. Very useful in the harsh Padanian winters.""",positive,"performance, remote controls, charging management, ev-specific features, ui/ux",ev_hybrid,experienced_user,power_user,no,no,none
eb31b64a-bf51-433d-b74b-14bebcab2e26,antonio bello,https://play-lh.googleusercontent.com/a/ACg8ocKfMBvcELLeZWTno9Kxq0xDUb5iN4g0Kig_ABY2WKcvbfo5lg=mo,I ❤️ mia BMW,5,0,2.12.3,2023-02-09 08:02:53,,,2.12.3,Italian,"""I ❤️ my BMW""",positive,other,unclear,unclear,unclear,no,no,none
27caad33-c806-4cf8-8b4b-0790cbedf378,Andrea Aimar,https://play-lh.googleusercontent.com/a-/ALV-UjVUY3aD7bl1jr87z0WiBE8hEr-7dFTGKtqNqMETAcdSOo2x9V3AZA,"La uso da circa un mese, molto utile, ma ultimamente continua a disconnettersi l'account",4,1,2.12.3,2023-02-08 21:26:03,,,2.12.3,Italian,"I've been using it for about a month, very useful, but recently the account keeps disconnecting.",neutral,"performance, connectivity, authentication",unclear,experienced_user,casual_user,yes,no,none
e9fd59cc-e717-4451-b73a-e3bacd8782f5,Federica Gorini,https://play-lh.googleusercontent.com/a-/ALV-UjWFVlp1rEho7k9RlEByHBkUcF8Ym4D2IsaU0wk0SVmGoM8heaKi,"Pensando a BMW, si potrebbe fare di meglio...",2,1,2.12.3,2023-02-08 14:12:32,"Salve Federica! Stiamo continuamente lavorando per migliorare l'App My BMW. La invitiamo a condividere i Suoi suggerimenti di miglioramento e le Sue richieste di funzionalità tramite ""Profilo"" - ""Invia feedback sull'app"" e ""Richiesta di funzionalità dell'app"". In questo modo potremo inoltrare i Suoi desideri al nostro team di prodotto.",2023-01-19 15:59:55,2.12.3,Italian,"Thinking about BMW, things could be better...",negative,"ui/ux, performance, bmw connected ecosystem",unclear,unclear,unclear,yes,no,none
32ceba2b-76e2-4a44-9158-812b35dc8efd,Francesco Costanzo,https://play-lh.googleusercontent.com/a/ACg8ocLhZaQ8L8dgLqV8zDHdG9gfyUagSW_J01kHUxKowWaOKCXSag=mo,"Sono diversi giorni che mi viene chiesto di fare il login ma, mi viene sempre scritto, -problema tecnico- come mai?",4,1,,2023-02-08 09:00:09,Salve Francesco! Grazie per il Suo feedback. Siamo spiacenti che stia avendo tali anomalie con la My BMW App! La preghiamo di contattare l'assistenza clienti al numero +3902 51 610 111 per ulteriore aiuto. - My BMW App Support Team,2023-02-14 15:01:32,,Italian,"I've been getting asked to log in for several days now, but I always get the ""-technical problem-"" message. Why?",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
2cb3fb57-27b2-408f-9c50-edfa44b87c57,Valente Sacco Sonador,https://play-lh.googleusercontent.com/a-/ALV-UjWgBMbwjU-KAeOgkHdEA7CSqDdWQrQtygpC6fPlgKKGjYDTFZFX,Fortissima,5,0,2.12.3,2023-02-07 20:08:55,,,2.12.3,Italian,"""Fortissima""",neutral,other,unclear,unclear,unclear,no,no,none
c3483ea6-4845-4a75-bfd7-f685f55a73a3,Carlo Filippo Rizzoli,https://play-lh.googleusercontent.com/a-/ALV-UjW8JjwUzajHIpBMyEbP2684LC155LKyQg1zEqASaWa8H6TtOko,App decisamente modesta. Poco compatibile con il mondo Android (la digital key non funziona con gli apparati più recenti come SAMSUNG S23 ULTRA). Funzioni standard e decisamente poco aggiornate con quelle offerte da numerosi altri marchi,2,0,2.12.3,2023-02-06 19:36:49,Ciao Carlo! Grazie per averci contattato! Ci assicureremo di inoltrare il Suo feedback al nostro team di sviluppo per una verifica. - My BMW App Support Team,2023-02-13 17:44:57,2.12.3,Italian,Definitely a modest app. Poor compatibility with the Android world (the Digital Key doesn't work with more recent devices like the SAMSUNG S23 ULTRA). Standard functions and decidedly not up-to-date with those offered by numerous other brands.,negative,"digital key/mobile key, connectivity, ui/ux",unclear,experienced_user,power_user,yes,yes,samsung
caaa7ca4-b33e-4d3e-80c6-90c5b442aec7,Emanuele Giacomuzzo,https://play-lh.googleusercontent.com/a/ACg8ocKerQkzi-roo7_yeaIA4agHxSXL_jq0WNHqQQuv6dvmrqkJYA=mo,"App a volte molto utile, rimane spesso sopita o quasi dimenticata, ma al momento opportuno eccola!; fortuna che c'è!!!",4,0,2.12.3,2023-02-05 11:13:11,,,2.12.3,Italian,"The app is sometimes very useful, it often remains dormant or almost forgotten, but at the right moment here it is!; lucky it exists!!!",positive,"performance, mobile features",unclear,unclear,casual_user,yes,no,none
d8984317-1960-4c55-a18c-2b9de64b3146,Davide Lirini,https://play-lh.googleusercontent.com/a-/ALV-UjUUBHPVlr2T4t0LGK6PzY01j1bqWKRdkmiyVSsen2XaijyhaiJE,utile e ben fatta,5,0,2.12.3,2023-02-04 13:45:01,,,2.12.3,Italian,Useful and well-made.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
9359d322-172a-4331-a9cb-2bc338132332,Andrea Maggi,https://play-lh.googleusercontent.com/a/ACg8ocLxaxIxDH7HGMUXZZpBXmmEQwce8g6vM98T1mPMxfv5GE-5MQ=mo,Dopo l'aggiornamento tutto ok,5,0,2.12.3,2023-02-04 09:27:51,Salve! Grazie per il Suo feedback! Siamo spiacenti che stia rilevando tali anomalie con Amazon Alexa nella My BMW App. Per risolverle La preghiamo di aggiornare l'app all'ultima versione (2.12.2). - My BMW App Support Team,2023-01-23 18:08:46,2.12.3,Italian,"""After the update, everything's fine.""",positive,updates,unclear,unclear,casual_user,no,no,none
1492a824-4e2b-424b-9b82-fbaf45aa6c3d,Simone Pro,https://play-lh.googleusercontent.com/a-/ALV-UjWFWR-l9NXNcMpb63zkifVN5G2K3BglO8G67eNWJG3PQ5Qu955H,perché è molto semplice e intuitiva,5,0,2.12.3,2023-02-02 07:47:29,,,2.12.3,Italian,because it’s very simple and intuitive,positive,ui/ux,unclear,unclear,casual_user,no,no,none
74175195-4a78-49f2-a49b-37d1ab3ca2ed,ZEUSMELE ship,https://play-lh.googleusercontent.com/a/ACg8ocJ16IkFozquAJsS5lqR2wcEO2HxkHvtxIJVeTWNZ_sdbh8u=mo,mi sembra che vada tutto bene...,4,0,2.12.3,2023-02-01 20:17:16,,,2.12.3,Italian,"""it seems that everything is going well...""",neutral,other,unclear,unclear,unclear,no,no,none
edd31b25-35f2-43e7-9b9c-3a6f8f08c26f,Shaleed,https://play-lh.googleusercontent.com/a-/ALV-UjX1xhf77hZkq17IUEV6NEPMaFpA0P2ZDZr--zhiedCQj64CyU7E,"App molto utile per controllare da remoto lo stato del veicolo, aprire le portiere, chiuderle, trovare la posizione del veicolo e tanto altro. Tutto funziona correttamente e senza problemi tecnici di alcun tipo.",5,1,2.12.3,2023-01-29 15:10:05,,,2.12.3,Italian,"Very useful app for remotely checking the vehicle’s status, unlocking the doors, locking them, finding the vehicle’s location, and so much more. Everything works correctly and without any technical issues of any kind.",positive,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
27922df6-8fbd-4c4d-910d-e0cd704afb05,Angelo Baranello,https://play-lh.googleusercontent.com/a/ACg8ocJo75e1ZLZZBwFe5GwSPcG1YB3Zit9rL8uK24iwD6DYm8NFUcv-=mo,"Non funziona, inoltre nessuna assistenza da parte di Bmw",1,0,2.12.3,2023-01-28 16:55:24,,,2.12.3,Italian,"It doesn't work, and there's no support from BMW either.",negative,"performance, customer support",unclear,unclear,unclear,yes,no,none
3d9678c6-9344-42f5-b5ac-521a8de1aa42,Vullnet,https://play-lh.googleusercontent.com/a/ACg8ocIsbiS8msChVUwRBw52cFA75joqzSBzIQFM6rMwHKoN2SlD2Mg=mo,BMW per sempre,5,0,2.12.3,2023-01-28 14:19:41,,,2.12.3,Italian,"""BMW per sempre""

BMW forever. Ho avuto un’esperienza pessima con questa app. Prima, non si collegava al Connected Drive, poi, quando finalmente si è connessa, non mostrava i dati corretti. La mappa delle stazioni di ricarica è inaffidabile, spesso mostra stazioni non esistenti o fuori servizio. L’integrazione con MyBMW App è scadente, i dati non si sincronizzano correttamente. L’iDrive è lentissimo, la navigazione è frustrante. La Digital Key è il fiore all’occhiello, funziona bene, ma il resto dell'app è un disastro. Spero che BMW sistemi urgentemente queste criticità, altrimenti dovrò abbandonare i servizi Connected Drive. 2 stelle. 👎",negative,"performance, connectivity, map/navigation, charging management, bmw connected ecosystem, digital key/mobile key",ev_hybrid,experienced_user,power_user,yes,no,none
1c265ab1-aeeb-4bea-926e-893385bc0feb,Gianluca S,https://play-lh.googleusercontent.com/a-/ALV-UjVrR1a3Ies-2W8eETKh3giqZ0mzc9aL0_2STeDMNwjVWqGy4bTM,Dopo vari aggiornamenti ora e stabile .Avrebbe bisogno di fornire più informazioni per esempio temperatura abitacolo. Sarebbe importante avere la possibilità di chidere finestrini e tettuccio da app.,4,0,2.12.3,2023-01-25 11:40:16,"Ciao 'Gianluca'! Grazie per la sua opinione! Inoltreremo la sua richiesta al nostro team dedicato allo sviluppo del prodotto. Rimanga sintonizzato per le prossime novitá. - My BMW App Support
",2023-01-31 10:21:16,2.12.3,Italian,"After several updates now it’s stable. It would need to provide more information, for example, cabin temperature. It would be important to have the possibility to open windows and sunroof from the app.",neutral,"performance, vehicle status, remote controls",unclear,experienced_user,power_user,yes,yes,none
89b6824f-ef5b-43ef-89d6-0144778f25b5,Erjon Velija,https://play-lh.googleusercontent.com/a/ACg8ocK8tRY7r78870TumXH40NyAvTeTmO5yHUF12IAV7ptP7MewRA=mo,ottima app,5,0,2.12.3,2023-01-24 22:10:31,,,2.12.3,Italian,"""great app""",positive,other,unclear,unclear,unclear,no,no,none
e0e4ab70-6adf-4f77-a05f-7d418d0048c7,Pietro Paolo Boni,https://play-lh.googleusercontent.com/a/ACg8ocKQUuVinRsGi9h3dY_9JmGNNYSf1vXcl_-LTWGMG1WJld_85w=mo,Ottima,5,0,,2023-01-24 14:30:31,,,,Italian,"""Excellent""",positive,other,unclear,unclear,unclear,no,no,none
a450bcbe-bb7a-41d1-8bc5-1ce7f9e4638d,Stefano Cornaglia,https://play-lh.googleusercontent.com/a/ACg8ocL5LniX7gLd_c_b_7Xr7xjPdFJ955oOQNnhnbN4DysU_gHXEg=mo,Non funziona niente,1,0,2.12.3,2023-01-23 17:17:40,,,2.12.3,Italian,"""Nothing works.""",negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
567dd5cd-ef1d-4b63-ae10-02101fe1220b,Mitri Ficarelli,https://play-lh.googleusercontent.com/a/ACg8ocKWy5iyrv8vhMoQEQkk6wu04Ql0U_IsXCMrS5awa8pA9QVeUw=mo,Si disattiva spesso per giorni. Inaffidabile,1,0,2.12.3,2023-01-23 09:13:06,,,2.12.3,Italian,It often deactivates for days. Unreliable.,negative,"performance, connectivity",unclear,unclear,casual_user,yes,no,none
4cc73297-83f3-461c-8d09-bd4212c11ed3,Lucio Ferrara,https://play-lh.googleusercontent.com/a/ACg8ocKP1JSTRBqjwmEbt-Qx-cxItN8ynorcSDlDTo2MCefspzAskQ=mo,Non riesco ad avviarla,1,0,2.12.3,2023-01-21 13:06:30,,,2.12.3,Italian,"""I can’t get it started.""",negative,performance,unclear,unclear,unclear,yes,no,none
d71cf6a9-1dee-494f-bcd1-1686c151155f,Fiduciaria Armosini,https://play-lh.googleusercontent.com/a-/ALV-UjXdOE56n4HhmtHN5USMkKUhbTLV62DbhUdrpldVar_oNuM9JzE,Purtroppo avendo fatto un contratto con la bmw charging dall'app my bmw non mi fa vedere le ricariche che ho fatto e mi dice che devo sottoscrivere un contratto ma il contratto io ce l'ho già.. risolvete questo problema per favore,2,0,2.12.3,2023-01-20 08:22:44,"Salve Fiduciaria! Grazie per il Suo feedback! La invitiamo a verificare di aver stipulato un contratto per ciascun veicolo. Qualora l'errore dovesse persistere, La preghiamo di contattare l'assistenza clienti BMW al numero +3902 51 610 111 per ulteriore assistenza. - My BMW App Support Team",2023-01-24 17:53:37,2.12.3,Italian,"Unfortunately, having a contract with BMW Charging from the MyBMW App, it doesn't show me the charges I’ve made and tells me I need to subscribe to a contract, but I already have a contract.. please resolve this issue.",negative,"charging management, bmw connected ecosystem, ev-specific features",ev_hybrid,experienced_user,power_user,yes,no,none
0b51407c-9bb9-4681-91ac-50211b562440,Paolo Duò,https://play-lh.googleusercontent.com/a-/ALV-UjXPQsEIPDdqSC1NcJi3wSSO_GSLHxiq1fTbs-5vEM3NJQeNq_OH_A,"ottimo servizio, l'addetto alla ricezione, Davide, molto preparato, scrupoloso e preciso, veramente un buon biglietto da visita per autocrocetta. Bravo.",5,0,2.12.2,2023-01-19 14:16:08,,,2.12.2,Italian,"Excellent service, the reception staff member, Davide, very knowledgeable, meticulous, and precise, truly a good calling card for Autocrocetta. Well done.",positive,customer support,unclear,unclear,unclear,no,no,none
2325ab06-51e1-48ea-95af-1fbfe1242aad,Luca Recchia,https://play-lh.googleusercontent.com/a-/ALV-UjVju9Fu3jUZywbD65kdpAUnN6-T0jsx8nbkUlUMWFIRemz9OkI,App valida ...da possessore bmw sarebbe utilissimo se incrementaste le notifiche di spostamento veicolo.. purtrobbo e da 2 mesi che nn si connette all'app dell'auto Alexa...cosa al quanto scocciante...,4,0,2.12.2,2023-01-18 17:58:39,,,2.12.2,Italian,"“A valid app…as a BMW owner it would be very useful if you increased the vehicle movement notifications. Unfortunately, and for 2 months now, it hasn’t connected to the car's Alexa app…which is quite annoying…”",negative,"notification management, connectivity",unclear,experienced_user,power_user,yes,yes,alexa
cea36434-b197-4031-adc5-13d75abc6864,Alessandro Cobianchi,https://play-lh.googleusercontent.com/a-/ALV-UjXGJujd7Ee1xW8lpfadjGSt1dJbrBog4GAytbDgy98sc0ALZZY0,molto utile sopratutto la mappa,5,0,2.12.2,2023-01-17 18:47:19,,,2.12.2,Italian,"very useful, especially the map",positive,map/navigation,unclear,unclear,casual_user,no,no,none
5b6673dd-9d32-4a8d-a2f5-cf70c64a7786,Paolo Consentino,https://play-lh.googleusercontent.com/a-/ALV-UjXHskADzWEpWWrsdgTAF13eKvRin3hnD5xR9sOtCGb6zg_AtFJg,Per il. Momento è ok,5,0,2.12.2,2023-01-16 17:49:57,,,2.12.2,Italian,"For the moment, it’s ok.",neutral,other,unclear,unclear,unclear,no,no,none
