reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
c5769f22-9263-4c2a-8b5d-bc3f4d11f8f5,Rico Person,https://play-lh.googleusercontent.com/a/ACg8ocJvXc6TeecM1YNkIfbt9RBKqPGWeVpQsgQ0_QWOIV1_dLgv2w=mo,"Top App, verständlich, übersichtlich und funktional.",5,0,4.11.3,2024-12-06 18:02:10,,,4.11.3,German,"Top App, understandable, clear, and functional.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
1d051ff5-cdc4-4b5f-9009-58ea73bc35a4,Dennis,https://play-lh.googleusercontent.com/a-/ALV-UjXmmYtBptnzu0Xc7bVGltV-15TjMTqW0wO4XMf64X-4KgUcDuQf,"Die App an sich ist in Ordnung. Lächerlich bis unverschämt empfinde ich dagegen die Preise, die BMW für ihre connected drive services aufruft.",2,1,4.11.3,2024-12-06 15:52:18,,,4.11.3,German,"The app itself is fine. What I find ridiculous to outrageous, however, are the prices BMW charges for its Connected Drive services.",negative,"connected store, bmw digital premium",unclear,unclear,casual_user,yes,no,none
dc76b19e-7db4-40d2-830b-dc04c9e09205,Juergen Schroeder,https://play-lh.googleusercontent.com/a/ACg8ocLW-rq5hOM1fDehpnbspugslTSkbFA4v_AZeHd6ktriExjSWA=mo,Sehr geehrte BMW Group. Seit dem letzten Update ist die Standortanzeige sehr ungenau. M.f.G.J.Schröder,5,0,4.11.3,2024-12-04 21:28:49,,,4.11.3,German,"Dear BMW Group. Since the last update, the location display is very inaccurate. Sincerely, J. Schröder",negative,"vehicle status, map/navigation, updates",unclear,experienced_user,casual_user,yes,no,none
726d62d6-f1da-4de2-92f4-b094d2bb8d34,michael scheithauer,https://play-lh.googleusercontent.com/a-/ALV-UjX-k1Fp28bCDHOePjLkCrrYa7blopOQoRmNH8vYCzk-ou2i2LA,wäre gut wenn man die Standheizung nicht nur ein sondern auch wieder ausschalten könnte,4,0,4.11.3,2024-12-04 08:18:39,,,4.11.3,German,It would be good if one could not only turn on the auxiliary heating but also turn it off again.,neutral,remote controls,ev_hybrid,experienced_user,power_user,yes,yes,none
b1173bd4-768c-4d5e-b369-a52252b6be50,Markus Mersits,https://play-lh.googleusercontent.com/a/ACg8ocLSdH9NWFwe3PZ85eDwbDnfp8euOPiaqTzlGge7_dBGxIzW_A=mo,Ist bei dem Update 3d view entfernt worden?,3,0,4.11.3,2024-12-03 21:56:14,,,4.11.3,German,"""Has the 3D view been removed in the update?""",negative,"ui/ux, updates",unclear,experienced_user,power_user,yes,yes,none
147788ee-864c-4249-afd3-016ed168a65e,Christel Klucke,https://play-lh.googleusercontent.com/a-/ALV-UjWQAm30k55xJKZf2R4SGdf8zPlTT1CV34XYu3tQtDKrOuMXjBs,Diese App ist einfach genial und es gibt viele verschiedene Möglichkeiten.,5,0,4.11.3,2024-12-03 17:59:12,,,4.11.3,German,This app is simply brilliant and there are many different possibilities.,positive,"ui/ux, bmw connected ecosystem",unclear,unclear,unclear,no,no,none
a3ea143d-3a10-4d1a-8f7a-4a2ad3c9ee9f,super grobi,https://play-lh.googleusercontent.com/a-/ALV-UjVeLqtRbOby3DM74jKLL6w_HfZjhzeC5Q_HJH-B5bDcDkbSzREE,"Nach dem Update muss ich schon wieder das Fahrzeug neu hinzufügen, ist blöd, da ich mich nicht beim Fahrzeug befinde, sondern in USA.",1,1,4.11.3,2024-12-03 16:43:12,,,4.11.3,German,"""After the update, I have to re-add the vehicle again, which is annoying, since I'm not near the car, but in the USA.""",negative,"updates, connectivity, vehicle status",unclear,experienced_user,casual_user,yes,no,none
8bc04b82-440e-49ef-a103-c13a309b77a4,Thomas M.,https://play-lh.googleusercontent.com/a/ACg8ocIGFWCZ1n7hoQslv9E7-DSw2CS8KhW60zGUbJpKooil_YJzaA=mo,"Sehr gute und übersichtliche App, funktioniert bei mir bis jetzt reibungslos! Man erhält interessante und hilfreiche Informationen auf einen Blick.",4,0,4.11.3,2024-12-03 16:21:28,,,4.11.3,German,"Very good and clear app, works flawlessly for me so far! You receive interesting and helpful information at a glance.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
fc1dff4b-a40a-459b-8041-2fbfe4a166ca,Phillip Moritz,https://play-lh.googleusercontent.com/a/ACg8ocLpQ0quIp8hGc8_We5KzYFoip_QcCzUDtPCVT5HHGSS_17Fcg=mo,Vorbildlich,5,0,4.11.3,2024-12-03 07:48:43,,,4.11.3,German,"""Exemplary""",positive,other,unclear,unclear,unclear,no,no,none
5a7f7522-70ed-4a74-ad60-99d3a8aaa805,Thomas Moritz,https://play-lh.googleusercontent.com/a-/ALV-UjW26Y-KL6-O2KF8Wm7nC5IZbsS0YlU4rDwirdQ-Ny6vwDtljxyJ,"Seit dem OS-Softwareupdate im November 2024 kann ich mit der App keine Verbindung mehr zum Fahrzeug herstellen... Warum auch immer, alles versucht, nichts geht.. M",2,1,4.11.3,2024-12-02 20:14:02,,,4.11.3,German,"""Since the OS software update in November 2024, I can no longer connect to the vehicle with the app... Whatever the reason, I've tried everything, nothing works.. M""",negative,"connectivity, updates",unclear,experienced_user,unclear,yes,no,none
2ab1dc7e-4123-4c33-9e43-310f3cdb95e4,Christian Schulenberg,https://play-lh.googleusercontent.com/a-/ALV-UjUG3CcLQ5R_xSkPrj8uXRted8kDJcmFXY__4QBLZ8gTb8o0e2o,"Die perfekte Ergänzung zu meinem BMW. Angefangen vom Pre-Delivery Mode bis zum Monatsrückblick der ideale Begleiter. Glückwunsch an das BMW Team, super App",5,0,4.11.3,2024-12-02 10:18:57,,,4.11.3,German,"The perfect addition to my BMW. From the Pre-Delivery Mode to the monthly review, the ideal companion. Congratulations to the BMW team, great app.",positive,"vehicle status, bmw connected ecosystem",unclear,experienced_user,power_user,no,no,none
1ce4c0d3-6b8e-404c-a719-23c94c4f6d3b,H. W.,https://play-lh.googleusercontent.com/a/ACg8ocLEq6W2U2VrbRiDRLqTTeZu1SoR3qR7vPrin31YacsqJQtTHA=mo,"Nachdem BMW de facto den Großkundenservice eingestellt hat, haben die Programmierer nun auch die App zerstört (Stand November 2024). Nach Update ist alles gelöscht, Anmeldung ist nicht mehr möglich. In 9 Monaten läuft zum Glück das Leasing aus. Wann kommt das Fax wieder?",1,14,4.11.3,2024-12-01 14:45:36,,,4.11.3,German,"After BMW de facto discontinued service for major clients, the programmers have now also destroyed the app (as of November 2024). After the update, everything is deleted, login is no longer possible. Luckily, the lease expires in 9 months. When will the fax come back?",negative,"authentication, performance, updates, bmw connected ecosystem",unclear,experienced_user,unclear,yes,no,none
ea8844d7-b7a1-47e4-86b6-779b3fb1fbdc,Thomas W.,https://play-lh.googleusercontent.com/a/ACg8ocJxclUUEa-jvfRWiG6kif-lxh49Dmhn_1y8EAjVkdOIceN-uQ=mo,Sehr nützliche App. Gestern hatte sie jedoch keine Verbindung und zeigte nur einen alten Ladestand an. Dies konnte relativ einfach durch Deinstallation und Neuinstallation der App (BMW-Passwort bereithalten) behoben werden. Ein Zurücksetzen der Verbindungsdaten im Fahrzeug war nicht nötig.,4,0,4.11.3,2024-12-01 12:25:39,,,4.11.3,German,"Very useful app. However, yesterday it didn't connect and only displayed an old charging status. This could be relatively easily fixed by uninstalling and reinstalling the app (BMW password ready). Resetting connection data in the vehicle was not necessary.",positive,"performance, connectivity, vehicle status, charging management",ev_hybrid,experienced_user,casual_user,yes,no,none
effb61c8-9bb6-4560-934b-79aa5d92b7a1,Flying banana,https://play-lh.googleusercontent.com/a-/ALV-UjVm8q43jQs_OBOit95mMFGnDVee3XlJQqLK9dpyQ8KU0mFolMb2,"Außentemperatur Anzeige in der App, und ihr bekommt volle 5 Sterne 😄 Sollte doch gehen, andere Autohersteller können das seit Jahren 😉",4,0,4.11.3,2024-12-01 08:38:49,,,4.11.3,German,"Temperature display in the app, and you get full 5 stars 😄 It shouldn’t be that difficult, other car manufacturers have been doing it for years 😉",positive,"vehicle status, remote controls",unclear,experienced_user,casual_user,yes,yes,none
6f4f5ef1-f761-413a-86d8-1c031aec860b,Ein Google-Nutzer,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Keine Abmeldung mehr möglich. Somit nicht nutzbar.,1,0,4.11.3,2024-11-30 20:27:30,,,4.11.3,German,"No more logout possible. Therefore, unusable.",negative,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,no,none
2d1b922e-aefe-46cf-bc6b-2915009fab4c,Heiko Meischt,https://play-lh.googleusercontent.com/a-/ALV-UjVCtJHScw8PmnY2sU1iA-4lIhZ1n4JR8mqoI1oB18JYIMBjvaR5Rw,Eine tolle App,5,0,4.11.3,2024-11-30 10:31:23,,,4.11.3,German,"""A great app""",positive,other,unclear,unclear,unclear,no,no,none
e5869a42-f911-4daf-92bf-bd0877500ff4,Engelbert Jocher,https://play-lh.googleusercontent.com/a-/ALV-UjUp48TE59yNdnJ77sUV5W6LdCOv4WaP673EaqDDWJiCG_u5vcU5,Super app kann mein 220i damit steuern,5,0,4.11.3,2024-11-29 21:47:23,,,4.11.3,German,"""Great app can control my 220i with it.""",positive,"vehicle status, remote controls",combustion,unclear,casual_user,no,no,none
a1ae81af-b37a-4bd9-87c3-eb78dc5d5b29,Uwe Theiss,https://play-lh.googleusercontent.com/a-/ALV-UjVbucxuUG3E-gdDqLg-aYFxpcJDlwXKPj_gfCneD-Eelkg9tnJ0,Die ist sehr hilfreich und ist ausgezeichnet nur der TÜV fehlt mir da drin sonst ist alles 👍,5,0,4.11.3,2024-11-28 22:58:54,,,4.11.3,German,"This is very helpful and excellent, only the TÜV inspection is missing for me in there, otherwise it's all 👍",positive,"vehicle status, service & maintenance",unclear,unclear,casual_user,yes,yes,none
c99ffee4-01ea-4ae1-b2e4-1f7ca0c10939,Oliver Kall,https://play-lh.googleusercontent.com/a/ACg8ocJ9GQKEt_wWuv3vbiDVJ8Crlq9y8f8rN4dMSLiKb1_t5Fh1ZQ=mo,Funktioniert nicht mit der fin meines US Import BMW X3M Competition,1,0,,2024-11-27 23:43:20,,,,German,"""Does not work with the VIN of my US import BMW X3M Competition.""",negative,"connectivity, vehicle status",combustion,unclear,unclear,yes,no,none
79cfecb4-8efb-4fa3-89b1-1c794dfda050,Fritz Korsen,https://play-lh.googleusercontent.com/a-/ALV-UjUDH6oJbEj9xvVAekAiNdN3OMb2Qvop2e4yFCMUN-Zc_1Kj-jI0,Alles im Blick,5,0,4.11.3,2024-11-27 22:46:53,,,4.11.3,German,"""Alles im Blick""

Everything in view.



Die App ist grundsätzlich gut, aber leider gibt es einige Probleme. Die Verbindung zum Auto über Connected Drive ist oft instabil und bricht ab. Das ist besonders ärgerlich, wenn man versucht, den Ladezustand anzuzeigen oder eine Ladestation zu suchen. Die MyBMW App ist da manchmal besser, aber auch die hat ihre Macken. Die Darstellung der Fahrzeuginformationen ist oft fehlerhaft oder veraltet. Die Digital Key Funktion funktioniert zwar, aber nicht immer zuverlässig – da habe ich schon öfter Probleme gehabt, das Auto zu entsperren. Die Integration in iDrive ist auch nicht optimal, manchmal dauert es ewig, bis Daten synchronisiert werden. 2 von 5 Sterne, weil das Potenzial da ist, aber die Umsetzung noch viel Arbeit benötigt. Es nervt einfach, wenn Funktionen nicht wie erwartet funktionieren. 😠 Hoffe, BMW arbeitet an den Problemen. 02/2024",negative,"performance, connectivity, vehicle status, digital key/mobile key, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,no,mybmw
3ce0d8b2-c4d7-476d-a131-cabc13b8539b,Mega Tron,https://play-lh.googleusercontent.com/a/ACg8ocLjEHE864eLyZFZXAsvotWTq0Ozpg-AwZ_wRwvvSBOw4KCq=mo,"Diese App kann ich nur als mangelhaft bezeichnen. Falschmeldung von geöffneten Heckklappen oder Türen. Die Datenlage in den letzten Wochen aktualisierte sich nicht mehr... sehr ärgerlich... Von der Übersichtlichkeit will ich gar nicht erst anfangen. Schaut doch mal bei Mercedes rein, das hat mich beeindruckt. Das hier geht viel besser, leider eine Enttäuschung.",1,2,4.11.3,2024-11-26 15:25:28,,,4.11.3,German,"I can only describe this app as substandard. Incorrect notifications about open tailgate or doors. The data situation hasn't updated in the last few weeks... very annoying... I won't even start on the clarity. Take a look at Mercedes, that impressed me. This could be much better, unfortunately a disappointment.",negative,"vehicle status, connectivity, mobile features, notification management, ui/ux",unclear,experienced_user,casual_user,yes,yes,mercedes
ada223f2-6875-4eb2-8612-c19402a05ee3,Tom,https://play-lh.googleusercontent.com/a/ACg8ocJW84NwaSfi78jXNo6cF_IOCk2OzaJI5FgCsuCDbxffPYGBTxqh=mo,Optimale Kontrolle des Fahrzeuges,5,0,4.11.3,2024-11-26 06:21:22,,,4.11.3,German,"""Optimal control of the vehicle""",positive,"vehicle status, remote controls",unclear,unclear,power_user,no,no,none
6634ed4c-f5a7-4ad9-9e1f-812f42361736,Peter Peterson,https://play-lh.googleusercontent.com/a/ACg8ocJo6R81T2nFJvxgTQXcBarQZhV86KnFslKYRman_UC9qao_CA=mo,Funktioniert bestens. Alles Top!,5,0,4.11.3,2024-11-25 22:14:11,,,4.11.3,German,"""Works flawlessly. Everything top!""",positive,performance,unclear,unclear,casual_user,no,no,none
ace9e76b-a891-474c-97e2-37cf072f82d4,Scan 420,https://play-lh.googleusercontent.com/a-/ALV-UjXTGQHCmqItACMlpuXNwqzSUbQv3esd7GqELbc1RlSouLUcrmAW0Q,"Remote Befehl ""Heizen"" ,wird aktuell sofort gesendet ohne (wie es früher war oder wie z.B ""Hupen ""ist )eine Bestätigung . Wenn man aus Versehen da berührt ,startet man die Standheizung, und entweder läuft man ins Auto zum ausschalten oder lässt es halbe Stunde umsonst laufen! Bitte die Beststigunsmeldung wieder aktivieren!",3,0,4.11.3,2024-11-25 07:28:27,"Hi Kostas! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-11-08 13:16:46,4.11.3,German,"""The 'Heating' Remote Command is currently sent immediately without (as it used to be or as with ""Honk"") a confirmation. If you accidentally touch it, the auxiliary heating starts, and either you run to the car to switch it off or let it run for half an hour for free! Please reactivate the confirmation message!""",negative,remote controls,ev_hybrid,experienced_user,power_user,yes,yes,none
1bfa95a4-6132-4605-8d31-993e293f8e44,Stephen Heilbronner,https://play-lh.googleusercontent.com/a/ACg8ocJ7AGBWxcujGGP02SD46Whgg3Q9CZaPOI-m2V_nN3IWioQ-=mo,"Nach dem ich mich tagelang nicht mehr einloggen konnte (""Systemfehler. Bitte später nochmal probieren""...), hatte ich mich entschieden, die App zu löschen und neu zu installieren. Siehe da, dann ging es wieder... Liebe Entwickler: Etwas mehr Mühe bei Fehlermeldungen im Anmeldeprozess würde das UX Erlebnis deutlich verbesserm!",4,4,4.11.3,2024-11-24 14:37:47,,,4.11.3,German,"After I was unable to log in for days (""System error. Please try again later""...), I decided to delete and reinstall the app. Lo and behold, it worked again... Dear developers: A bit more effort with error messages in the login process would significantly improve the UX experience!",negative,"authentication, ui/ux, performance",unclear,experienced_user,casual_user,yes,yes,none
6b2c760e-77ed-48d4-9738-d92fb11955b8,Ute Selzer-Becker,https://play-lh.googleusercontent.com/a-/ALV-UjU5B3nVjfdEYuAl4t8o97Nzeo3s3Lmrwl933cXoI4YTieGt3COP,"Übersichtlich , mit Standort Informationen , Reifendruck und Übersicht ob alle Fenster geschlossen sind etc",5,0,4.11.3,2024-11-24 10:32:31,,,4.11.3,German,"Clear, with location information, tire pressure and an overview of whether all windows are closed, etc.",positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,yes,none
a55d9f39-f55f-4939-af09-05d214e9fa26,Ottmar Lindinger,https://play-lh.googleusercontent.com/a-/ALV-UjWd58sj-RutdJUimY1G3gI0fdjQEAVT71Zz5o0PIt9IAAAi3728,"Die App ist eigentlich gut, aber die Tankanzeige hat jetzt auf einmal eine sinuswelle vor der Literzahl und die möglichen Kilometer stimmen nicht überein. Da könnte ich ja einen Ami-Bigblock fahren. Deswegen nur zwei Sterne...so etwas gibt es bei Mercedes nicht.",2,0,4.11.3,2024-11-23 16:03:02,,,4.11.3,German,"The app is actually good, but the fuel gauge now suddenly shows a sine wave in front of the liter count and the possible kilometers don't match. I could practically drive an American big-block. That's why only two stars... you don't see something like that at Mercedes.",negative,"vehicle status, ui/ux",combustion,experienced_user,casual_user,yes,yes,mercedes
7ec4b10f-d01b-4014-a5f2-b52d9b28d0a4,Hans-Joachim Harnack,https://play-lh.googleusercontent.com/a-/ALV-UjU-EQnXad1lw_DlWL0JmMHN5i4am_3FYV0y0Y6KZSdqk8_b0Ykc,Ich benutze die App schon längere Zeit. Sie funktioniert einwandfrei und ist intuitiv zu bedienen. Die direkten Zugriffe auf weitere Informationen wie Bedienungsanleitungen und Verträge ist sehr hilfreich und gut gelöst.,5,2,4.11.3,2024-11-23 15:06:00,"Hallo! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team",2024-11-28 13:01:24,4.11.3,German,"""I've been using the app for a while now. It works flawlessly and is intuitive to use. The direct access to further information like owner's manuals and contracts is very helpful and well implemented.""",positive,"ui/ux, tutorial/help section",unclear,experienced_user,casual_user,no,no,none
e1fc38ba-0f8d-44c3-92bc-5dcbdd757d3f,Rosemarie Kohnen kohnenschwamborn@gmx.de,https://play-lh.googleusercontent.com/a/ACg8ocKeDC30KUb9Cg65UzziIxKqygYS9RUZLMuEabeNKEUEW6dy7g=mo,Sehr informativ und damit hilfreich. 100% zu empfehlen,5,0,4.11.3,2024-11-23 11:40:18,,,4.11.3,German,Very informative and therefore helpful. 100% recommended.,positive,"tutorial/help section, mobile features",unclear,unclear,casual_user,no,no,none
8700322d-9042-4ca6-a62b-0c325d37283e,Maik Weber,https://play-lh.googleusercontent.com/a/ACg8ocKI9G9G3ZuwtCwyqvgZxa3GDIKeVfAJCismQ6CNGSwM9THcQg=mo,Standheizung lässt sich nicht mehr aktivieren über die App. Das ist einfach nur schlecht. Hat in der vorherigen Version immer funktioniert.,3,0,4.11.3,2024-11-21 19:21:59,,,4.11.3,German,"""Unable to activate the heated seats anymore via the app. That’s just bad. It always worked in the previous version.""",negative,"remote controls, updates, vehicle status",unclear,experienced_user,power_user,yes,yes,none
4bc1336c-8976-4651-a68a-c90ae2164115,mostafa ghonim,https://play-lh.googleusercontent.com/a/ACg8ocIz16MpXfuX_PR_4SGcq_gtbgRTqfHwKDl8gSAO9A8fGX0wJA=mo,"Nach den letzten 2 Update funktioniert nicht richtig bzw. Ich kann nicht wievorher den Standheizung durch den app einstellen oder steuern, trotz mehr fach Ankündigung bei BMW Kundenbetreuung, ich bin davon total enttäuscht.",1,1,4.11.3,2024-11-21 09:10:00,,,4.11.3,German,"""After the last 2 updates, it doesn't work properly anymore. I can’t adjust or control the auxiliary heater through the app as I could before, despite multiple reports to BMW Customer Support – I'm totally disappointed.""",negative,"remote controls, updates, vehicle status, customer support",ev_hybrid,experienced_user,power_user,yes,yes,none
145a6e80-c33e-4d47-9dd5-a4d86def33a4,Guner Decker,https://play-lh.googleusercontent.com/a/ACg8ocIzujSJDoqxtB90C2e-u1OnAx_0cGRbuMv28sLCj5CgeEL63w=mo,"Neueste App-Version mit meinem Gerät nicht mehr kompatibel. Selbstverständlich werde ich für BMW gleich losrennen und mir das neueste Smartphone besorgen ! Was vorher lief, sollte auch weiterhin laufen. Aber mit Abwärtskompatiblität hat's BMW scheinbar nicht so. Andere Hersteller sind da durchaus offener und nachhaltiger.",1,0,2.12.3,2024-11-21 07:07:38,"Hallo Guner! Um die beste Leistung und Funktionserweiterungen zu gewährleisten, ist die myBMW App für Android-Versionen 9 und höher verfügbar. - My BMW App Support Team",2024-11-21 10:35:03,2.12.3,German,"“Newest app version is no longer compatible with my device. Of course, I’ll be rushing off to BMW right away to get the latest smartphone! What used to work should continue to work. But apparently BMW doesn’t have it so well with backward compatibility. Other manufacturers are definitely more open and sustainable in that regard.”",negative,"updates, connectivity",unclear,experienced_user,casual_user,yes,yes,none
502ee789-8a3f-484f-b635-818746d3098d,bert 6767 (forza67),https://play-lh.googleusercontent.com/a-/ALV-UjUVwKRLC0TR0WKbHTjm6t3JjzIt3pq3RubaGLqswF25gQjh0fA,Sehr gute Funktionalität.,5,0,4.11.3,2024-11-20 23:27:50,,,4.11.3,German,Very good functionality.,positive,other,unclear,unclear,unclear,no,no,none
9d450346-ce62-4af6-a54d-18fad228ce6b,Achter Mohamad,https://play-lh.googleusercontent.com/a-/ALV-UjX5QbSOaqIQAROcTk-qCPbD8--keNLmKBD-C5W_huQiTYqJO7s,Der app ist katastrophal 0 empfehlenswert,1,0,4.11.3,2024-11-20 17:22:23,,,4.11.3,German,"The app is catastrophic, 0 recommendable.",negative,"performance, ui/ux",unclear,unclear,unclear,yes,no,none
06260ab6-5553-4307-af57-9e8c51ee61d3,Willi Schwab,https://play-lh.googleusercontent.com/a/ACg8ocJ69qIakp8KScrHtPZXy8ti2efx9yd0E7yTszaXs6j9iyUIcA=mo,Alles gut. Was ich wünschen würde wäre nicht nur die Info zu z.B. Fenster offen sondern auch die Möglichkeit diese zu schließen. So muss ich ja doch zum Fahrzeug hin.,4,0,4.11.3,2024-11-20 16:36:26,,,4.11.3,German,"All good. What I would wish for is not only the information, e.g., window open, but also the possibility to close it. Otherwise, I have to go to the vehicle after all.",neutral,"vehicle status, remote controls",unclear,experienced_user,casual_user,yes,yes,none
cba5140a-5738-45f8-9531-d3df786055f5,Klaus Schuster,https://play-lh.googleusercontent.com/a/ACg8ocJO2SoJQiaL1SNDFdNnXIoBKmQ2qKkFsrssN_UL4jtV33yQ4A=mo,einfache Handhabung und gute Übersicht.,5,0,4.11.3,2024-11-20 13:43:01,,,4.11.3,German,"""Simple handling and good overview.""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
e9ee05b5-e228-407a-87b7-11d12035521e,Vitalij,https://play-lh.googleusercontent.com/a-/ALV-UjUEWNuXayLafsIMonkGa8OcD47hMiMklxen_ELJGXqqKBrNOKxF,Ich finde es super,5,0,4.11.3,2024-11-20 07:55:36,,,4.11.3,German,"""I think it's great.""",positive,other,unclear,unclear,unclear,no,no,none
4a21739b-b37b-43cc-ac0a-85c8eec9f607,Ingolf Eick,https://play-lh.googleusercontent.com/a/ACg8ocLUOmpgv1yL7EMvviQ9v2ikRobKJ-N89ur4UMimlu8I4nUK6w=mo,"Die App an sich ist super. Die Widgets dazu funktionieren leider nur sporadisch, zwar nach dem letzten Update wieder besser, aber aktualisieren sich nicht selbstständig, also ohne die App zu öffnen. Das kann eigentlich jedes Widget, dafür gibt es sie ja.. Update: 2 Monate her, dass ich das verfasst habe, ewiger Austausch mit BMW mit den üblichen Tipps, ""Neuinstallation"", neu verbinden etc. ... Nichts passiert... Und dass ich nicht zu blöd bin zeigen ja die neueren Posts anderer..",3,12,4.11.3,2024-11-19 18:48:37,"Hallo Ingolf! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-09-26 12:45:25,4.11.3,German,"The app itself is great. The widgets, however, only work sporadically; they's better after the last update, but they don't update automatically – you have to open the app. That's what every widget can do, that's what they're for.. Update: It’s been 2 months since I wrote this, eternal back-and-forth with BMW with the usual tips, ""reinstallation,"" reconnect, etc. ... Nothing happens... And that I’m not an idiot is shown by the newer posts of others..",negative,"mobile features, performance, connectivity, customer support, updates",unclear,experienced_user,power_user,yes,yes,none
e6cac9ad-d3cc-4b65-bc38-5833e1b03bba,St. K,https://play-lh.googleusercontent.com/a/ACg8ocK9A0hbTDq3Uqwho5Ngb6_UIm1l9wyxsaBSPysBtjLtGPx7Vw=mo,Klasse App,5,0,4.11.3,2024-11-18 17:20:58,,,4.11.3,German,"""Great App""",positive,other,unclear,unclear,casual_user,no,no,none
a1f1431b-0ae8-496b-b9b8-f835db7d9fc4,Armin Pfeffer,https://play-lh.googleusercontent.com/a/ACg8ocL0qpfLvYEUHa-Laz2Wtn2MkGUnRNEykPHOfSZJMNCYhP6g1Q=mo,Mal was zur aktuellen Version 4.11.3: Nun hatte BMW sich doch gemeldet s.U. und meinen Hinweis auf die unsinnige Rundung der Durchschnittsverbräuche in 4.7.1 ernst genommen und behoben. Nun kommt der Fehler wieder zurück. Auf der Hauptseite: Effizienzstatistiken 5l. In den Details die 5.x. Kalender in Details ist zusätzlich noch um 1 Tag verschoben. Warum muss da nur ständig dran geschraubt werden ohne Not während die Bugs beim iX1 bzgl. fehlender Fahrten nicht beseitigt werden. Oh je BMW,1,16,4.11.3,2024-11-17 21:56:58,"Hallo Armin! Vielen Dank für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast! Unser Team untersucht das Problem mit den Verbrauchswerten aktiv und arbeitet an einer Lösung. - My BMW App Support Team",2024-08-06 11:36:13,4.11.3,German,"""Something regarding the current version 4.11.3: Now BMW has gotten back to me (see below) and taken my comment seriously about the senseless rounding of the average consumption in 4.7.1 and fixed it. Now the error is back again. On the main page: Efficiency statistics 5l. In the details, the 5.x calendar is additionally shifted by one day. Why does BMW constantly have to tinker with things unnecessarily while the bugs regarding missing trips for the iX1 haven't been resolved. Oh dear BMW.""",negative,"performance, updates, vehicle status, ev-specific features, usage statistics",ev_hybrid,experienced_user,power_user,yes,no,none
49918336-cb62-4c79-a684-b2e5e54cdc3c,Jan Roegner,https://play-lh.googleusercontent.com/a/ACg8ocK8ZcvcKFFadWzD5X2LoEMY8VTBKYBbS0sD_ZwOWDYcw9raaQ=mo,"Naja, die Idee ist hervorragend. Allerdings ist je nach Update der App die Zuverlässigkeit sehr unterschiedlich. Habe nach dem aktuellen Update wieder sehr viel Schwierigkeiten die Standheizung von der App aus zu starten und das in der ""kalten Jahreszeit""... Sehr frustrierend. Auch ist wieder die Darstellung des Fahrzeuges nach Aktivierung der Standheizung nicht mehr so gestaltet, als dass man die aktivierte Standheizung dargestellt bekommt. Also im Ergebnis: App ""herumgebastelt"" Schade! #***",3,5,4.11.3,2024-11-17 17:36:56,"Hallo! Vielen Dank für Ihr Feedback. Wir bedauern, dass Sie diese Probleme mit der My BMW App haben! Es gab ein vorübergehendes Problem, das behoben wurde. Wenn das Problem weiterhin besteht, wenden Sie sich an den BMW-Kundensupport unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html- My BMW App Support Team",2024-11-21 10:28:08,4.11.3,German,"Well, the idea is excellent. However, the reliability varies greatly depending on the app update. After the latest update, I’m again having a lot of trouble starting the auxiliary heating from the app – and that's in the ""cold season""... Very frustrating. Also, the vehicle display after activating the auxiliary heating is no longer designed in a way that it shows the activated auxiliary heating. So, the result: app ""tinkered around"" too much. A pity! #***",negative,"remote controls, vehicle status, ui/ux, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
1e8f9999-e961-4e1e-a671-07dc98910106,Rey,https://play-lh.googleusercontent.com/a/ACg8ocII81T2QOCcdW3uB2_yGqXvOH4ugl2wRA6ZOeCWkyjpmHb2ySI=mo,übersichtlich und stabile App,5,0,4.11.3,2024-11-17 17:12:08,,,4.11.3,German,"""Clear and stable app.""",positive,performance,unclear,unclear,casual_user,no,no,none
