reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
55d84d51-ef5f-40e6-a778-6c938fd970a7,John Rune Emilsen,https://play-lh.googleusercontent.com/a/ACg8ocJPIQBxXkl40_5U0kiU0xpy66Q-kv2vfCDhktZclH5Z0seLhA=mo,utmerket app.,5,0,5.3.0,2025-03-04 10:38:48,,,5.3.0,Norwegian,"""excellent app.""",positive,other,unclear,unclear,unclear,no,no,none
786a38e2-c6f5-4960-9c25-f875ecf3db6c,Vigdis Totland Jensen,https://play-lh.googleusercontent.com/a/ACg8ocIkFg6RKAkBS_XdKXzo0pIwKT4cBG2bvpZ3c8sdCKPlkxSqRA=mo,Godt fornøyd med servicen hos dere og arbeidet som utføres 🤗🚙✨️,5,0,4.11.4,2025-02-05 17:03:35,,,4.11.4,Norwegian,Very happy with the service and the work you do 🤗🚙✨️,positive,"service & maintenance, mobile features",unclear,unclear,casual_user,no,no,none
a212777f-5bec-438a-9bc1-2c6c07e24809,Atle Riksfjord,https://play-lh.googleusercontent.com/a-/ALV-UjW6kjuWCV3Xi_k8H7r6N_a-f-7mloQlRdEG2bCIuOKx33RrCSVm,"Bra app, utmerket bil",5,0,4.11.3,2025-01-14 17:38:22,,,4.11.3,Norwegian,"Good app, excellent car.",positive,other,unclear,unclear,casual_user,no,no,none
cf8552aa-407f-49bc-a41d-8eea227e9719,ØB J,https://play-lh.googleusercontent.com/a-/ALV-UjWF-GwC1cmfX3zM6aXbT1eYprpW_CsQPJF_Nd7xc9HCTQcdZSc,"I do not understand how it's possible to nake sush a little user-friendly app. It is messy and really cumbersome. eksempel, you dont know if the fan/heater is on or off. How difficult is that to make? BMW needs to learn something from Tesla, which is way more user-friendly.",1,2,4.11.3,2025-01-04 11:25:11,Hi there! Thank you for your feedback. We will forward your improvement request to our product team. - My BMW App Support Team,2025-01-13 15:07:15,4.11.3,Norwegian,"I do not understand how it's possible to make such a little user-friendly app. It is messy and really cumbersome. For eksempel, you don't know if the fan/heater is on or off. How difficult is that to make? BMW needs to learn something from Tesla, which is way more user-friendly.",negative,"ui/ux, vehicle status, remote controls",unclear,unclear,casual_user,yes,yes,tesla
ba52d4c8-3dc7-4a5e-bf4c-eb36de7cf426,V G,https://play-lh.googleusercontent.com/a-/ALV-UjX1E6o-3yka5porVMQ7PYbLI5aZmJiZvEpIr7aXO8kMWr2Pofrj,How do i turn off climatiseing if I accidentally push the fan icon? And how do you remove the service notifications?,1,0,4.11.3,2024-12-30 21:44:09,,,4.11.3,Norwegian,How do I turn off climatizing if I accidentally push the fan icon? And how do you remove the service notifications?,negative,"remote controls, service & maintenance, notification management",unclear,unclear,casual_user,yes,yes,none
cec72861-5a15-48ca-ae04-721ce34f7ea4,Mic Eff,https://play-lh.googleusercontent.com/a/ACg8ocIhT4JhvE2ebQvmGEnwcbvmXJyCzfzLqKILd2wpJ_pzgseBuQ=mo,"Veldig ustabilt App. Glemt på flyplassen å låse bilen, prøvd flere ganger å få kontakt med bilen uten hell. Forvarming og planing av starttid virker kun periodisk og er veldig ustabilt. Ikke fornøyd, VW/Audi og Tesla er mye mer stabilt og virker pålitelig.",1,1,4.11.3,2024-12-24 13:25:20,,,4.11.3,Norwegian,"Very unstable app. Forgot the car at the airport, tried several times to connect with the car without success. Preheating and planning of start time only works periodically and is very unstable. Not satisfied, VW/Audi and Tesla are much more stable and work reliably.",negative,"performance, connectivity, remote controls, trip planning",ev_hybrid,experienced_user,power_user,yes,no,none
2d6a1aa4-9fe6-4452-9882-e68d5c46455f,Dag-Magne Jakobsen,https://play-lh.googleusercontent.com/a/ACg8ocL5dLG0CJfD0S-ykKnbbcIy81TFoMLV7mychnX56a9YYAzsAQ=mo,Helt grei app om bilen og opplæring om hvordan du skal bruke den.,5,0,4.11.3,2024-12-14 11:04:27,,,4.11.3,Norwegian,"""Pretty decent app about the car and training on how to use it.""",positive,"tutorial/help section, ui/ux",unclear,unclear,casual_user,no,no,none
a4a8ce67-7fd2-4aae-8d0f-22e6aa90265f,Roy Kvalnes,https://play-lh.googleusercontent.com/a/ACg8ocJ11RtOHwfzlMfc1E0tpki7Kfqc72GkGWrJcrfD-ucOhNN-=mo,Fin og ok app👍,5,0,4.11.3,2024-12-12 06:05:01,,,4.11.3,Norwegian,Nice and okay app👍,neutral,other,unclear,unclear,unclear,no,no,none
d5722aaf-1aeb-4ef2-b07e-eb4515a760cc,Kristian Øiom,https://play-lh.googleusercontent.com/a-/ALV-UjUUYHPSSQ4qZKHQxqR3EJPVlkX2XWimX5gAAPqcV2ZcN9zVfyTR,Ustabil,1,1,4.11.3,2024-12-10 19:13:49,,,4.11.3,Norwegian,"""Unstable""",negative,performance,unclear,unclear,unclear,yes,no,none
3e255a9a-b2b4-4419-8bbb-9f9521ff19e8,Sverre Enitch,https://play-lh.googleusercontent.com/a-/ALV-UjXXzn347pt8BqHBiXtw0VM3217jwzAeQEmHX7jb6mAXhOFC0uwB,You can no longer climatize the car with the app. Unbelievable! BMW are still so far away from Tesla when it comes to having a functional app for the car.,1,4,4.11.3,2024-11-16 07:34:16,,,4.11.3,Norwegian,"""You can no longer climatize the car with the app. Unbelievable! BMW are still so far away from Tesla when it comes to having a functional app for the car.""",negative,"remote controls, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,tesla
374140c8-98a7-4e13-a80d-afe9ae7c7562,Thomas Aaserud,https://play-lh.googleusercontent.com/a-/ALV-UjWJVhLD28NA_3vkR68RLTdFg4Rsx_jqHNkWsPxfglLileVm4-MboA,Stoppet connenting to the car,1,4,4.11.3,2024-11-13 20:41:40,,,4.11.3,Norwegian,"""Stoppet connenting to the car""",negative,connectivity,unclear,unclear,unclear,yes,no,none
53196bba-b632-4993-90b9-8eec2b5c81c5,Ulf Myhre,https://play-lh.googleusercontent.com/a/ACg8ocKxxGlavmv7IkZEXd6kP9-LtWtH4x5kBzDoCPmhPCmPem5YEA=mo,"Utmerket. Meget informativ, driftsikker og brukervennlig.",5,1,4.9.2,2024-11-06 22:05:57,,,4.9.2,Norwegian,"Excellent. Very informative, reliable, and user-friendly.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
2cc3c0f3-e9c8-46af-ac96-420f104229bf,Tom Rostad,https://play-lh.googleusercontent.com/a/ACg8ocK_oEnjyJDHKSFbmlgNmGjd5NmuoVQuCgM8-NJP0tXnLqyPoQ=mo,topp,5,1,4.9.2,2024-09-27 10:34:21,,,4.9.2,Norwegian,"""top""",positive,other,unclear,unclear,unclear,no,no,none
da76a790-3f01-4d4b-86e5-d09a38659509,Nicolai Andersen,https://play-lh.googleusercontent.com/a/ACg8ocIzX3oLk1MEcrK3CmLonajCYsODTs5j_lfMPpqTmjuxA83EIQ=mo,Just stop working. Cant connect to internet.,1,4,4.9.2,2024-09-25 22:19:59,,,4.9.2,Norwegian,Just stop working. Can’t connect to the internet.,negative,connectivity,unclear,unclear,unclear,yes,no,none
26ca2286-a043-4a6b-82ac-649ad13ee5c9,Solveig Fjærli,https://play-lh.googleusercontent.com/a-/ALV-UjWj4TXl29osb8_x2AvNl3aFEJA51oXh1-a5k3i5F_RUF7W97DqcuA,Får all info du trenger . Enkel å bruke,5,1,4.9.2,2024-09-19 09:17:47,,,4.9.2,Norwegian,Gets all the info you need. Easy to use.,positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
a025fc14-a5cc-47af-8e14-7acef33b11d7,Gheorghe Ursu,https://play-lh.googleusercontent.com/a/ACg8ocKjp940dXo62Dpk0rWu22MpAbFMd7yasKKm7dqo7Nnxb7WroQ=mo,Fungerer utmerket 😊,5,0,4.7.3,2024-09-16 22:01:07,,,4.7.3,Norwegian,Works perfectly 😊,positive,performance,unclear,unclear,unclear,no,no,none
806c823a-fdb3-4511-ab2e-ad44a6ef5665,Abdirahman Abshir,https://play-lh.googleusercontent.com/a-/ALV-UjXAuYPaZRc1WQsgSpzYAwKzbwDpOBTqgJJnag2LePcvYV_gzhJj,Alt fungerer veldig bra.,5,0,4.7.3,2024-09-08 22:36:43,,,4.7.3,Norwegian,"""Everything works very well.""",positive,other,unclear,unclear,casual_user,no,no,none
8491a1bb-3ae3-4c03-b0d8-2e14ccad19f4,Javeed H. Shah,https://play-lh.googleusercontent.com/a-/ALV-UjXVDBYqPUfj7Ec5s2HcOaeKqYXmutyffx2m1W6pw6oKkQSILN2ciQ,Bra app,5,0,4.7.3,2024-09-04 14:12:58,,,4.7.3,Norwegian,"""Good app""",positive,other,unclear,unclear,casual_user,no,no,none
5c9268a5-3262-4e11-b86a-420aa9cd527d,Arne Eriksen,https://play-lh.googleusercontent.com/a/ACg8ocJ8_VnVyQ-bP_GU-IbxInvSzI-QXLLTvZZx7O9Jju-EJvguSw=mo,app som du må ha til bilen din,4,0,4.7.3,2024-08-28 13:31:48,,,4.7.3,Norwegian,"""An app you need for your car.""",positive,"vehicle status, bmw connected ecosystem",unclear,unclear,unclear,no,no,none
fcba8b3a-e4d6-4bef-abbc-99d953b082e2,Arnfinn,https://play-lh.googleusercontent.com/a/ACg8ocLhPrs_4BMj62o-VGAwHDPkPM2tMu1dEzkAWlAoupfmtBNRTQ=mo,"Får ikke kontakt med bilen etter siste oppdatering. En ser heller ikke noe så enkelt som temperaturen ved bilen, i motsetning til Volvos app VOC. BMW har absolutt ingenting å lære andre bilmerker vedr det digitale i bil og app.",1,8,4.7.1,2024-08-03 16:40:27,Hei! Vi beklager at du har opplevd problemer med My BMW App! Vennligst kontakt BMW kundeservice. Du kan finne telefonnummeret til BMW kundeservice på følgende nettside: https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Vennligst velg ditt bosted for å få alle kontaktdetalejene. - My BMW App Support Team,2024-08-12 14:18:34,4.7.1,Norwegian,"""Cannot connect to the car after the latest update. You also can’t see something as simple as the temperature at the car, unlike Volvo's app VOC. BMW absolutely has nothing to learn from other car brands regarding in-car digital solutions and apps.""",negative,"connectivity, vehicle status, updates, ui/ux",unclear,experienced_user,casual_user,yes,yes,volvo
68d6a998-0404-48cd-addd-3133ba23b0d9,Sammy Sundström,https://play-lh.googleusercontent.com/a-/ALV-UjX72IDHwXPoCxl6K2oD6sqY_4q4Qrd2ZJeGs0Kog75PS30NF_gY,"Ladeappen er rask og responsiv, men man hopper hele tiden inn og ut av nettsider og tilbake til appen. Når man kommer til mange av nettsidene, er det ikke skrift/layout på disse sidene og det er derfor umulig å navigere. Mye grafiske feil og det står at man har ladeavtale noen steder og at man ikke har noen ladeavtale andre steder i appen og dens nettsider. I appen heter Ionity sine abonnementer ""plus"" osv. og i Ionity sin app heter de ""passport og motion"" - Makes no sense.",3,0,4.7.3,2024-08-01 10:37:10,Hei Sammy! Takk for tilbakemeldingen! Vi beklager at du har opplevd problemer med My BMW App! Vi vil videresende din tilbakemelding til vår utviklingsavdeling for videre undersøkelse. - My BMW App Support Team,2024-08-28 14:05:39,4.7.3,Norwegian,"The charging app is fast and responsive, but you’re constantly jumping between websites and back to the app. When you reach many of the websites, there’s no text/layout on them, making navigation impossible. Many graphical errors, and it states you have a charging agreement in some places and that you don’t have a charging agreement in others within the app and its websites. Within the app, Ionity’s subscriptions are called ""plus"" etc., and in the Ionity app they’s called ""passport and motion"" - Makes no sense.",negative,"ui/ux, performance, charging management, bmw connected ecosystem, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,ionity
50338f45-ee2b-48db-b62b-471736a1404b,Bjorn Dale,https://play-lh.googleusercontent.com/a-/ALV-UjUAU7XJqo96QTnWPEn_En07SKvMiPuXYX2lu2LjYRpfX_kkzpnj,Fungerer bra👍🏼,5,0,4.7.2,2024-07-28 22:09:25,,,4.7.2,Norwegian,Works well👍🏼,positive,performance,unclear,unclear,unclear,no,no,none
77293713-8a1f-43ac-acaf-14b8101994cd,Bay Magnar Engebråten,https://play-lh.googleusercontent.com/a-/ALV-UjVVOCXFMX9M1r90j50sYH59RShJuGD4UknVRL1uhAKdGPV1VZro,Fin app med mange nyttige funksjoner 👍,4,2,4.7.1,2024-07-24 23:45:24,,,4.7.1,Norwegian,Nice app with many useful features 👍,positive,"mobile features, ui/ux",unclear,unclear,casual_user,no,no,none
1822dcc4-c20e-4d6f-9a94-74259876a3ef,Andreas Åsheim,https://play-lh.googleusercontent.com/a/ACg8ocIC7LM-m9wNfqb0-YMMHas8I59YIzh9PHBOyy2MC71nPjCWS8zq=mo,"Remote parking fails about 80% of the time I tried to use it, I can hear that the parking breake releases, but then I get an error message in the app.",2,2,4.5.4,2024-07-19 19:26:20,,,4.5.4,Norwegian,"Remote parking fails about 80% of the time I tried to use it, I can hear that the parking brake releases, but then I get an error message in the app.",negative,"remote controls, connectivity, performance",unclear,experienced_user,power_user,yes,no,none
346af281-9a06-4673-ba68-4819e6b5320c,Per Erikstad,https://play-lh.googleusercontent.com/a/ACg8ocKehKhlQOcwG1-3uZfBVfiQGdFryWAJtMqzDW_nA3FDku9DNQ=mo,Fungerer som den skal. Her har mange andre bilmerker noe å lære.,5,0,4.5.4,2024-07-08 13:25:07,,,4.5.4,Norwegian,Works as it should. Other car brands have a lot to learn from this.,positive,"performance, bmw connected ecosystem",unclear,unclear,casual_user,no,yes,none
5cf0809c-5271-41d0-ae13-5485cda1af6e,Sigbjørn Løes,https://play-lh.googleusercontent.com/a-/ALV-UjX_h0ZzQUK_nnZ5hVWHiFYXWfmDJzcsPXgFiZSmVPpn7LdJZPJz,Klimatisering ikke mulig direkte og tidsuret er upålitelig. Passordkravene er absurde og appn logger seg ut i tide og utide.,1,3,4.5.4,2024-07-06 23:17:49,Hei! Vi beklager at du har opplevd problemer med My BMW App! Vennligst kontakt BMW kundeservice. Du kan finne telefonnummeret til BMW kundeservice på følgende nettside: https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Vennligst velg ditt bosted for å få alle kontaktdetalejene. - My BMW App Support Team,2024-07-10 16:29:03,4.5.4,Norwegian,"""Air conditioning not possible to control directly and the timer is unreliable. Password requirements are absurd and the app logs out randomly.""",negative,"remote controls, authentication, performance",unclear,unclear,casual_user,yes,no,none
215ea613-747e-4f5a-94c4-58cabb4908bf,Deniz Kocak,https://play-lh.googleusercontent.com/a-/ALV-UjUdZI727_SxM_c-lWxwGDosUAcVS4aXG005msK1GGUlHWcYcMpQ,meget bra,5,1,4.3.2,2024-04-24 17:02:57,,,4.3.2,Norwegian,very good,positive,other,unclear,unclear,unclear,no,no,none
71d6452b-5d4b-4fb3-b69d-fcbf82d81d57,Jan Martin Skaaluren,https://play-lh.googleusercontent.com/a-/ALV-UjW4_0TXKDy_y5R1W9UR_95GlIVQimq1IJ_v4KIdHEdMt5u231br,Elendig,1,2,4.3.2,2024-04-05 00:15:10,,,4.3.2,Norwegian,"""Terrible""",negative,other,unclear,unclear,unclear,yes,no,none
d19f7319-44ff-46bd-bbc8-857292c9b760,Per Magnar Skånøy,https://play-lh.googleusercontent.com/a-/ALV-UjWhkR5MDDBsNcVO8k92-SS_iyeW5fGUdGZ3HNVFAx2xnM5UI3CV0w,Treg! Kmstand ved lading ble fjernet!,1,2,3.12.3,2024-03-27 08:41:07,,,3.12.3,Norwegian,Slow! Mileage during charging was removed!,negative,"performance, charging management, ev-specific features, usage statistics",ev_hybrid,experienced_user,casual_user,yes,yes,none
3b1c7c73-25f4-40eb-8bf6-dac0fe3ba036,Finn Ove Arnes,https://play-lh.googleusercontent.com/a/ACg8ocIp9WDS4RYg_R76B8TEGY8i6v0F9rQkGUYaDxgUWYRBTU-KBw=mo,Oversiktlig og bra. Ikkje minst stabil og problemfri,5,2,4.3.2,2024-03-25 17:33:02,,,4.3.2,Norwegian,Clear and good. Not least stable and problem-free.,neutral,performance,unclear,unclear,casual_user,yes,no,none
0acc6d02-cbcf-4709-8fc0-2d032806750a,Rune Østerhus,https://play-lh.googleusercontent.com/a/ACg8ocJPLTRuDgvGSW2FP2P7fGjBu1kSJyHNMW8tHmUA2sT-tIDCgA=mo,fungerer hver gang!,5,1,3.12.3,2024-03-18 11:40:13,,,3.12.3,Norwegian,"""works every time!""",positive,performance,unclear,unclear,casual_user,no,no,none
96f2de96-7252-4846-94d4-66cb79bbdf04,Martin Lehmann Madsen,https://play-lh.googleusercontent.com/a-/ALV-UjVTcz_yuNZWQhkz_QZeIgOVQE0F88KhnQ5k2PipKURFwKm7tZEe,"Elendig brukergrensesnitt og appen funker bare av og til. Hadde forventet mye mer fra BMW. Funksjonen tidsur og lading er bare en vits. noen ganger kan man velge dag og klokkeslett, men som regel kan man kun velge neste avreisetid. Ellers er det absolutt ingenting funksjonelt eller interessant med denne appen. Prøvde å legge inn destinasjon, men det fungerte heller ikke. Det går ikke an å forvarme bilen hvis batteriet er tomt. Dårlig app.",1,3,3.12.3,2024-03-08 05:06:02,,,3.12.3,Norwegian,"“Terrible user interface and the app barely works. Expected much more from BMW. The timer and charging function is just a joke. Sometimes you can select day and time, but usually you can only select the next departure time. Otherwise, there’s absolutely nothing functional or interesting about this app. Tried to enter a destination, but that didn’t work either. You can’t pre-heat the car if the battery is empty. Poor app.”",negative,"ui/ux, performance, vehicle status, remote controls, charging management",ev_hybrid,unclear,casual_user,yes,yes,none
61b3367b-29ce-4f10-84a1-36ceca7eb0fc,Erik Oiesvold,https://play-lh.googleusercontent.com/a/ACg8ocKr4sRvGDopNM0dswZyZI6wJURLYBEnwej_mqJOEEIcdinT3w=mo,ustabil og mye styr med oppdateri ger...,1,3,3.12.3,2024-03-07 14:44:00,,,3.12.3,Norwegian,"""Unstable and a lot of hassle with updates...""",negative,"performance, updates",unclear,unclear,unclear,yes,no,none
c7266cee-c538-4351-9da6-a3cd3723ad7a,Leif Stensrud,https://play-lh.googleusercontent.com/a-/ALV-UjWQRAnmaBbwcjmVMkF-9iwjAxQ_xFW1ccnGNpruYDD_O3a_Z7ue,Stabil app,5,1,3.12.3,2024-02-25 19:48:00,,,3.12.3,Norwegian,"""Stable app""",positive,performance,unclear,unclear,casual_user,no,no,none
b3515623-e4c0-4638-8fba-2c17732884a9,Kjetil Kleppe,https://play-lh.googleusercontent.com/a-/ALV-UjXPY8lNRolsmMLgiUfyx7ndA_m5bAArzrA4T19-uSbCTGVUheqF,"Fungerer svært bra til BMW I5 M60. Stabil og god med mye funksjoner, spesielt på lading og ruteplanlegger med ladestopp. Appen er stabil.",5,1,3.12.2,2024-01-29 19:57:17,,,3.12.2,Norwegian,"Works very well with the BMW i5 M60. Stable and good with many functions, especially when charging and route planning with charging stops. The app is stable.",positive,"vehicle status, charging management, trip planning, performance, ev-specific features",ev_hybrid,experienced_user,power_user,no,no,none
ea0863b3-215a-4f0e-a3b4-3a077b2be5e0,Dag Philip Lango Thorbjørnsen,https://play-lh.googleusercontent.com/a-/ALV-UjWKmvJILH_pzZLDWNFgNrw7UE85yS0vHzYWZ8Utrvemn2EWDrFd,"The connectivity via the app to the car is aweful. Sometimes I can struggle for up to 5 minutes sending a signal to the car. (IE Start heating). Probably the only thing Tesla does better. There it simply works, and the API for those who are interested... actually work. .. BMW please fix the app and everything around it, so that ie starting pre heating is a fire and forget action.",2,5,3.11.3,2024-01-18 18:35:03,,,3.11.3,Norwegian,"The connectivity via the app to the car is awful. Sometimes I can struggle for up to 5 minutes sending a signal to the car. (IE Start heating). Probably the only thing Tesla does better. There it simply works, and the API for those who are interested... actually work. .. BMW please fix the app and everything around it, so that ie starting pre-heating is a fire and forget action.",negative,"connectivity, remote controls, performance",ev_hybrid,experienced_user,power_user,yes,yes,tesla
6f1decf3-c3b3-4185-b0d7-d333f4df71d8,JK K,https://play-lh.googleusercontent.com/a/ACg8ocKXcy_Brc3Sg45-mLtrZLn31rk3cMOtzauTo23rvEj4N6OH0A=mo,Fungerer fint !,5,1,3.11.3,2024-01-11 22:34:05,,,3.11.3,Norwegian,"""Works fine!""",positive,performance,unclear,unclear,casual_user,no,no,none
fd325298-6b4f-407d-8f59-ec1ae4490a64,ivan søreide,https://play-lh.googleusercontent.com/a-/ALV-UjWfyICOKN-ycUj4TlJO0L5_HQzLWduuLKGnHSiekzOOy-KgI55_eg,Aldri hatt mer problem med BMW sine digitale løsninger enn noe annet. Gikk rett og slett å avbestilte bil vi hadde reservert. Aldri mer BÆR MØKKA WEKK...,1,3,3.11.3,2024-01-10 17:31:16,,,3.11.3,Norwegian,Never had more problems with BMW’s digital solutions than anything else. We simply went and cancelled the car we had reserved. Never more BÆR MØKKA WEKK...,negative,"bmw digital premium, other",unclear,experienced_user,unclear,yes,no,none
a52f4fef-1e01-40f1-b2a3-534594866cee,Per Undli,https://play-lh.googleusercontent.com/a-/ALV-UjWxc8j5-X621z0p-CftIl0XQqlPstq4TqLoZD_rL4BA6Rix5kCn,Fungerer bra. Irriterende at den kun er klargjort for en bruker. Kun admistator har tilgang til appen. Ikke bra.,3,1,3.11.3,2024-01-06 11:19:24,,,3.11.3,Norwegian,Works well. Annoying that it's only set up for one user. Only the administrator has access to the app. Not good.,negative,"authentication, my garage/vehicle management",unclear,unclear,casual_user,yes,yes,none
99931512-ecd2-40a4-9be1-115331e2bc62,Joakim forsberg,https://play-lh.googleusercontent.com/a-/ALV-UjXu_hWylqXF_LTUnmJlbqe2WuIZUtaq_0fUaW7aqWDR7AsTyqr_,genialt,5,1,3.11.3,2023-12-28 19:18:07,,,3.11.3,Norwegian,brilliant,positive,other,unclear,unclear,unclear,no,no,none
550814db-b483-4c91-8eb7-62cd5c70a423,Espen Blåfjelldal (Traveler in size),https://play-lh.googleusercontent.com/a-/ALV-UjXmuB-3srEaMRXfqdIJyRbZIMxawSyJq1K6QKY0JIVME-uuyg13,"The updated app is pretty good, should be able to change temp and seat-heating in the app!",4,3,3.11.3,2023-12-27 11:39:02,,,3.11.3,Norwegian,"""The updated app is pretty good, should be able to change temp and seat-heating in the app!""",positive,remote controls,ev_hybrid,unclear,casual_user,no,yes,none
50805295-64db-4762-a3ad-7a612c94027d,Alexander Bellizia,https://play-lh.googleusercontent.com/a-/ALV-UjXTKn7pijPv2rVzl3Qnf9fYg20vJK9Xi6vbMhZX8xpcqtLKc6YDvA,Etter siste oppdateringer får jeg beskjed om at gps ikke er aktivert i bilen. Men når jeg sjekke i bilen er den aktivert...litt vanskelig å vite hva jeg skal gjøre da,3,2,3.11.3,2023-12-08 11:59:33,,,3.11.3,Norwegian,"After the latest updates, I’m getting a message saying that GPS isn’t activated in the car. But when I check in the car, it is activated… a bit difficult to know what to do then.",negative,"vehicle status, map/navigation, updates",unclear,unclear,casual_user,yes,no,none
3fd948e2-245f-4aa1-96f0-82a3766ec56f,Haakon Jensen,https://play-lh.googleusercontent.com/a/ACg8ocJ0ZFfmzE_bii9KDZjOVysAxYNBiGCVVDBjqGyT6TDzq1jVXA=mo,bra app,5,0,3.11.2,2023-12-05 16:46:43,,,3.11.2,Norwegian,"""good app""",positive,other,unclear,unclear,unclear,no,no,none
ebc71eaa-8d91-49bd-bb8b-8d0ec6d2800e,Jan Helge Wiik,https://play-lh.googleusercontent.com/a-/ALV-UjUUhnb6R9RS1RApIUrLVx0xTTFK1Obxf5BIZZp7xZUpjiZTwfA,Virker veldig fint for meg.,5,2,3.9.3,2023-11-05 20:05:59,,,3.9.3,Norwegian,"""Works very nicely for me.""",positive,other,unclear,unclear,casual_user,no,no,none
14f2e559-8df2-4bc2-8e4d-3ca5263b4dc1,Rolf Lunder,https://play-lh.googleusercontent.com/a-/ALV-UjXWbGazi2BEe-uDXb8VmrYNbeuIPxx_i99SG1yPF4ccG6eodYbdeQ,"Søppel. Må logge inn på nytt hele tiden. Sier at jeg må endre passord, godkjenner nytt passord, sier at jeg må endre passord, godkjenner nytt passord, sier at jeg må endre passord, ad infinitum.",1,3,3.9.1,2023-10-23 22:19:41,,,3.9.1,Norwegian,"Trash. Have to log in again all the time. Says I have to change my password, approves new password, says I have to change my password, approves new password, says I have to change my password, ad infinitum.",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
1b74e512-2d80-4320-a591-233cddbef39e,Tommy Hanssen,https://play-lh.googleusercontent.com/a/ACg8ocJqsbNOr-vl-4PMurCkUEcoC-NCRDg-pQ7g9GV7b0UGHYxaRw=mo,god app,5,0,3.9.1,2023-10-18 12:57:33,,,3.9.1,Norwegian,good app,positive,other,unclear,unclear,unclear,no,no,none
024a4aa9-10f4-49d2-8964-67bf20fab498,Jan Erik Ludvigsen,https://play-lh.googleusercontent.com/a-/ALV-UjXAyDSI1ezHgXxc7DsO9R0ehIy0Gy8ZsZhjAv2wLz6D7kXqWWRC,"Kunne vært en grei app, men den er så treg at den blir ikke brukt. Dette kan selvsagt ha med bilen å gjøre som er fra 2015. Tar som regel bortimot 5 minutter fra jeg gjør en endring og til noe skjer i bilen. Altro dårlig",2,3,3.9.1,2023-10-16 10:16:42,,,3.9.1,Norwegian,"Could have been a decent app, but it’s so slow that it’s not used. This could of course be related to the car, which is from 2015. It usually takes almost 5 minutes from when I make a change until something happens in the car. Also bad.",negative,performance,unclear,unclear,casual_user,yes,no,none
c006d5af-6c9f-491d-a130-b0bafb78ac51,David Offord,https://play-lh.googleusercontent.com/a-/ALV-UjXzfRkYVUTTmn6ZNa450Y9NSwYn1qc1qlx3vMgsy_44HwLJ5Z7E,Rnkelt å bruke. Kan anbefales,4,1,3.9.0,2023-09-30 11:49:41,,,3.9.0,Norwegian,Easy to use. Can be recommended.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
67808f5d-95dc-42ce-9a23-6e381feaca4c,Tore Wensaas,https://play-lh.googleusercontent.com/a/ACg8ocLVLigGoFaxAIs2O4onlH96YdmNsRafdkDTJEY7-rMc-KbJbg=mo,"Litt treg av og til, men fungerer stort sett bra.",5,0,3.7.2,2023-09-14 20:01:10,,,3.7.2,Norwegian,"A bit slow sometimes, but mostly works well.",neutral,performance,unclear,unclear,casual_user,yes,no,none
e48bce57-5723-4b6f-b842-d591ea29a0c8,Stig Simensen,https://play-lh.googleusercontent.com/a-/ALV-UjUBaMrHGor79x1-ls9NsyNZQWbwQcvpbCXAI51qzvP83ce4CbOx,Funger veldig bra til mitt bruk.,4,1,3.7.2,2023-09-06 16:18:18,,,3.7.2,Norwegian,"""Works very well for my use.""",positive,performance,unclear,unclear,casual_user,no,no,none
6ab1f80f-c230-43d9-b85a-94988f68ef07,Rolf Herseth,https://play-lh.googleusercontent.com/a-/ALV-UjVXjo3Jch072p90a0J4Lf00Hbve8FyHOX1x-vvaTSMbpY37CcQn,"En bra app som fungerer. Bruker den daglig til klimatisering, lading samt legge opp kjøreruter. Deilig å kunne gjøre dette fra godstolen hjemme i god tid før jeg skal ut. Anbefales.",5,2,3.7.2,2023-09-01 07:43:16,,,3.7.2,Norwegian,"""A good app that works. I use it daily for climate control, charging, and planning routes. It’s lovely to be able to do this from the comfort of my armchair well in advance of when I need to leave. Recommended.""",positive,"remote controls, charging management, trip planning",ev_hybrid,experienced_user,power_user,no,no,none
d5f06ca6-61df-4563-a872-527847d474db,Linn Kavita Lønningen,https://play-lh.googleusercontent.com/a-/ALV-UjW7bg4qNPXVriDP4xu0OoeUcKKZgSbaZ540bj6JqdDKoxnZPOHU,"Kanskje for min del litt unødvendig og ha, men så lenge jeg eier bilen så vil jeg tro den kommer til og være grei og se på for evt neste eier 😉😘.",5,1,3.5.2,2023-08-08 23:34:20,,,3.5.2,Norwegian,"""Perhaps a bit unnecessary for my needs, but as long as I own the car, I think it will be fine to check for the next owner 😉😘.""",neutral,other,unclear,unclear,casual_user,no,no,none
