reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
4c6ce9b7-3074-4ff5-a43e-5d9c2359f6f2,Anton „TierParkToni“ B.,https://play-lh.googleusercontent.com/a-/ALV-UjVQg658JX0UUb1WfE60gnD_IWGz8maq4g94r_GGoR_w4GBbz5K8,"Seit einem der letzten Updates muss ich mich mehrmals am Tag neu anmelden und jedes Mal eine neue Pin eingeben. Handling ist damit unbrauchbar - leider... Das gleiche bei den Remote-Funktionen : Schaltet man die Klimatisierung ein, kann man nicht erkennen, ob die nun läuft oder nicht. Funktionalität ist damit unpraktisch - leider². Potential ist durchaus vorhanden, die dafür notwendigen Entwickler anscheinend nicht (mehr)....",1,21,2.12.3,2023-03-04 21:02:31,"Hi! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-03-06 16:50:29,2.12.3,German,"“Since one of the last updates, I have to log in again multiple times a day and enter a new PIN each time. Handling is thus unusable – unfortunately... The same goes for the Remote Functions: if you activate the climate control, you can’t see whether it’s running or not. Functionality is thus impractical – unfortunately². There is certainly potential, but the necessary developers apparently aren’t (anymore)...”",negative,"authentication, ui/ux, remote controls, performance, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
e3ffec89-e5fc-4f84-965a-f125691329ae,Marcus Stausberg,https://play-lh.googleusercontent.com/a-/ALV-UjXd0mCmWFC0JuP4AYxIoD22jINgHfZP4ym2NcijMDN9PdgiZqA,Funktioniert einwandfrei für meine 545e!,4,0,2.12.3,2023-03-04 17:18:19,,,2.12.3,German,"""Works flawlessly for my 545e!""",positive,"vehicle status, performance",ev_hybrid,unclear,casual_user,no,no,none
d1ee7782-0310-47d3-8f62-e036871bfc44,MM 93,https://play-lh.googleusercontent.com/a/ACg8ocLioDwcKx-i9Y-F0Cj5idnrmTvjHAwz53oCch1wuGhiUjdHPw=mo,"Hallo, benutze die App und auch die Vorgänger App seit Jahren. Leider funktioniert die App seit kurzem nicht mehr und aktualisiert auch das Fahrzeug + dessen Informationen nicht mehr. Wann werden diese Features wieder funktionieren? Danke vorab!",2,0,2.12.3,2023-03-03 20:25:25,,,2.12.3,German,"""Hello, I’ve been using the app and the previous version of the app for years. Unfortunately, the app hasn’t been working properly recently and no longer updates the vehicle + its information either. When will these features work again? Thanks in advance!""",negative,"performance, vehicle status, connectivity, updates",unclear,experienced_user,power_user,yes,no,none
094a5309-29d7-4a31-a409-d2a814ae025a,Andreas Dieske,https://play-lh.googleusercontent.com/a/ACg8ocJ7UBJf70PExJP-Cy0kFtVZLiXDkhROrur6Ehtfz4Buk0tttw=mo,"App verliert ständig die Anmeldedaten. Daher sind 4 oder gar 5 Sterne nicht möglich, denn dies war in den vorherigen Versionen nicht so. Es besteht hier Handlungsbedarf. Weiterer gravierender Mangel. Nach dem erzwungenen Passwortwechsel sind ALLE Daten der Fahrzeuge verschwunden. Aus meinen bisherigen 3 Sternen werden hiermit nur noch 2 Sterne.",2,1,2.12.3,2023-03-03 18:57:07,"Hi Andreas! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-07 17:48:54,2.12.3,German,"""The app constantly loses login credentials. Therefore, 4 or even 5 stars are not possible, because it wasn't like this in previous versions. Action is needed here. Another significant shortcoming. After the forced password reset, ALL vehicle data has disappeared. My previous 3 stars are now reduced to 2 stars.""",negative,"authentication, vehicle status, updates",unclear,experienced_user,casual_user,yes,no,none
988fb6dd-8205-437d-b1d9-f8ddd8815ec3,Giuseppe De giorgi,https://play-lh.googleusercontent.com/a/ACg8ocK2Pknm4x6dkrLJXCkhMh9Bt-tPscmMZOcQTCHPgzQUa6DOfQ=mo,Die App funktioniert bis jetzt fehlerfrei und ist nach kurzer Einarbeitung sehr verständlich.,5,0,2.12.3,2023-03-03 12:10:06,,,2.12.3,German,The app functions flawlessly so far and is very understandable after a short familiarization period.,positive,"ui/ux, performance",unclear,new_user,casual_user,no,no,none
36e51c52-788e-4aab-b79b-4b1a38b51ebd,Felix Flettner,https://play-lh.googleusercontent.com/a-/ALV-UjXwqEJYSXbI6iqXCPRG8S-lGiN1v_MG_ioWF9T-TacUh8yTXlg,Ich muss mich jedes mal bei der Nutzung der App mit Nutzer und Passwort anmelden und zusätzlich die Nutzung mit meinem Pin freischalten. Doppelte Sicherung! Ist das Notwendig?,2,0,2.12.3,2023-03-03 04:18:18,Hi Felix! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2023-03-06 16:52:05,2.12.3,German,"""I have to log in with my user name and password every time I use the app and additionally unlock usage with my PIN. Double authentication! Is that necessary?""",negative,authentication,unclear,unclear,casual_user,yes,no,none
359e75f8-8ab3-4da1-a93e-1f71331f91ad,Herbert Steger,https://play-lh.googleusercontent.com/a/ACg8ocIhbqU5a2vpvYcWcHd8tz_q6576OQpZ7PWLhgUHhaCZaWc7Abo=mo,Samsung Galaxy 23 Ultra startet IX nicht!!,1,0,2.12.3,2023-03-02 22:01:10,,,2.12.3,German,"""Samsung Galaxy 23 Ultra won’t start IX!!""",negative,"connectivity, digital key/mobile key",ev_hybrid,unclear,unclear,yes,no,none
47e3f81d-5528-4480-8ef0-b5ac0b833ef8,Peter Köppl,https://play-lh.googleusercontent.com/a-/ALV-UjUP9wYdmYS1__bUZT5Naz5Hai0GkvVVWnY-l8b7x_U3wJl3rqE,Funktioniert immer,5,0,2.12.3,2023-03-02 18:28:05,,,2.12.3,German,"""Always works.""",positive,performance,unclear,unclear,casual_user,no,no,none
62613b89-b08c-4c1f-83b4-ddf844edbbae,Christian Lutz,https://play-lh.googleusercontent.com/a/ACg8ocLdJdQ3qvW-RzsWSKooiQI51iXVIdMYfA3ZvgBkDt4faEnjXw=mo,Macht richtig viel Spaß und braucht mann*innen unbedingt.,5,0,2.12.3,2023-03-01 17:09:08,,,2.12.3,German,"""Really a lot of fun and mann*innen absolutely needs.""",positive,other,unclear,unclear,unclear,no,no,none
2572f0ee-49d4-4bff-98ee-6aeff3bdb6ea,Martin Schmidt,https://play-lh.googleusercontent.com/a/ACg8ocInjYWWVotjBM8hx3ZMQY7MHVcj2c55YKLA4wAP2J93UmJ33Q=mo,Hallo BMW. Im Prinzip alles ok. Leider lässt sich seit einigen Tagen nicht mehr klimatisieren. Es erfolgt stets eine Fehlermeldung. Bei den momentanen Temperaturen unangenehm... woran liegt's?,4,0,,2023-03-01 16:12:01,,,,German,"Hello BMW. Basically, everything's okay. Unfortunately, the climate control hasn't been working for several days now. An error message always appears. Unpleasant with the current temperatures... what’s the cause?""",negative,"vehicle status, remote controls",unclear,unclear,casual_user,yes,no,none
9041cbcd-0666-47bf-a6ae-4650e86d50c0,Giuseppe Casaccione,https://play-lh.googleusercontent.com/a/ACg8ocLRnnnsH5LYntk-OuIOPu0sj4wzNzLitW15FOqoGLyccZ6KWg=mo,Super Sache,5,0,2.12.3,2023-03-01 11:34:23,,,2.12.3,German,Super stuff.,positive,other,unclear,unclear,unclear,no,no,none
de02ab8d-f3eb-4fca-bb60-c22fe69020bc,Christian Wortner,https://play-lh.googleusercontent.com/a-/ALV-UjXoYl9win1PzTeCryYPLmyDaURwUMhwNJ0Z-3bWc1ecA3qeoahu,"Grundsätzlich eine übersichtliche App. Leider muss ich mich fast jeden Tag komplett neu anmelden, mit Benutzername und Passwort. Auch eine PIN muss dann neu eingegeben werden. Der Zugang zur App ist somit nicht mehr komfortabel nutzbar. Speziell wenn man schnell mal einen neuen Zielort per App ans Auto senden möchte. Bitte asap nachbessern, dann gerne wieder mehr Sterne 😊",2,1,2.12.3,2023-03-01 09:49:46,"Hi Christian! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-03-06 16:57:48,2.12.3,German,"Basically a well-structured app. Unfortunately, I have to log in completely again almost every day, with username and password. A PIN also has to be entered again then. Access to the app is therefore no longer usable comfortably. Especially when you quickly want to send a new destination to the car via the app. Please fix this asap, then I’m happy to give more stars 😊",negative,"authentication, ui/ux",unclear,unclear,casual_user,yes,no,none
7c1bdcce-8b31-4d27-a6df-911c82fa1e59,Helmut Pailer,https://play-lh.googleusercontent.com/a-/ALV-UjXp1u4_0z07O7QfVDyXMS39fCWYDODVa0podkOwBlqkfwOViQW_HA,Macht was sie soll,5,0,2.12.3,2023-03-01 09:10:24,,,2.12.3,German,"""Does what it’s supposed to.""",neutral,other,unclear,unclear,casual_user,no,no,none
5dbc8713-eb62-40d1-9c35-4cdf8654baae,Manfred Dolle,https://play-lh.googleusercontent.com/a-/ALV-UjWX-aICaJ2yddCHFLCwFSvJvedDYXhyz4RdUuMKk7HWn38jN_NB,"Eine längere Zeit konnte ich die App gut nutzen, nun fällt sie alle 3 Tage aus und verlangt eine Neuanmeldung! Nur noch Schrott, willkommen im technologischen Mittelalter! Und das bei BMW!",1,1,2.12.3,2023-02-28 23:34:29,"Hi Manfred! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-03-06 16:58:32,2.12.3,German,"For a longer time, I was able to use the app well, now it crashes every 3 days and requires a re-login! Just junk now, welcome to the technological Middle Ages! And that from BMW!",negative,"performance, authentication",unclear,experienced_user,unclear,yes,no,none
72bc06cc-6a8f-4422-a8e6-585487e4e00d,Christian wild,https://play-lh.googleusercontent.com/a/ACg8ocL8GiRaQ46SuhTmaUv9kzs8WdVZ0iiGFPBMnBSyEgAliui3FQ=mo,"Die App ist eigentlich gut, aber seit einigen Wochen muss ich mich ständig neu anmelden und das Passwort zurücksetzen. Teilweise täglich.",1,1,2.12.3,2023-02-28 10:19:03,"Hi Christian! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-03-06 16:59:18,2.12.3,German,"The app is actually good, but for a few weeks now, I constantly have to log in again and reset my password. Sometimes daily.",negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
e04b39e4-208d-4f98-9026-456da6e3f899,Notario Mo,https://play-lh.googleusercontent.com/a/ACg8ocLmOslnKPQP9VmzCCw5m2FXoHsHZf27DELM4JbStHylB41rhg=mo,"Langsam und unzuverlässig, eingeschränkte Konnektivität. Oft dauert es eine knappe Minute, bis Befehle an das Auto übermittelt werden. Navigation greift, ebenso wie das Fahrzeug selbst, nicht auf Kalendereinträge zu. Route wird auch in ca. 25% der Fälle nicht ans Fahrzeug übermittelt und wenn ja, startet die Navigation oft erst nach 1-2km Fahrt. Remote Software Upgrade für X5 geht auch nicht. Seit Jahren konstant unterirdische Performance, passt leider zum Hersteller.",1,48,2.12.3,2023-02-27 21:18:07,,,2.12.3,German,"Slow and unreliable, limited connectivity. It often takes just under a minute for commands to be transmitted to the car. Navigation, as well as the vehicle itself, does not access calendar entries. Route is also not transmitted to the vehicle in about 25% of cases, and if it is, navigation often doesn't start until after 1-2km of driving. Remote Software Upgrade for the X5 doesn’t work either. Consistently abysmal performance for years, unfortunately fitting for the manufacturer.",negative,"performance, connectivity, map/navigation, updates, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,yes,none
7afa1d21-4e8b-4b12-a973-ea1edff8e0b7,Volker Rohde,https://play-lh.googleusercontent.com/a-/ALV-UjV6o0t5r6LPEkon-G426GBhH044q29XHnigzU265NP0q6iar0lQ,"BMW i4, Top Auto, Top Elektromotor, Schrott Software. zB. Laden im Zeitfenster, sowie ich einstecke, lädt das Teil gnadenlos. Ich frage mich, was die 5000 BMW Softwareentwickler von Beruf sind?",1,1,2.12.3,2023-02-27 16:43:15,,,2.12.3,German,"BMW i4, Top car, Top electric motor, rotten software. For example, charging within a time window – as soon as I plug it in, this thing charges relentlessly. I wonder what 5000 BMW software developers do for a living?",negative,"charging management, ev-specific features, performance",ev_hybrid,experienced_user,power_user,yes,yes,none
8bb05797-7e76-434f-8ac1-fc9efc9377b4,Ste Ba,https://play-lh.googleusercontent.com/a-/ALV-UjWVfU0OhLjd0PaMIuORWlABDTmljic04WX-1cRVEtSr04dnLhx9,Nach jedem Update ist das Login weg und muss neu eingestellt werden. Es nervt einfach nur.,1,1,2.12.3,2023-02-26 17:56:57,"Hi Em! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 16:43:09,2.12.3,German,"After every update, the login is gone and needs to be set up again. It’s just annoying.",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,no,none
e94bf1e2-5fa3-4c14-a0b5-249d7425cddc,Stefan Wollenmann,https://play-lh.googleusercontent.com/a-/ALV-UjWCM6NkAMOcj_okWcJC56yHhmAz8WOmXU_GI8NOAoqUgQaFaVY,"Liebes BMW Team, ich fahre einen BMW X7 und besitze ein Samsung Galaxy S23 Ultra. Sowohl der BMW wie auch das Smartphone sind Flaggschiffe der jeweiligen Marken. Es kann nicht sein, dass ich den BMW Digital Key nicht nutzen kann auf dem neusten Samsung Smartphone! Ich bin enteuscht über die Inkompatibilität und die Bemühungen von seiten BMW! Ich bitte höflich um eine ausführliche Rückmeldung mit Datumsangabe, wann der Digitale Autoschlüssel funktionieren wird. Ich danke.",1,1,2.12.3,2023-02-26 14:16:05,"Hi Stefan! Danke für Dein Feedback! Samsung hat die Funktion für das S23 Ultra noch nicht freigegeben, weshalb wir den Service des Digital Key aktuell noch nicht anbieten können. - My BMW App Support Team",2023-02-28 16:44:06,2.12.3,German,"Dear BMW Team, I drive a BMW X7 and own a Samsung Galaxy S23 Ultra. Both the BMW and the smartphone are flagship models of their respective brands. It can’t be that I can’t use the BMW Digital Key on the latest Samsung smartphone! I am disappointed about the incompatibility and the efforts from BMW’s side! I kindly request a detailed feedback with a date as to when the Digital Key will function. Thank you.",negative,"digital key/mobile key, connectivity, customer support",unclear,experienced_user,power_user,yes,yes,none
02bf2261-39cf-44d0-915c-6a661ffbbe06,Joe,https://play-lh.googleusercontent.com/a/ACg8ocIENDC0uQVtV1AFjBb9dIOB2dr5J97Om4S4dQEO_QtnujD6EQ=mo,"Update: Mittlerweile funktioniert die App ganz gut, wenn auch die Funktionen für Fahrzeuge außerhalb der aktuellen Generation überschaubar sind. Ich warte seit Tagen auf die Bestätigung meines Fahrzeuges. Auch eine Neuinstallation der App hat nicht geholfen (F30).",4,1,2.9.1,2023-02-26 12:58:17,,,2.9.1,German,"Update: The app works quite well now, although the features for vehicles outside the current generation are limited. I’ve been waiting for days for my vehicle to be confirmed. A reinstall of the app didn’t help either (F30).",neutral,"performance, vehicle status, connectivity, updates",combustion,experienced_user,casual_user,yes,yes,none
c552a00d-f164-4708-af94-3ef2ca8b80cd,Georg Meyer,https://play-lh.googleusercontent.com/a/ACg8ocIKr7LphV9tJdmYwbc57LjmbKIaPnoUl4A6w-uqX2Ur3Ia8sQ=mo,"Für das Handbuch wird eine weitere App benötigt. Hier wäre es schön, wenn man es mit einem Klick öffnen könnte, ohne weitere App. Das wäre mal ein Mehrwert. Nach jeder Aktualisierung muss man sein Passwort neu eingeben, das nervt. Andere Hersteller können das besser. Und dann viele Zukaufprodukte. Schade. Tolles Auto, aber die App- Naja... erinnert mehr an ein Marketing Tool um Umsätze zu generieren mit wenigen Funktionen im den Nutzer am die App zu binden als an ein sinnvolles Werkzeug. Schade.",3,1,2.12.3,2023-02-26 12:22:35,Hi Georg! Danke für Dein ausführliches Feedback! Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team,2023-02-28 16:47:30,2.12.3,German,"A separate app is needed for the manual. It would be nice if it could be opened with a single click, without another app. That would really add value. After every update, I have to re-enter my password, which is annoying. Other manufacturers do it better. And then many add-on products. Too bad. Great car, but the app – well... it feels more like a marketing tool to generate sales with few functions to bind the user to the app than a useful tool. Too bad.",negative,"ui/ux, authentication, connected store, updates, tutorial/help section",unclear,experienced_user,casual_user,yes,yes,none
6218c981-cc42-4636-be83-cd996a04cdad,Mik,https://play-lh.googleusercontent.com/a-/ALV-UjUP71LiQ8N3swDSLhsnipr3fPlS3FrZFhFppnjP78dEVO-jMbeC,"Ganz schlecht, wenn Anwendungsprobleme, an denen 'der technische Dienst von BMW"" angeblich seit mind. 08/2022 mit Hochdruck arbeitet, 02/2023 noch immer bestehen. Oder, nachdem diese gelöst wurden, dann erneutauftreten. Enttäuschend!",1,1,2.12.3,2023-02-25 11:09:53,,,2.12.3,German,"Really bad, when application problems, which ""BMW’s technical service"" has allegedly been working on intensively since at least 08/2022, still persist in 02/2023. Or, after these have been resolved, then reappear. Disappointing!",negative,"performance, updates, bmw connected ecosystem",unclear,experienced_user,unclear,yes,no,none
92760375-9e74-4ff2-ad00-0bef6f0447df,HEIKE,https://play-lh.googleusercontent.com/a/ACg8ocKBBUFcw4q_OQ7DLe18JuL5Ia1P9rgBfzbaaDVQ6a_Ltb3GEQ=mo,"Sehr begeistert von der App..... ....bis zum Upgrade 11/2022.64. Seit dem wird nichts aktualisiert. Keine Fahrdaten, Standort, Status. Eine Steuerung des Wagens funktioniert auch nicht mehr. Bitte prüfen und beheben",3,1,2.12.3,2023-02-24 21:54:34,,,2.12.3,German,"""Very enthusiastic about the app.....until the upgrade 11/2022.64. Since then, nothing has been updated. No driving data, location, status. Control of the car also no longer functions. Please check and fix.""",negative,"vehicle status, remote controls, updates, connectivity, performance",unclear,experienced_user,power_user,yes,no,none
aa57591a-57bf-4d2e-9254-7698fd20fac5,Sabine Meier,https://play-lh.googleusercontent.com/a-/ALV-UjWx5jknMsfRGkJc_dq_1EhMyn0Ap9Y9JZn7OrlccJx3gHDpaL3j,"An und für sich ist die App recht gut, wenn nicht die ständige Neuanmeldung und zufügen meines Fahrzeugs nach einem Update der App wäre.",4,1,2.12.3,2023-02-24 20:48:14,"Hi Sabine! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 13:43:33,2.12.3,German,"The app is quite good in itself, if it weren't for the constant re-registration and adding of my vehicle after an app update.",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,no,none
8c55baf4-6839-4327-bdf2-7b66d119e59c,tufan altın,https://play-lh.googleusercontent.com/a/ACg8ocIhVTEn-bWTDR0LBI9b8VQlOU6GfpKucsxIjBpaU8pl47dzBw=mo,"Nach der letzten Aktualisierung, gab es Probleme. Aber das BMW team hat es schnell gelöst. Danke vielmal. Jetzt ist alles in Ordnung.",5,0,2.12.3,2023-02-24 14:36:48,"Hi! Wir bedauern, dass Du diese Probleme hast. Die notwendigen AGBs können nicht abgerufen und akzeptiert werden, falls kein Heimatmarkt ausgewählt wurde. Kontaktiere die BMW Kundenbetreuung unter +49 89 1250 16010, um Deinem Profil einen Heimatmarkt zuzuweisen. Danach kannst Du die AGBs akzeptieren und mit dem Login fortfahren. - My BMW App Team",2022-07-19 18:22:53,2.12.3,German,"""After the last update, there were problems. But the BMW team solved it quickly. Thanks a lot. Now everything is fine.""",positive,"updates, performance",unclear,experienced_user,casual_user,yes,no,none
42530a1e-3d9e-40e5-9beb-c66394c4ad14,Pan Tau,https://play-lh.googleusercontent.com/a-/ALV-UjUJlr9XsQQHkZ6fyQkDAinxj0CKCHIBMyEnOjn97NR_uIc6QhMp7g,Von einem namenhaften Hersteller kann ich erwarten das die zum Fahrzeug gehörige App funktioniert. Mir geht es mächtig auf den Zünder jedes mal beim Öffnen der App mich verifizieren zu müssen. Es bleibt bei der Bewertung.,1,4,2.12.3,2023-02-24 14:11:58,"Hi! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-02-28 16:47:53,2.12.3,German,"From a renowned manufacturer, I expect the app that belongs to the vehicle to work. It really gets on my nerves every time I have to verify myself when opening the app. That's it for the rating.",negative,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,no,none
6ad2fbe9-223d-4001-8db1-c8a9ab449734,Frank Wolff,https://play-lh.googleusercontent.com/a-/ALV-UjUu4B6gjnf4bOdK2HRpN-x3fdJBK9IMLcnzz99koDHvnTECQTcL,"Alle paar Tage, mal mehr mal weniger, muss ich mich neu anmelden, einen neuen PIN-Code eingeben. Es nervt",1,0,2.12.3,2023-02-24 09:58:39,"Hi Frank! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 13:45:29,2.12.3,German,"Every few days, sometimes more, sometimes less, I have to log in again, enter a new PIN code. It's annoying.",negative,authentication,unclear,unclear,casual_user,yes,no,none
a4abaf0a-9572-4b56-9ebe-5a55e58342d2,Anton Rehm,https://play-lh.googleusercontent.com/a-/ALV-UjUc-xcVknOMTVdU6ckO9_svEels1jaAbkxbv2GPZvKrVKPRDCqo,Für diese App darf ich jetzt bei jedem Aufruf das Passwort neu eingeben. Die PIN interessiert da nicht mehr. So kann man sich s auch verderben.,1,0,2.12.3,2023-02-23 17:38:00,"Hi Anton! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 13:47:08,2.12.3,German,"“For this app, I now have to re-enter my password every time I open it. The PIN isn’t accepted anymore. That's how you really ruin things.”",negative,authentication,unclear,experienced_user,casual_user,yes,no,none
1e74586f-12c7-4fd0-9349-b38ad98dc96f,Mike möller,https://play-lh.googleusercontent.com/a/ACg8ocInUxnCslqH54YAQ1hnXhCjpZ7WvCWr7solwqmpa4bS4Xefpos=mo,Diese App ist einfach nur zu empfehlen. TOP!!!!,5,0,2.12.3,2023-02-23 16:55:02,,,2.12.3,German,This app is simply recommended. TOP!!!!,positive,other,unclear,unclear,unclear,no,no,none
489aab8f-dcf1-403d-a96f-6c0c06031bae,Sibylle Bonfig,https://play-lh.googleusercontent.com/a/ACg8ocJJTLI74XALUQGJ2pKHE7aGP13RZz4M0PYeGtay_BVX0orReA=mo,Anmeldung bei vergangenen Pin nicht möglich Und das bei BMW,1,0,2.12.3,2023-02-23 11:06:10,,,2.12.3,German,Login with previous PIN not possible And that from BMW,negative,authentication,unclear,experienced_user,unclear,yes,no,none
57e6d3fd-a97c-42c8-9eb6-ca6dadfc5fd6,Björn Mang,https://play-lh.googleusercontent.com/a-/ALV-UjXodQDQSxXOD89_voSSg6FqmEeO7vLTnaTaZuT_TCjbdcF3zsM,Leider nicht nutzbar. Zu viele Anmeldeanfragen an den Nutzer. Die sollten sich mal einen Tesla kaufen. Da klappt das doch auch.,2,1,2.12.3,2023-02-23 07:10:54,,,2.12.3,German,"Unfortunately, unusable. Too many login requests to the user. They should buy a Tesla. It works there, too.",negative,"authentication, ui/ux",unclear,unclear,casual_user,yes,yes,tesla
f5b9d82f-6698-4eb0-a05a-3ca7be99b179,R.K. B.,https://play-lh.googleusercontent.com/a/ACg8ocJQLWINzFYN0_EbYd83j7k0IIkl-AQyKpIj5uhRYJXH6WBSgw=mo,super,5,0,2.12.3,2023-02-22 20:59:36,,,2.12.3,German,"""super""",positive,other,unclear,unclear,unclear,no,no,none
45932652-a424-4260-863c-720bff244a16,Wulf Schlachter,https://play-lh.googleusercontent.com/a-/ALV-UjV3hAEHATomXhXDxQMSSIcuDbEoB8l28pgl4PD5PvnWJpC41e0,Login mangelhaft... Das permanente wiedereinloggen nervt seit Monaten. Somit nur noch 3 Sterne.,3,0,2.12.3,2023-02-22 16:30:49,"Hi Wulf! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 13:48:02,2.12.3,German,Login flawed... The constant re-login is annoying for months. Therefore only 3 stars now.,negative,authentication,unclear,experienced_user,casual_user,yes,no,none
2013d676-955a-43b1-960c-2200c33e584f,Inka Zabel,https://play-lh.googleusercontent.com/a/ACg8ocLbHa7BID9-fAphpFdxUvTpIR32GBvv6ZZofpCNA_HQrgH3zQ=mo,etwas unübersichtlich...aber gut!,4,0,2.12.3,2023-02-22 15:36:07,,,2.12.3,German,"""a bit confusing...but good!""",positive,ui/ux,unclear,unclear,casual_user,yes,no,none
d00c4b8f-6cc2-4807-b446-c2d965b6357b,mike steiger,https://play-lh.googleusercontent.com/a-/ALV-UjXsum2aAe8VIF3HkXQoQru1jMFtSkjmeCFzeLHbT1aucl5ayq2kRw,Sehr gut und viele Informationen,5,0,2.12.3,2023-02-22 14:09:24,,,2.12.3,German,"""Very good and lots of information.""",positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
a0d5ca2e-108a-499a-bf46-ef73455a7eac,Steffen N.,https://play-lh.googleusercontent.com/a/ACg8ocJXdoCWgBr7OAgW0jUA-Kztam8yLa0EltM5K2L4FcoKL1aUXA=mo,"Leider muss auch ich mich ständig neu einloggen und eine neue Pin vergeben. Die Login Daten werden scheinbar mindestens bei jeder neuen Version gelöscht. Zudem soll ich jetzt plötzlich im Fahrzeug GPS aktivieren, deaktiviert habe ich dies jedoch nie. Ohne scheint die App ziemlich unbrauchbar zu sein. Zumindest sehe ich weder den Tankfüllstand noch sonst irgendwelche Infos vom Fahrzeug.",2,0,2.12.3,2023-02-21 10:57:53,"Hi Steffen! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 13:50:57,2.12.3,German,"Unfortunately, I too constantly have to log in again and re-enter a PIN. Login data seems to be deleted with every new version. Furthermore, I'm now suddenly being asked to activate GPS in the vehicle, which I've never done. Without it, the app seems quite unusable. At least I don't see the fuel level or any other information from the vehicle.",negative,"authentication, vehicle status, connectivity, updates, map/navigation",combustion,experienced_user,casual_user,yes,no,none
5bf5e183-c23a-4998-b352-8e3cad40184e,Micke W,https://play-lh.googleusercontent.com/a/ACg8ocIZTZvnjVJ84DYv2RgZkrsO2sBnWEK-BRHISGTNBswJ1IBpPQ=mo,"Und leider wieder zurück auf einen Stern. Immer wieder Neuanmeldung nötig, da sich die App immer wieder zurücksetzt. Deshalb auch kein Update möglich... man kann es zwar herunter laden, da sich die App aber gleich wieder zurücksetzt ist ein erneuter Download nötig... und der Spaß geht wieder von vorn los.",1,1,2.12.3,2023-02-20 19:13:43,"Hi Micke! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team",2023-01-17 16:16:30,2.12.3,German,"And unfortunately back down to one star. Repeated re-registration is necessary, as the app keeps resetting. That's also why updates aren’t possible... you can download it, but since the app resets immediately, another download is required... and the whole thing starts all over again.",negative,"authentication, performance, updates",unclear,experienced_user,casual_user,yes,no,none
