reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
d1ce0918-9ce4-412f-852b-ebe55dc5edcf,Giuseppe Guzzo,https://play-lh.googleusercontent.com/a-/ALV-UjV_xJfFT-yir7nWO8yyD9MFxvP6oLK4ofFOXajpelSUP3Zc7QHX,entièrement satisfait,5,0,4.7.3,2024-08-10 18:34:33,,,4.7.3,French,"""entièrement satisfait""",positive,other,unclear,unclear,unclear,no,no,none
c4b2e2a0-1956-4968-9f83-bf6fe9489dd9,Dédé Lafrite,https://play-lh.googleusercontent.com/a/ACg8ocIYi1UEc4uRfF57ITXcIiX-ixmb1Iob8ADEmCF6gOArfumpcQ=mo,super application très pratique 👍,4,0,4.7.3,2024-08-10 18:08:44,,,4.7.3,French,super practical app 👍,positive,mobile features,unclear,unclear,casual_user,no,no,none
123b1f14-cbd1-4c1f-8e1d-29f10bdd30b1,David MORETTI,https://play-lh.googleusercontent.com/a/ACg8ocKLAyESDLxF1KlCQqXBTVRGPmzf_uw8HtEVd1k2g1z9ru7fEQ=mo,Bonne application compléte et permettant un contrôle optimal de sa voiture. Il est dommage que la Digital Keys ne soit pas compatible avec les samsung zflip de dernière génération fonctionnant sur Androïde.,3,0,4.7.3,2024-08-10 06:54:10,,,4.7.3,French,"Good, complete app allowing for optimal control of your car. It’s a shame that the Digital Key isn’t compatible with the latest Samsung Z Flip generation running on Android.",positive,"digital key/mobile key, connectivity",unclear,experienced_user,power_user,yes,yes,samsung
a3f54550-bed6-4116-9bcb-ece7c62e5240,Dave Rijkaardt van R'dam,https://play-lh.googleusercontent.com/a-/ALV-UjVijCCsIbACB5eP6hGFegihRcvOwytaUflfLcvN8JLU4WDwFoE,pratique,4,0,4.7.3,2024-08-09 20:41:10,,,4.7.3,French,practical,neutral,other,unclear,unclear,unclear,no,no,none
de5ec1a6-055f-4b09-ba9e-e27a43cb5a8c,Marc Rasque,https://play-lh.googleusercontent.com/a/ACg8ocL7BG6-jc7iIgAIUDvbBevFC94I2z4LoaG5V3_kmHPr6vVHDA=mo,Bonne précision,4,0,4.7.3,2024-08-09 14:19:33,,,4.7.3,French,"""Good accuracy""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
86529657-c262-49bd-a11b-45dcb9bb8c71,Katarzyna Debska,https://play-lh.googleusercontent.com/a-/ALV-UjVDTpOgWwiOEDcmtGaZaNPbR2SWNyc-WSCIz_ZAYcJO1XJiknSOrw,super pratique...je ne pourrais plus m'en passer 👍,5,0,4.7.3,2024-08-09 08:54:07,,,4.7.3,French,super handy...I couldn't live without it 👍,positive,mobile features,unclear,experienced_user,casual_user,no,no,none
9b9af61a-6fab-4653-8190-207341eda99e,Donato Cattellani,https://play-lh.googleusercontent.com/a/ACg8ocKSovySNN4lMvB23-of7Et1SeM7pDYdQt23aejcSkJBJGO_7A=mo,top de chez top merci !!,5,0,4.7.3,2024-08-09 08:11:22,,,4.7.3,French,"top of the top, thanks!!",positive,other,unclear,unclear,unclear,no,no,none
a27fa25e-364d-4947-9a7e-ae0932ffa785,Michel BUDZICH,https://play-lh.googleusercontent.com/a-/ALV-UjUNEUW91BfMZzbYKaT5iZgABQDjMcejTAqz6THEq-tuLg1CZAWLQg,Applications qui ne sert à rien. Bmw z4 de 2015 oublié. Comme tous incompétents en la matière. Honteux à la vue du prix de la voiture.,1,0,4.7.3,2024-08-08 20:13:29,,,4.7.3,French,"""App that serves no purpose. 2015 BMW Z4 forgotten. Like all incompetent in the matter. Shameful considering the price of the car.""",negative,"vehicle status, bmw connected ecosystem",combustion,unclear,unclear,yes,no,none
f9f8f194-91ee-4b93-90ba-5f1687f3af7d,Celui Qui,https://play-lh.googleusercontent.com/a-/ALV-UjWEkXVterErGHrhLoLZw2TP0w7Jrhg7Lil9_w5TG7vpbC37MDR8,Application de grande qualité !,5,0,4.7.2,2024-08-08 19:33:00,,,4.7.2,French,“High-quality application!”,positive,ui/ux,unclear,unclear,unclear,no,no,none
f4c3ef23-20c0-4414-b8d4-7091d2a06265,Pascal Bougard,https://play-lh.googleusercontent.com/a/ACg8ocLtUpOuGZVI1dfmU79l4cl35x6x09ghWI8cy2Cy88kYazbucw=mo,"l'app est très intéressante à de nombreux points de vue, mais personnellement, j apprécierais une notification dans mon app MyBmw en cas de déclenchement de l'alarme de mon véhicule. Cette info est vraiment utile pour les propriétaires et aficionados de bmw que nous sommes. Je suis certain que cela doit être possible avec les technologies actuelles. merci pour cette petite amélioration",4,2,4.7.3,2024-08-08 09:15:59,Bonjour Pascal ! Merci pour votre commentaire positif. Nous sommes ravis que vous aimiez l'app My BMW ! Nous transmettrons votre demande d'amélioration à notre équipe produit. - My BMW App Support Team,2024-08-16 14:14:19,4.7.3,French,"The app is very interesting from many points of view, but personally, I would appreciate a notification in my MyBMW App if my vehicle's alarm is triggered. This information is really useful for BMW owners and enthusiasts like us. I'm certain that this should be possible with current technologies. Thank you for this small improvement.",positive,"notification management, vehicle status",unclear,experienced_user,casual_user,yes,yes,none
dab0e829-2e55-47ba-ad64-43f91e9f7266,M (“fazzz600”),https://play-lh.googleusercontent.com/a/ACg8ocKCkfa3wnsM-nGQ5amOwi0oa0VAYCOXmMpGgSa66D8qh4eUIQ=mo,permet plusieurs opérations a distance prendre rendez-vous pour l entretien,5,0,4.7.3,2024-08-07 21:05:47,,,4.7.3,French,"""allows for several remote operations, such as scheduling service appointments.""",neutral,"remote controls, service & maintenance",unclear,unclear,casual_user,no,no,none
8ff8a0a8-d9ef-4673-b38d-cac31be0857b,Martine Vandroogenbroeck,https://play-lh.googleusercontent.com/a-/ALV-UjUcIkJXZxjO1745On9t6wOZ6aM9SxpRz9_PE6foKNt0Oph_QxVt,Cette application est très facile et utile.,4,0,4.7.3,2024-08-06 12:50:58,,,4.7.3,French,"""This app is very easy and useful.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
8236b7b4-78b7-4e0c-b5b4-754a3d243775,Jean Michel Desmolin,https://play-lh.googleusercontent.com/a-/ALV-UjVMp8yiyToJGbrP2eZg37-ZoOIn-pZ6f9qC0HAmrgSTbm_CGxk2dQ,très satisfait,5,0,4.7.3,2024-08-06 07:47:13,,,4.7.3,French,very satisfied,positive,other,unclear,unclear,unclear,no,no,none
57196c7e-4ec0-4cb6-a6c9-522dedd96e9c,Mikaël Rockab,https://play-lh.googleusercontent.com/a-/ALV-UjXYPONMA8AH0pafaC5ylW0Jt_mjgi04rIxo_o96hNn_mbAN-YCf,Application très fiable,5,0,4.7.3,2024-08-05 22:01:13,,,4.7.3,French,"""Very reliable application""",positive,performance,unclear,unclear,casual_user,no,no,none
9b0cedd4-eac8-4a15-8cf3-9f5f2e35e767,Ionut Costache,https://play-lh.googleusercontent.com/a-/ALV-UjXbeqWiwVI-yFE1c4hbTMiePjNHWJ0QbQcySiRpyd4bKBGBtrP1,C'est génial de pouvoir contrôler la voiture de cette manière,5,0,4.7.3,2024-08-05 21:29:10,,,4.7.3,French,"""It's great to be able to control the car like this.""",positive,remote controls,unclear,unclear,casual_user,no,no,none
a6340933-c61b-4897-aea4-b69f328ce319,JEAN MARC Duciel,https://play-lh.googleusercontent.com/a/ACg8ocLizeNes5ooctEk1zAVX9-tpwe3-AVgiylQqMvNu3uDQ3u1mQ=mo,bonne application mais nécessite encore des améliorations pour être au top,4,0,4.7.3,2024-08-04 18:45:37,,,4.7.3,French,Good app but still needs improvements to be top-notch.,neutral,"ui/ux, performance",unclear,unclear,unclear,yes,no,none
6818b645-8e95-461f-954f-c871c485f1b9,philippe delacourt,https://play-lh.googleusercontent.com/a-/ALV-UjXN-epxUODzv2b7ULX1VwvPydZmMFzOTdwIRqvxoVuXr81xKvGm,parfait,5,0,4.7.3,2024-08-04 18:23:03,,,4.7.3,French,"""perfect""",positive,other,unclear,unclear,unclear,no,no,none
3b43f545-2aaf-4c20-984d-188a6bcaccc2,Fabrice Golfier,https://play-lh.googleusercontent.com/a-/ALV-UjWZ2jTVvF8Wp0NO4OzRlO07fCjmFuOpubAVAVONrKzMPb-l19NQ,application très bien faite et plutôt simple d'utilisation.,5,0,4.7.3,2024-08-04 17:22:52,,,4.7.3,French,"""Very well-made application and quite simple to use.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
704cbe01-f564-4ff6-b89d-d3ac40e316a0,Bruno Lienard,https://play-lh.googleusercontent.com/a-/ALV-UjVgqw_6uigVhAYvara1b7JvPHspmZSFVt5tQ5DT_e50MIKpSh8,"Dans l'ensemble l'App est mieux que celle de MINI mais cela est probablement aussi lié à l'électronique embarquée. Par contre ce qui est très gênant c'est que régulièrement et particulièrement lorsque la voiture se met à jour, je reçois le message ""version Bluetooth plus supportée"", j'ai beau redémarrer mon téléphone, rien n'y fait, pendant plusieurs jours, plus d'Android Auto malgré la mise à jour de l'App ... Puis un jour, ça refonctionne sans vraiment pouvoir dire pourquoi.",3,1,4.7.3,2024-08-04 12:11:59,,,4.7.3,French,"Overall, the App is better than MINI's, but that’s probably also related to the onboard electronics. However, what’s very annoying is that regularly, and particularly when the car updates, I receive the message ""Bluetooth version not supported"". No matter how many times I restart my phone, it doesn’t work, for several days, no Android Auto despite the App update... Then one day, it works again without really being able to say why.",negative,"connectivity, performance, updates, smartphone integration",unclear,experienced_user,power_user,yes,no,mini
acaaecc0-d7fe-402e-8e3f-d5a46f1cca5e,Cedric Silvestre,https://play-lh.googleusercontent.com/a-/ALV-UjUZDGWsRn0htc8RivZuAOtBkoYdW2syIJ8muAgeQjOf7syGDIH0IA,Inutile. Imprécise. Lente. Et en plus les fonctions disparaissent... Et il faut les recommander régulièrement... Et la les commandes ne sont plus envoyées a la voiture. Indigne de BMW !!!!,1,0,4.7.3,2024-08-04 11:51:26,,,4.7.3,French,"Useless. Inaccurate. Slow. And on top of that, the functions disappear... And you have to re-enable them regularly... And now the commands aren't being sent to the car. Unworthy of BMW!!!",negative,"performance, connectivity, ui/ux, remote controls, vehicle status",unclear,experienced_user,unclear,yes,no,none
bdb3140a-90e8-4747-8073-e55b56f06ba9,dominique carpentier,https://play-lh.googleusercontent.com/a/ACg8ocIf-avvmN7j1uEehk7ZqYmNz1N0pKWoMhrlzAn3Z8WVmLevYw=mo,très pratique et facile d'utilisation,5,0,4.7.3,2024-08-03 08:09:46,,,4.7.3,French,very practical and easy to use,positive,ui/ux,unclear,unclear,casual_user,no,no,none
928606ae-7bc2-490d-a06e-5409e345f669,François Payet,https://play-lh.googleusercontent.com/a/ACg8ocKolFfTtg6ch3lLVzsDnJyhgBFbXI0au69GSza2AsiT8AA7yg=mo,"accueil très agréable ,délai respecté je recommande",5,0,4.7.2,2024-08-02 12:03:19,,,4.7.2,French,"Very pleasant welcome, deadline respected, I recommend.",positive,customer support,unclear,unclear,casual_user,no,no,none
c8eb211a-8a39-4b73-ad95-8fa631f10956,Khalid Khouribache,https://play-lh.googleusercontent.com/a/ACg8ocKiHjsr-L2zW0--QQIY-Yr0haGarnjW57tYR2ukQlvPBp5YiA=mo,très bonne appli complète et pratique,5,0,4.7.2,2024-08-02 11:15:34,,,4.7.2,French,"very good, complete and practical app",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
2d2144a9-66b1-4972-a446-b38f1bfb1e53,Cédric CORNET,https://play-lh.googleusercontent.com/a/ACg8ocJ3aZsHV9I9OdqSD-NrSu_dXPar9L9z7gJHqxN4o2faZlIl9Q=mo,"Super appli pour localiser mon véhicule et me communiquer des infos sur l'état des vitres, portes, coffre, toit ouvrant !",5,0,4.7.2,2024-08-01 19:18:53,,,4.7.2,French,"""Great app for locating my vehicle and communicating information about the status of the windows, doors, trunk, and sunroof!""",positive,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
8b0f0412-fded-46de-930a-d9a857f5af56,Charles CARRIERE,https://play-lh.googleusercontent.com/a/ACg8ocL83KNxASHI9o4bieYkx_nIZvGPsKB29fl6q8WPHXkOuVWJ2Q=mo,plutôt pratique et assez intuitive.,4,0,4.7.2,2024-08-01 15:27:26,,,4.7.2,French,Quite practical and fairly intuitive.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
092921bf-12a8-4702-a29c-ebfe34ec5dc5,Marc Delplanque,https://play-lh.googleusercontent.com/a/ACg8ocLzlg61ala8RlULG17D2Pu5LpBLZQ3y8vrh852KlNIFWzL9ew=mo,Très content... Excellent renseignements...,5,0,4.7.3,2024-08-01 11:33:59,,,4.7.3,French,Very happy... Excellent information...,positive,"vehicle status, other",unclear,unclear,casual_user,no,no,none
19695d8b-5f2a-43fc-9259-cc66aacbb81d,Gabriel FRANCART,https://play-lh.googleusercontent.com/a/ACg8ocILXQUpjIzK34OJn7lxIWcIoBaKnK_67X14nSsGabbj-hhPAw=mo,belles fonctionnalités pour gérer sa BMW à distance,5,0,4.7.2,2024-07-30 21:30:47,,,4.7.2,French,"""Nice features for managing your BMW remotely.""",positive,"remote controls, vehicle status",unclear,unclear,casual_user,no,no,none
750c6b37-3283-4dbc-a9b9-b6e7ce1f1b5d,cyril,https://play-lh.googleusercontent.com/a-/ALV-UjVk3pbeVPedAlZQlD6VfkTm1BlmHz0MAJ_YYwFU7XKjHkJNSgG4,"Application complète, simple d'utilisation et intuitive.",5,0,4.7.2,2024-07-30 07:39:37,,,4.7.2,French,"""Comprehensive, user-friendly, and intuitive application.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
419902e9-c4e1-46fe-8c22-e3fbcf9acc54,Alexandre Da Silva Alves,https://play-lh.googleusercontent.com/a-/ALV-UjVpvzZCPVFspYfnzIPgVZtLFBrNzItCAIKrNRGqwiOBwBWFLq20,très bonne application tout sous la main,5,0,4.7.2,2024-07-27 22:27:24,,,4.7.2,French,"very good application, everything at hand",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
c9e630cf-f173-45c5-a582-04b37f22c57e,Chris Hugel,https://play-lh.googleusercontent.com/a/ACg8ocJ5RrEBP7ivol4gIWoBj5bH2eV4wQaeYC6hW1RK5YlMnoFOFg=mo,👍👍👍sur toute la ligne.genial cette application.toute les infos sur le véhicule.vraiment nickel.,5,0,4.7.2,2024-07-27 20:35:40,,,4.7.2,French,👍👍👍across the board. Brilliant app. All the vehicle info. Really spot on.,positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,no,none
4d844091-6f3e-4eaf-8b9c-5131db1d613a,John yves Le lyonnais,https://play-lh.googleusercontent.com/a/ACg8ocLKoHLwzxLhl3lvgB8Nj9E2pxv8Z6VnTwauyvqksfy9KkPYAQ=mo,excellente application très complète qui perd d'avoir toutes les infos utiles sur son téléphone,5,0,4.7.2,2024-07-27 10:56:29,,,4.7.2,French,excellent and comprehensive app that’s great for having all the useful info on your phone,positive,"mobile features, vehicle status",unclear,unclear,casual_user,no,no,none
3aa97f7e-6d6c-4398-a02f-be5ccb0a0547,Marc Cason,https://play-lh.googleusercontent.com/a/ACg8ocLF9XotraGcUxnSSpctqKUl2w_x8KQ9i0-IJffuGR-WFh1pcw=mo,"application fiable, utile, simple d'utilisation.",5,0,4.7.2,2024-07-27 10:47:00,,,4.7.2,French,"""reliable, useful, and easy-to-use application.""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
36143afb-7e16-43e6-9f21-04a158d805fe,Isabelle Jassin,https://play-lh.googleusercontent.com/a-/ALV-UjUNx2jpjMeDt6BZWfbpoOpJKTtBG2nYt3nTgTIZh_g1wvDCZEtY,application facile avec toute les informations de notre véhicule en temps réel très pratique,5,0,4.7.1,2024-07-25 21:24:45,,,4.7.1,French,"""Easy application with all the information of our vehicle in real time, very practical.""",positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,no,none
c2bfd6ea-709e-4d37-b87b-280edf5d2146,Le coyotte 86,https://play-lh.googleusercontent.com/a/ACg8ocJSizH3kisJmB_H5qWM38St43T-AyuBnazNVVj2Ijk79d7s2g=mo,Super 👍🏿 🥰,4,0,4.7.1,2024-07-25 20:10:59,,,4.7.1,French,Super 👍🏿 🥰,positive,other,unclear,unclear,unclear,no,no,none
8998d0a3-8393-4145-b995-404029de54ee,Jean-luc Rolland,https://play-lh.googleusercontent.com/a-/ALV-UjXTkoUHNkIwLaQNwtVkD1QHXizcCMznN352CaP5jwTW-0cnwaFg,simple et pratique,4,0,4.7.1,2024-07-25 16:17:27,,,4.7.1,French,simple and practical,positive,ui/ux,unclear,unclear,casual_user,no,no,none
ded55009-1cb3-4808-a5cc-7c8e1030ad8c,Arnaud Nivelet,https://play-lh.googleusercontent.com/a/ACg8ocJWoY91uHOMbL__gXGwZXEzfu3OH-djzkLcz9L4KcMs2mwAIg=mo,Tout fonctionnait bien mais depuis quelques mois je n'ai plus le remote 3d view alors que tout est activé dans l'idrive !!!,4,0,4.7.1,2024-07-25 11:30:32,"Bonjour Arnaud ! Nous regrettons que vous éprouviez ces difficultés. Veuillez contacter le service à la clientèle BMW. Vous pouvez trouver le numéro via ""Profil"" > ""Contactez-nous"". - My BMW App Support Team",2024-07-31 12:29:51,4.7.1,French,"""Everything was working well, but for a few months now I no longer have the remote 3D view even though everything is activated in the iDrive!!!""",negative,"remote controls, vehicle status, ui/ux",unclear,experienced_user,power_user,yes,no,none
12da502c-1a85-4536-83de-35a434039fff,YANNICK574,https://play-lh.googleusercontent.com/a/ACg8ocLQTqVo6lkA6k0zsLyZAGZV3iozWz3MGEc4Tb5GILZGqSRTvA=mo,trop bien.,5,0,4.7.1,2024-07-24 20:55:00,,,4.7.1,French,"""too good.""",positive,other,unclear,unclear,unclear,no,no,none
50a43695-bb30-480d-a247-0005a8c0ba65,Sébastien Hanoulle,https://play-lh.googleusercontent.com/a/ACg8ocIw4enybfN-mtEMMBh_eJcjRUSTjZiKo0gAgEIQeKAX9_QGPg=mo,application facile et conviviale,4,0,4.7.1,2024-07-24 13:52:54,,,4.7.1,French,"""easy and user-friendly application""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
dbaafd2e-6f95-4d2d-a0f4-f96df629fdb1,Julien Smal,https://play-lh.googleusercontent.com/a/ACg8ocIVmkca5i-N4QZCQoH8J0hyU1hbLg7HEPTwUnrFWrJQ-lUV9w=mo,Répond parfaitement à mes attentes !,5,0,4.7.1,2024-07-24 13:44:10,,,4.7.1,French,“Perfectly meets my expectations!”,positive,other,unclear,unclear,casual_user,no,no,none
4f0bd5f8-ef1c-4338-bea4-cc9eeff588e4,bruno slimi,https://play-lh.googleusercontent.com/a/ACg8ocIv3Fe2f7qMsXyn7QBHmGvKtMHx12Rci2G9fVOse9AQkeQKRA=mo,super pratique...,5,0,4.7.1,2024-07-24 10:52:48,,,4.7.1,French,super handy...,positive,ui/ux,unclear,unclear,casual_user,no,no,none
0055910b-7ebe-47e3-a622-5f07d918511d,patrice mannhart,https://play-lh.googleusercontent.com/a-/ALV-UjXJRvhfjzEd9l03Eu5pDHw1Au2l0EIwop14NvYVYo7-XvS88luB,très pratique voir indispensable pour planifier un itinéraire,5,0,4.7.1,2024-07-24 10:15:48,,,4.7.1,French,"very practical, even indispensable, for planning a route",positive,"trip planning, map/navigation",unclear,unclear,power_user,no,no,none
ae004cbf-9425-4f2f-8b62-95269fec552e,gilles DAZZI,https://play-lh.googleusercontent.com/a-/ALV-UjX66ksTX0PEK0-L6UENry8CX7FV7-LL02PMYkdqeSSFg5WLk27f,Applications très pratique et super utile.,5,0,4.7.1,2024-07-23 21:58:53,,,4.7.1,French,"""Very practical and super useful application.""",positive,"mobile features, ui/ux",unclear,unclear,casual_user,no,no,none
51cb31f7-41fd-4f59-a988-9be56e295de5,Lionel K,https://play-lh.googleusercontent.com/a/ACg8ocIkq8L24oRZh3wb4lqzsDalQgAk3r37zZuYz1koj_qM17LQjQ=mo,Connexion impossible si on n'est pas en heure automatique !,3,0,4.7.1,2024-07-23 19:14:54,,,4.7.1,French,"""Impossible to connect if you're not using automatic time!""",negative,connectivity,unclear,unclear,casual_user,yes,no,none
05909b4e-f1d3-4ed7-a525-5009d07fcf8c,jacques wanlin,https://play-lh.googleusercontent.com/a/ACg8ocKzVyS5cBagWHS2DEG59CDYlknUW492S3bIgSBJX-fx1P5TRA=mo,Installee sur s23 ultra. Ne fonctionne plus depuis mise a jour,1,0,4.7.1,2024-07-23 16:01:06,,,4.7.1,French,Installed on s23 ultra. No longer works since the update.,negative,"performance, updates",unclear,experienced_user,unclear,yes,no,none
e9c5748e-fe2d-4de0-ab13-a351378f409f,jp christophe,https://play-lh.googleusercontent.com/a-/ALV-UjUCBMRdjrECJan5M9ki--ev9yXnNlvktLp9vd3vrG5Pp5G78Xz9Yw,"Depuis la dernière MAJ juillet 2024, je n'ai plus aucune communication entre My BMW et mon véhicule BMW i3, donc aucune mise à jour lors des charges et sur la position du véhicule. Le système d'appel de secours n'est fortiori plus opérationnel . Une fois de plus",4,2,4.7.1,2024-07-23 12:46:09,"Bonjour Jean Pierre ! Nous regrettons que vous éprouviez ces difficultés. Veuillez contacter le service à la clientèle BMW. Vous pouvez trouver le numéro via ""Profil"" > ""Contactez-nous"". - My BMW App Support Team",2024-07-31 12:28:22,4.7.1,French,"Since the July 2024 update, I have no communication between My BMW and my BMW i3, therefore no updates during charging and on the vehicle's location. The eCall system is, moreover, no longer operational. Once again.",negative,"connectivity, vehicle status, charging management, ev-specific features, updates",ev_hybrid,experienced_user,power_user,yes,no,none
97def7f1-9983-4bb4-b534-c2ea5ff38650,Gilles colombert,https://play-lh.googleusercontent.com/a-/ALV-UjXNCLeJXjM8MHt4FwIAL4S0tJZTcy-1R4e2Va70TVyicKiOi0CuSg,"J'utilise souvent my BMW surtout pour gérer mes recharges. Facile à utiliser, efficace et fiable cette application est devenue indispensable.",5,0,4.5.4,2024-07-22 07:07:14,Bonjour ! Merci pour votre commentaire positif. Nous sommes ravis que vous aimiez l'app My BMW ! - My BMW App Support Team,2024-07-24 16:11:05,4.5.4,French,"""I often use my BMW, especially to manage my charging. Easy to use, effective, and reliable, this app has become indispensable.""",positive,"charging management, ev-specific features, ui/ux",ev_hybrid,experienced_user,power_user,no,no,none
18e8ded3-8c50-4feb-b4bd-cecba04a91b8,Gee WAY,https://play-lh.googleusercontent.com/a-/ALV-UjUfp536Kr8ZxXrmCHkQ3TZOma_NrF5IfhhfUGFiYJB2Ts2f6Oel,"Très bonne application, limite indispensable. J'aimerais bien une icône type warning ou autre si une porte ou fenêtre est restée ouverte par erreur, visible depuis le téléphone ? Merci",4,0,4.7.1,2024-07-20 19:57:51,,,4.7.1,French,"Very good app, almost essential. I would appreciate a warning icon or similar if a door or window has been left open by mistake, visible from the phone? Thank you.",positive,"vehicle status, mobile features, notification management",unclear,unclear,casual_user,yes,yes,none
616bbba6-5780-4fe9-839b-00b012ba2151,Phil Laur,https://play-lh.googleusercontent.com/a/ACg8ocICGxJCLn5cHpnpOqryvgrcaCSMOKa_1mYY0HvTSHVh_lNKzA=mo,"je découvre l'application, je vous tiens au courant",4,0,4.7.1,2024-07-20 17:09:53,,,4.7.1,French,"""I’m discovering the app, I’ll keep you updated.""",neutral,other,unclear,new_user,unclear,no,no,none
4fd54bd1-99f1-40db-8b17-58dadeddb1b1,Alain Guillaume,https://play-lh.googleusercontent.com/a/ACg8ocKjRXF4RBSSZ0Darw1EapdUu2BOVuXe6sk_i1HZZuYwriitTQ=mo,appli très utile et qui fonctionne.,5,0,4.7.1,2024-07-19 19:33:43,,,4.7.1,French,"""Very useful and functional app.""",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
1d625b14-f415-4742-878c-b19a9bcc6159,Gregoire Rondeau,https://play-lh.googleusercontent.com/a-/ALV-UjXZgUSQZllzlYaDDaE2f3XRtomKrz4Je0d6P7cri73jxvmVYA1R,tres utile!,5,0,4.5.4,2024-07-19 13:36:36,,,4.5.4,French,very useful!,positive,other,unclear,unclear,casual_user,no,no,none
5e0a1160-5996-4746-ba93-80a67b4ffb67,Alain Goll,https://play-lh.googleusercontent.com/a-/ALV-UjXovubdwv0xIBbznZJsyjvclwkYZB0HnjVHvc3i2m-WkpJEdeHD,"toutes les voitures devraient avoir une telle app, même les non électriques.",5,0,4.5.4,2024-07-18 11:12:25,,,4.5.4,French,"All cars should have an app like this, even the non-electric ones.",positive,"mobile features, bmw connected ecosystem",ev_hybrid,unclear,casual_user,no,yes,none
c1f3e51e-c7b8-4af9-9531-c377837812b7,amir 81,https://play-lh.googleusercontent.com/a/ACg8ocKMzfjS_lIJrHU-FrmsS7zvXhLgD0XKZAG2BvAciFQ23w13xQ=mo,"Pourquoi vous avez enlevé la fonction ventilation,verrouillage du véhicule à partir de l'application?",4,0,4.5.4,2024-07-16 18:27:28,"Bonjour Amir ! Nous regrettons que vous éprouviez ces difficultés. Veuillez contacter le service à la clientèle BMW. Vous pouvez trouver le numéro via ""Profil"" > ""Contactez-nous"". - My BMW App Support Team",2024-07-17 11:32:06,4.5.4,French,Why did you remove the ventilation and vehicle locking function from the app?,negative,remote controls,unclear,experienced_user,casual_user,yes,yes,none
25df5e61-f1cc-4834-827c-f0f4355390d5,André CRETE,https://play-lh.googleusercontent.com/a-/ALV-UjVV-vxHW6Yc7Dr3o26Y24bAdaTHACrHjccvWk-H-tF3lM335ICm,"Jusqu'à ce jour, je suis satisfait de cette application de BMW.",5,0,4.5.4,2024-07-16 00:43:51,,,4.5.4,French,"""Up until today, I am satisfied with this BMW app.""",positive,other,unclear,unclear,casual_user,no,no,none
03d0cd07-ac7b-4d3b-9f37-51854d34f208,istanbuLL,https://play-lh.googleusercontent.com/a-/ALV-UjUXgD7NdNWMUcYXM3BzVo_eYmnM-RbImCPjaAl_XlsGWkz_B9r-,Très simple et facile à utiliser.,5,0,4.5.4,2024-07-15 19:57:30,,,4.5.4,French,Very simple and easy to use.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
d472e9db-e3c9-4ea9-8e18-b2cfa4fc46f3,Phil (“Philz”),https://play-lh.googleusercontent.com/a-/ALV-UjVq6ax8TghJGjqxTQRE2BM-qS4Yj3kNhGVFp5NVfhQfiM_r-Fg,très bonne application,5,0,4.5.4,2024-07-14 21:41:42,,,4.5.4,French,very good application,positive,other,unclear,unclear,unclear,no,no,none
d9187031-0cef-47b2-9338-4d5d9fcaa30f,Recepozlem Yurekli,https://play-lh.googleusercontent.com/a/ACg8ocKXWCUCvGMaRgvzlSK2NAdAA2ZZNC_V4VWAsBCc_5B4j5X8Qg=mo,c'est parfait ! que vouloir de plus ?! il manque seulement le démarrage à distance 😅,5,0,4.5.4,2024-07-14 12:13:36,Bonjour ! Merci pour votre commentaire positif. Nous sommes ravis que vous aimiez l'app My BMW ! Nous transmettrons votre demande d'amélioration à notre équipe produit. - My BMW App Support Team,2024-07-16 11:36:47,4.5.4,French,"""it's perfect! what more could you want?! it only lacks remote start 😅""",positive,remote controls,ev_hybrid,experienced_user,casual_user,yes,yes,none
44802c25-c3c3-47c8-9dff-d4216716d778,Paul Barrat,https://play-lh.googleusercontent.com/a/ACg8ocKJzH6zZagzWHjrrew1gPRYHVsSxuYFuuABssGKFOiB9fS_dA=mo,très bien,4,0,4.5.4,2024-07-13 22:00:44,,,4.5.4,French,very good,positive,other,unclear,unclear,unclear,no,no,none
1d7339a7-7b68-43cf-88ef-867c9b78f844,Amar Meddour,https://play-lh.googleusercontent.com/a-/ALV-UjXblwNPfudIBkWDu5gvWCef3G5reYE1Lby4h_eE1eog2iPDcwjz,c'est très bien 👍,5,0,4.5.4,2024-07-11 14:57:59,,,4.5.4,French,"""it's very good 👍""",positive,other,unclear,unclear,casual_user,no,no,none
