reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
be660df7-8bbe-45e1-9d26-4fc1df750d45,Nihat Akbaba,https://play-lh.googleusercontent.com/a/ACg8ocJjWBMrkEsYrybgVx7rmsTa-2LIvYQ1KnLtq0x58woAM4dMkg=mo,"Tolle App , funktioniert sehr gut. Ein muss als BMW Fahrer. Viele Bedienmöglichkeiten.",5,0,1.7.4,2022-03-16 15:53:58,,,1.7.4,German,"Great app, works very well. A must-have for BMW drivers. Many control options.",positive,"vehicle status, remote controls, ui/ux",unclear,unclear,casual_user,no,no,none
c7a349e6-4d64-4acf-9620-20008b032513,A. Nonym,https://play-lh.googleusercontent.com/a/ACg8ocJxlCfhzGbdn2t9hnIWpqrbIeuvPg9R4skM2wQQQZyaJSQzGQ=mo,Ok,4,0,1.7.4,2022-03-15 18:32:45,,,1.7.4,German,Ok,neutral,other,unclear,unclear,unclear,no,no,none
552376ff-d17f-44a6-bb51-8daa7fc18351,g waag,https://play-lh.googleusercontent.com/a/ACg8ocIoYcWiA8G3eGnX-colopVC2q2O1HltV6ZQOcyEdP7tQPo5EQ=mo,"Die App verliert immer wieder den Kontakt zum Auto oder zum Server oder der Server zum Auto. Am Ende ist es für den potenziellen Nutzer nicht hilfreich. Das ist so wertvoll, wie die E-Reichweite im Winter von 60 auf 29 km runter fällt und auf der selben Batterie eine Standheizung funktionieren soll.",1,0,,2022-03-14 19:39:23,,,,German,"The app repeatedly loses connection to the car or the server, or the server to the car. In the end, it's not helpful for the potential user. It’s as valuable as the electric range drops from 60 to 29 km in winter, and the heated seats are supposed to work on the same battery.",negative,"connectivity, performance, vehicle status, ev-specific features",ev_hybrid,unclear,power_user,yes,no,none
7c99e73c-3e7a-4366-84c5-1c288f226d40,Peter Ninnemann,https://play-lh.googleusercontent.com/a/ACg8ocJZCwmJ6byj4w2kg9tOsEJfdFUhNBLmFZzV01GHgsqre0v81g=mo,App wird neuerdings durch McAfee Scanner als Malware erkannt und als Sicherheitsproblem gemeldet. Neuinstallation via Play Store hilft nicht. Leider ist MyBMW so nicht zu gebrauchen. Update der Bewertung: App funktioniert jetzt wieder problemlos und wird auch nicht mehr als Malware klassifiziert.,4,0,1.7.4,2022-03-13 21:52:00,"Hi Peter! Danke für Dein Feedback! Wir bedauern zu hören, dass Du eine Virus-Fehlermeldung für die My BMW App erhalten hast! Unser Entwicklungsteam hat das Problem untersucht und es wurde kein Virus gefunden. Wir stehen in Kontakt mit dem zuständigen Virenscanner-Anbieter und das Problem der Fehlmeldung wurde inzwischen behoben. - My BMW App Team",2022-03-09 15:43:17,1.7.4,German,"“The app is now being detected by the McAfee Scanner as malware and reported as a security issue. Reinstallation via the Play Store doesn't help. Unfortunately, MyBMW App is unusable in this state. Update of the review: The app is working properly again and is no longer classified as malware.”",positive,"data & privacy, performance, updates",unclear,unclear,unclear,yes,no,none
7e12ca14-7ca7-4dbe-b761-751b8a11625f,Gerald Dubois,https://play-lh.googleusercontent.com/a/ACg8ocJEC2jyfNA2n1ocHD1v06kpJOoIGqU6XFiVjoOSbIGF0ZGaAw=mo,Eine Möglichkeit zum ansteuern der Alarmanlage über die App wäre keine schlechte Funktion.,4,0,1.7.4,2022-03-13 20:24:39,"Hi Gerald! Danke für Dein Feedback! Deinen Wunsch nach einer Integration der Alarmanlage in die My BMW App leiten wir an unser Produktteam weiter. - My BMW App Support Team
",2022-03-14 20:16:44,1.7.4,German,"""Having a way to access the alarm system via the app wouldn’t be a bad function.""",neutral,remote controls,unclear,unclear,casual_user,no,yes,none
1c03572d-0400-425f-b041-45fc5f151855,Markus Peischl,https://play-lh.googleusercontent.com/a/ACg8ocJp_xpie9S3p4SpItUL9hAhIB-Q1nJl1-iq3IPCOAXXOhSCoA=mo,"Seit 2 Tagen keine Synchronisation zwischen Fahrzeug und App, was leider echt ärgerlich ist. Gibts ein Problem?",3,0,1.7.4,2022-03-13 16:16:55,,,1.7.4,German,"""No synchronization between vehicle and app for 2 days now, which is really annoying. Is there a problem?""",negative,"connectivity, vehicle status",unclear,unclear,casual_user,yes,no,none
c2532291-1a01-4fc1-a091-6ef5568ab369,Uwe Riedel,https://play-lh.googleusercontent.com/a/ACg8ocKRQR69bj0khUeimy7qqycGIEP-U2LZQZKpJ4MdBKK5GcIM8A=mo,Sehr gut immer aktuell danke,5,0,1.7.4,2022-03-13 16:13:19,,,1.7.4,German,"Very good, always up-to-date, thanks.",positive,"updates, performance",unclear,unclear,casual_user,no,no,none
57fe6442-629b-4003-b4ec-8220e09c54a8,Hans Bauer,https://play-lh.googleusercontent.com/a/ACg8ocJgqMMNdHGbNx1ssuWOsfonWTI_ypDIWJ4S78aRRH-3lxokuQ=mo,"Liebe Entwickler, Könnt Ihr auch einen Darkmode hinzufügen. Vielen Dank",2,0,1.7.4,2022-03-13 14:02:20,"Hi Hans! Danke für Dein Feedback! Die My BMW App unterstützt in der Tat auch den ""Dark Mode"" Deines Smartphones. Wähle dazu in den Einstellungen Deines Android Smartphones ""Display"" und ""Dunkel"". Die My BMW App übernimmt anschließend die Voreinstellung Deines Smartphones. - My BMW App Support Team
",2022-03-14 20:16:58,1.7.4,German,"Dear developers, Could you also add a dark mode? Thank you very much.",neutral,ui/ux,unclear,unclear,casual_user,no,yes,none
b1e19aa0-3067-4526-acac-b34ddde0a39b,Maik Kühnemund,https://play-lh.googleusercontent.com/a/ACg8ocKEsVeEiW5NtY2n4dsO6DUWtGMyQ3kACKYRsV3b7u7H_VPEfg=mo,"Top. Kann von Zuhause aus meine Naviadressen an mein Auto senden. Ich kann auch den Status sehen, ob eine Tür oder ein Fenster auf ist. Selbst den Tankinhalt sehe ich über die App. Ist doch toll!",5,0,1.7.4,2022-03-13 10:35:32,,,1.7.4,German,Top. I can send navigation addresses from home to my car. I can also see the status of whether a door or window is open. I can even see the fuel level via the app. That’s great!,positive,"vehicle status, remote controls, map/navigation",combustion,unclear,casual_user,no,no,none
afe5e3d8-c360-4e15-af01-c240f64d6b8c,Birgit Fleckenstein,https://play-lh.googleusercontent.com/a/ACg8ocKCd-IkrA0W0LGa6kfE8FzvOG_EQ1Td4JENVTx1o_GDRQggDw=mo,"immer wieder muss man sich neu einloggen, dann wird das Kennwort nicht akzeptiert und die Anforderungsmail für Kennwort-Rücksetzung kommt auch nicht.",1,0,1.7.4,2022-03-12 18:11:21,"Hi Birgit! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-03-14 20:18:03,1.7.4,German,"You constantly have to log in again, then the password isn't accepted and the password reset email doesn't arrive either.",negative,authentication,unclear,unclear,casual_user,yes,no,none
20dba5b3-b48f-4a30-8611-0b9e5a5a9757,Erwin Remmel,https://play-lh.googleusercontent.com/a/ACg8ocLdBnk7Hs31bEEOKJ-c2C0NqqjvKHr9ybBZPj_KqUF0O5RLWw=mo,einfach nur gut,5,0,1.7.4,2022-03-12 14:36:25,,,1.7.4,German,simply good,positive,other,unclear,unclear,unclear,no,no,none
e95f293b-52c6-4543-96f6-6c72f30faeab,Gerhard Dalberg,https://play-lh.googleusercontent.com/a/ACg8ocKqWmQFSWqol4yy-SF5qnVtobZewaJz2UmGypYm7tvGbnnXhw=mo,Sehr gut,5,0,1.7.4,2022-03-12 12:51:00,,,1.7.4,German,"""Very good""",positive,other,unclear,unclear,unclear,no,no,none
3ccab4c4-f954-4afb-b9f6-add28c2b83ef,Yu Gu,https://play-lh.googleusercontent.com/a/ACg8ocLrc6vHm-9SDpgYvBXNuFMIVld05Jfq_Rf2RcNSomRLQgWIgA=mo,man kann schnell standheizung an machen.,5,0,1.7.4,2022-03-12 10:17:25,,,1.7.4,German,"""You can quickly turn on the auxiliary heating.""",positive,remote controls,ev_hybrid,unclear,casual_user,no,no,none
ea9a3f8f-5aac-47b8-a218-d3b2a92044c7,Jens Neubauer,https://play-lh.googleusercontent.com/a/ACg8ocJlHp_asO4vNz1J8NC9Fnqb-kXvo7gMGcXxRs01CoDnBEj3=mo,Die App funktioniert. Wenn jetzt noch Durchschnittsverbrauch und Tourenplanung kommt:-),5,0,1.7.4,2022-03-12 08:44:06,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:29:00,1.7.4,German,The app works. If only average consumption and trip planning would come:-).,neutral,"trip planning, usage statistics",unclear,unclear,power_user,yes,yes,none
9d9721c3-e7b8-4d6e-a867-c643ba947fda,Nerko Delic,https://play-lh.googleusercontent.com/a-/ALV-UjVl6fLeOZyX2A2UVU2nmuQMybi1a4O6XcwIa22zOwcvfhzAaHEV,Absoluter Schrott. Mal schnell in die App und die Standheizung aktivieren? Nicht mit dieser App. Fast jedes Mal muss email und Kennwort eingegeben werden...dann ein PIN festlegen...und am nächsten Tag wieder das selbe. Die alte App hat wenigstens gut funktioniert...das hier ist ein Rückschritt.,1,2,1.7.4,2022-03-10 23:57:05,"Hi Nerko! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-03-14 20:18:34,1.7.4,German,Absolute junk. Want to quickly activate the auxiliary heater in the app? Not with this app. Almost every time you have to enter email and password...then set a PIN...and the next day the same thing again. The old app at least worked well...this is a step backwards.,negative,"authentication, remote controls, ui/ux, performance",ev_hybrid,experienced_user,power_user,yes,yes,none
1f6c1a4f-bc65-49d7-adee-1a001863ccab,Philipp Blaser,https://play-lh.googleusercontent.com/a-/ALV-UjX0Zlzs6viESgffRLT0jwKiZn2kmKw88g6K2tnfQL2LklmjzqM,"Die App ist eine schlechte Spielerei. Die Verbindung zum Auto existiert nut teilweise. Ich kann es orten, aber keine Ziele mehr senden. Bei jedem Update geht es wieder von vorne los mit login etc. zum glück können sie wenigstens autos bauen.",1,0,1.7.4,2022-03-10 15:56:11,"Hi! Du musst in Deinem BMW mit OS7 mit dem Fahrerprofil angemeldet sein, um das Ziel als Pop-up im Control Display oder unter ""Empfangene Ziele"" abzurufen. Aktualisiere zudem die OAP Apps via ""Apps "" -""Installierte Apps"" - ""Option"" - ""Update Apps"". Sollte das Problem bestehen, kontaktiere die ConnectedDrive Kundenbetreuung unter +49 89 1250 16010",2022-03-14 20:26:54,1.7.4,German,"The app is a bad gimmick. The connection to the car exists only partially. I can locate it, but can no longer send destinations. With every update, it starts all over again with login etc. At least they can still build cars.",negative,"connectivity, authentication, updates, vehicle status, trip planning",unclear,experienced_user,power_user,yes,yes,none
f4120c6f-0939-46e5-ad1b-4728e0799105,Phil P,https://play-lh.googleusercontent.com/a/ACg8ocKjLIjOLOXY-dnP_WrxyfoS-eR-fySfIKqmxlnOMjHCWtdoiA=mo,"App installiert, Registrierung schlägt mehrmals fehl, App wieder gelöscht. Ich hätte mehr erwartet.",1,0,,2022-03-10 12:38:43,,,,German,"App installed, registration fails multiple times, app deleted again. I expected more.",negative,"authentication, performance",unclear,new_user,unclear,yes,no,none
7f3d04b7-c2c5-4290-a177-7c5285d0b2e7,Danny Badda,https://play-lh.googleusercontent.com/a/ACg8ocIet_5QsAauxB-S1ddsx5qx9edhJWYkKQRiaYoBZyVKfLOSPQ=mo,"Grundsätzlich gute App, aber dass man sich gefühlte sechsmal pro Monat NEU anmelden muss, ist schon stark verbesserungswürdig. Das können andere Hersteller besser.",2,0,1.7.4,2022-03-10 10:12:57,"Hi 'Danny Badda'! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-03-14 20:26:43,1.7.4,German,"Basically a good app, but the fact that you have to log in again about six times a month is definitely in need of significant improvement. Other manufacturers do this better.",negative,"authentication, connectivity",unclear,experienced_user,casual_user,yes,yes,other manufacturers
13bc22d1-a598-42a6-9156-e858a2b19ca5,Uwe Müller,https://play-lh.googleusercontent.com/a/ACg8ocLwT04snf_eL1Z-M7eZnigzLw_iMVI8LlfrT3nPjexV-fKP6Q=mo,Wer ist auf die Idee gekommen bei einem Verbrenner den Tankfüllstand in Prozent anzugeben ?,1,3,1.7.4,2022-03-10 09:25:38,,,1.7.4,German,"""Who came up with the idea of displaying the fuel level as a percentage on an internal combustion engine?""",negative,"vehicle status, ui/ux",combustion,unclear,casual_user,yes,yes,none
3f0be3bd-3212-4a75-a4b0-5fb648f58cdf,EBERHARD BRANDT,https://play-lh.googleusercontent.com/a/ACg8ocLPhGksgCuMiEyX2eyIMac_Jj5vfxdTSu7DR9IHasAxsVw4IA=mo,Ist gut,4,0,1.7.4,2022-03-09 18:37:59,,,1.7.4,German,"""Is good""",positive,other,unclear,unclear,unclear,no,no,none
a48eed57-8858-4706-a3e2-c766f2659404,Kai Asmus,https://play-lh.googleusercontent.com/a/ACg8ocIx-3RdPVhNszw4Oh_KQpCBIHBQoCP5fgQOJ5o09gQQpMz0Cw=mo,Ganz nett aber für mich fehlt ein wichtiger Punkt. Mein 3er Hybrid hat jetzt schon mehrmals denn Ladevorgang abgebrochen und man bekommt es nur mit wenn man jede halbe Stunde in die App schaut. Es sollte doch technisch problemlos möglich sein eine Nachricht zu senden wenn abgebrochen wird oder der Akku voll ist. Schade Mercedes kann das.,3,2,1.7.4,2022-03-09 17:36:47,"Hi Kai! Danke für Dein Feedback! Wir leiten Deinen Wunsch nach einer Push-Benachrichtigung bei einem Ladeabbruch an unser Produktteam weiter. - My BMW App Support Team
",2022-03-14 20:27:09,1.7.4,German,"Quite nice, but an important point is missing for me. My 3 Series hybrid has already aborted the charging process several times, and you only notice it if you check the app every half hour. It should be technically easily possible to send a notification when it's aborted or the battery is full. A shame, Mercedes can do that.",negative,"vehicle status, charging management, ev-specific features, notification management",ev_hybrid,experienced_user,power_user,yes,yes,mercedes
f91afac7-94eb-4e9d-a7cc-4d0324d57cbf,Dirk Schaffrath,https://play-lh.googleusercontent.com/a/ACg8ocKaCMdtR0ln_RDmvH8OoROObteAwtT2saTovqvY5Lp8ZDj1Yg=mo,"Leider kann ich die App nicht nutzen. Nachdem ich einen 4- stelligen Pin eingegeben hab, kommt es bei der AGB Zustimmung zu einem Fehler (Daten nicht verfügbar. Es ist momentan nicht möglich, die AGBs abzurufen. Bitte versuchen Sie es später erneut). Danach kann ich nur noch die App beenden. Vielleicht kann mir der Support da weiterhelfen. Smartphone ist ein Samsung S10. Update: ich hab ein neues Profil angelegt, weil das Heimatland sich nicht hat einstellen lassen. Nun komm ich in die App rein.",5,0,1.7.4,2022-03-08 13:35:47,"Hi! Wir bedauern, dass Du diese Probleme hast. Die notwendigen AGBs können nicht abgerufen und akzeptiert werden, falls kein Heimatmarkt ausgewählt wurde. Kontaktiere die BMW Kundenbetreuung unter +49 89 1250 16010, um Deinem Profil einen Heimatmarkt zuzuweisen. Danach kannst Du die AGBs akzeptieren und mit dem Login fortfahren. - My BMW App Team",2022-03-08 12:31:56,1.7.4,German,"""Unfortunately, I can’t use the app. After entering a 4-digit PIN, an error occurs during the Terms and Conditions acceptance (Data not available. It is currently not possible to retrieve the Terms and Conditions. Please try again later). After that, I can only close the app. Maybe support can help me with that. Smartphone is a Samsung S10. Update: I created a new profile because I couldn't adjust the home country. Now I can access the app.""",negative,"authentication, performance, connectivity, ui/ux, vehicle configuration & personalization",unclear,unclear,unclear,yes,no,none
8fb0ad15-f5fd-42ca-a2cb-8fba1c1d147b,Stephan Jarosch,https://play-lh.googleusercontent.com/a-/ALV-UjXs1UbUfsBR8rPnJxlTjaqanHlMdj3RH82cfKQP65Q56xgDTy0,"gute App, nutze diese sehr gerne für meinen E-BMW",5,0,1.7.4,2022-03-07 09:49:02,,,1.7.4,German,"Good app, I really like using it for my electric BMW.",positive,"ev-specific features, vehicle status",ev_hybrid,unclear,casual_user,no,no,none
ae3fb178-70ad-4999-b85b-621b45d598f2,Mario Skopec,https://play-lh.googleusercontent.com/a/ACg8ocJBf6jofhbnLvResJ0Aln4oMwhsHt0chnCG8af7Exbypd_l=mo,"Tolle und hilfreiche App, die BMW-typisch super funktioniert!",5,0,1.7.4,2022-03-07 09:48:26,,,1.7.4,German,"""Great and helpful app that works super, typically BMW.""",positive,"performance, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
75410011-c183-49cf-a6a4-d9251acb5e72,Georg Stüer,https://play-lh.googleusercontent.com/a/ACg8ocKxCymEHFmImOX-TYRVC4vtFFptvKeA5sdbVb7QJUaEpysmIFE=mo,"macht was es soll, hoher Info Grad, passt",5,0,1.7.4,2022-03-07 07:38:52,,,1.7.4,German,"Does what it's supposed to, high level of information, fits.",positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,no,none
088a4f85-f5d3-4e6d-9cc2-05a26f6ab08c,Lunakatze 2015,https://play-lh.googleusercontent.com/a/ACg8ocKsTizorZ7Ztd81i3Ct4lyWCmuRImxrXVD-sBx4dQx00UygkQ=mo,"Leider aktuallisiert sich seit Wochen die App nicht mehr. Weder Tankfüllstand noch Remote Verlauf, alles ist Ende Februar eingefroren. Neu installieren hat nichts gebracht. Sehr schade, so macht die App keinen Spaß.",2,5,1.7.4,2022-03-06 21:30:44,,,1.7.4,German,"""Unfortunately, the app hasn’t updated in weeks. Neither the fuel level nor the remote history – everything is frozen at the end of February. Reinstalling didn't help. A real shame, the app isn't fun like this.""",negative,"vehicle status, performance, updates",combustion,experienced_user,casual_user,yes,no,none
d470e095-d5b5-4e4a-b1b0-614bf33fcba5,Torsten Tzschoppe,https://play-lh.googleusercontent.com/a/ACg8ocKyB6T9ywgYoRm6_Xy-0N5C178BDtuXYkrPxbBtvmJWaNHQHg=mo,Mein Samsung so stürzt damit immer ab. Bis letzte Woche wurde es langsam. Nun geht nichts mehr. PS liegt wohl an der Kartensoftware. Die tut auch nicht mehr ohne BMW.,1,0,1.7.4,2022-03-06 09:13:36,,,1.7.4,German,"My Samsung always crashes with this. Until last week, it was slow. Now, nothing works at all. PS – probably due to the map software. That also doesn't work anymore without BMW.",negative,"performance, connectivity, map/navigation",unclear,experienced_user,unclear,yes,no,none
8ec03000-7ee7-4960-8ba4-057797fdd59a,Klaus Fritz,https://play-lh.googleusercontent.com/a/ACg8ocIY2ti1V4Rdq1wl7eq3mp_YykTOnRZBflPdx09CdZXvswuLfw=mo,Die App ist eigentlich ganz gut. Es ist nur Nervig das man sich immer wieder neu anmelden muss. Im Moment kann ich mit der App den Standort meines Fahrzeug nicht mehr sehen.,5,0,1.7.4,2022-03-05 20:59:28,,,1.7.4,German,"The app is actually quite good. It’s just annoying that you always have to log in again. At the moment, I can no longer see the location of my vehicle with the app.",negative,"authentication, vehicle status, connectivity",unclear,unclear,casual_user,yes,no,none
e23dde28-c2a9-4450-a939-c48236bfd19b,Markus francke,https://play-lh.googleusercontent.com/a/ACg8ocLdKMQ_p2f9Yhlo7yy70c0GDy_1YRa_3P6rpB7DE1FH5vcreg=mo,Es wäre schön eine Download Möglichkeit zu schaffen außerhalb des play store für Android Geräte die keinen playstore haben.,1,0,1.7.4,2022-03-05 10:37:10,,,1.7.4,German,"""It would be nice to create a download option outside of the Play Store for Android devices that don't have a Play Store.""",neutral,mobile features,unclear,unclear,unclear,yes,yes,none
9bc62e81-44d0-4d60-aa72-b7471882f343,Xenia Wirt,https://play-lh.googleusercontent.com/a/ACg8ocKRVvml0xBYG1stGI735NMNjv78WjxadOaKCOAeYhiKZnBMXw=mo,Gute App leider Funktioniert sie seit den 3.02 bei mir nicht.,1,0,1.7.4,2022-03-04 10:55:59,"Hi Xenia! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung und beschreibe Dein Problem möglichst detailliert, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2022-03-08 12:30:24,1.7.4,German,"Good app, unfortunately it hasn't been working for me since version 3.02.",negative,"performance, updates",unclear,experienced_user,unclear,yes,no,none
aab990f8-d7c4-4556-97fb-974b70fd1021,Ismet Alic,https://play-lh.googleusercontent.com/a/ACg8ocL7rNz49liy42Vu95eH5Gso8SQU3chTgTdUZjSdQZdqmqXWL5M=mo,Einmalig.,5,0,1.7.4,2022-03-04 05:52:30,,,1.7.4,German,"""Unique.""",positive,other,unclear,unclear,unclear,no,no,none
9348f8e8-0ec8-423d-9758-7ca523de8098,Manfred Taubinger,https://play-lh.googleusercontent.com/a/ACg8ocI0DtWrEmoczlc3-HLScxTQ2O7qMxJbt379LyT9IiANqvUMuw=mo,einfache verständliche Bedienung,5,0,1.7.4,2022-03-03 19:30:27,,,1.7.4,German,"""simple, understandable operation""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
03b938e2-ae38-46a3-b4a7-029dcb252c70,Davide Parmisi,https://play-lh.googleusercontent.com/a/ACg8ocItH7qZTqPi2PPXDrfBoULMV_3DQ3ZeLWerH29loKrKExfsuQ=mo,"Wieso reagiert die app nicht darauf wenn man alles ausfüllt und danach anschließend auf registrieren drücken möchte?!?! Schon alles probiert. Deinstalliert und wieder von neu, keine Chance.",1,0,1.7.4,2022-03-03 17:31:58,"Hi Davide! Um Deinen BMW mit Deiner BMW ID in der My BMW App zu verbinden muss Dein Fahrzeug ab Baujahr 2014 produziert worden sein und über die technische Ausstattung verfügen, Daten mit dem Backend über die verbaute SIM-Karte auszutauschen. Sollte das Problem bestehen, kontaktiere die BMW ConnectedDrive Kundenbetreuung unter +49 89 1250 16010.",2022-03-08 12:34:45,1.7.4,German,"Why doesn't the app react when you fill everything out and then want to press ""register"" afterward?!?! Tried everything. Uninstalled and reinstalled, no chance.",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
5ba69c70-bcf0-4ff5-b2e8-1033633f6ed9,Wolfgang Rosam,https://play-lh.googleusercontent.com/a/ACg8ocI-JAyINW890-vg0qfyoGr4pUyIm-I2YFwCiFODqd9m7_ikeA=mo,"Gute Ergebnisse, schnelle Kontrolle",4,0,1.7.4,2022-03-03 15:01:58,,,1.7.4,German,"""Good results, quick control""",positive,performance,unclear,unclear,casual_user,no,no,none
af9422cb-4e53-4b68-ab46-b8933f5aabfa,Ulli Ja,https://play-lh.googleusercontent.com/a/ACg8ocIFl0APbXJKuMiKi1Pe6vLL5Vvn3jDDp8ZYbJpoO7zSLfwDGg=mo,"Mehrfach neu installiert, Passwort immer wieder erneuert, trotz allem kann ich mich nicht anmelden.",1,0,1.7.4,2022-03-01 19:29:43,"Hi Ulli! Danke für Dein Feedback! Wir bedauern, dass Du dieses Problem bei der Nutzung der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-03-03 19:17:06,1.7.4,German,"""Reinstalled multiple times, repeatedly renewed my password, but still I can’t log in.""",negative,"authentication, performance",unclear,experienced_user,unclear,yes,no,none
7cbc19c6-3299-4eed-9d61-f259ec8e55ba,Manfred Prick,https://play-lh.googleusercontent.com/a-/ALV-UjWnQ6iS_3HB7C8HlyacGw-OaS51375WKBduHtqO2jY9R5EzC3SVYg,Seit heute nicht mehr zu gebrauchen. Behauptet mein Servicetermin im September 2022 ist überfällig. Das Auto war ca. 20km entfernt unterwegs. Ist zur Zeit aber immer noch auf einem Acker im Nirgendwo geparkt. Die alte App war wirklich besser.,1,0,1.7.4,2022-02-28 15:11:12,"Hi Manfred! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Melde uns dieses Problem mit Angabe Deines Play Store Alias ""Manfred Prick"" möglichst detailliert über ""Feedback senden"" im Menü ""Profil"". Unser Entwicklerteam kann dann anhand der übermittelten Fahrzeugdaten überprüfen wo genau der Fehler in Deinem Fall liegt.
",2022-03-03 19:17:20,1.7.4,German,"""Unusable as of today. Claims my service appointment in September 2022 is overdue. The car was about 20km away driving. Is currently still parked in a field in the middle of nowhere. The old app was really better.""",negative,"vehicle status, service & maintenance, ui/ux",unclear,experienced_user,casual_user,yes,no,none
3b9701fd-b9ce-4134-b826-82b5be53abfa,R. P.,https://play-lh.googleusercontent.com/a/ACg8ocJKcf_fnlvqXy9HRihO6v7NSLHe8pgC5hgh9s6vRgDecWI22g=mo,"Super App, nutze ich täglich!",5,0,1.7.4,2022-02-28 14:48:20,,,1.7.4,German,"Super App, I use it daily!",positive,mobile features,unclear,experienced_user,casual_user,no,no,none
df98dc77-e2d6-4527-8558-bda509358cb1,Bagdasar Dersakyan,https://play-lh.googleusercontent.com/a-/ALV-UjU_CZj4kyPHGOmuI-eomsMaOe9yRYJainw2xiAoB2QtBrPwAgIN,Sehr gute Übersicht....,5,0,1.7.4,2022-02-27 08:08:09,,,1.7.4,German,"""Very good overview....""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
10331ab3-76d9-4aa4-8dcd-08343e29291e,Ilona Engelmann,https://play-lh.googleusercontent.com/a-/ALV-UjVfukczElNrG8-owLWfVhsB4RgTgLFPDJClP9wS-XErI3vl8eU,Ich finde sie super. Daumen hoch dafür.,5,0,,2022-02-26 21:17:56,,,,German,I think it's great. Thumbs up for that.,positive,other,unclear,unclear,casual_user,no,no,none
05544d2c-99d3-4df6-909f-729b2a9f26d1,Thomas G.,https://play-lh.googleusercontent.com/a-/ALV-UjXsPPwfPutH1W1IBs6KnLCdwwGYZM7iedG9aR9EI_ttbOvNfE-v,"Die App vergisst einmal im Monat die Anmeldedaten, man muss sich komplett neu anmelden und eine neue PIN vergeben. Das nervt insbesondere wenn man unterwegs ist. Die ConnectedDrive App meldet ständig, dass sie mit dem Fahrzeug verbunden wäre, wenn man sich aber anmelden will dann akzeptiert er die BMW Kundendaten nicht. So macht das wenig Freude",3,2,1.7.4,2022-02-26 17:10:14,"Hi 'Th. Greska'! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-02-28 18:42:33,1.7.4,German,"The app forgets the login details about once a month; you have to re-register completely and set a new PIN. That's annoying, especially when you’re on the road. The ConnectedDrive app constantly reports that it's connected to the vehicle, but when you try to log in, it doesn't accept the BMW customer data. It's just not much fun like that.",negative,"authentication, connectivity, performance",unclear,experienced_user,casual_user,yes,no,bmw
9e7e738c-6385-43e7-a641-3886c3dfb1f7,Hans Flury,https://play-lh.googleusercontent.com/a-/ALV-UjVt6l8GFiSTjv2bhAgteL7kKMLJMTHH0Uo88cvviV9U0r87T4Gh,Sehr gute App! Bin sehr zufrieden damit.,5,0,1.7.4,2022-02-24 16:19:51,,,1.7.4,German,Very good app! I'm very satisfied with it.,positive,other,unclear,unclear,casual_user,no,no,none
