reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
fa512039-4e2b-4ab8-8602-e8c9759d4c26,Susi Sorglos,https://play-lh.googleusercontent.com/a/ACg8ocKzeWFqEm84iwBqJm6uvSIOHWULpjN2dElk2oANZLSjeV17Rg=mo,Ich möchte auch bestätigen. Langsam. Absturz. Kein Zugriff. Ständige Wiederholungen. Selbst andere Apps auf dem Smartphone werden blockiert. Aktuelles Betriebssystem vorhanden.,1,1,2.5.4,2022-07-04 12:38:02,,,2.5.4,German,I also want to confirm. Slow. Crashes. No access. Constant repetitions. Even other apps on the smartphone get blocked. Current operating system installed.
a11225b4-5d29-4d7d-8979-654e727189fc,Celaletdin Taskin,https://play-lh.googleusercontent.com/a/ACg8ocKgYYhCdv3gS0_n6A0LrS9cekrg5cruTG4FSQZtEji61BXl=mo,Super!,5,0,2.5.4,2022-07-04 09:57:43,,,2.5.4,German,"""Super!"""
fde42c06-0357-40f8-bf21-0347c4793e64,Wolfgang Danner,https://play-lh.googleusercontent.com/a/ACg8ocKEQr3TWalkO6P8AQ1VD4DdPH2mW05_wSr8VSSqb1CGK7S80Q=mo,"Wir haben zwei BMW je Handy mit der App verknüpft und auf beiden Handys hat die App das getan was die tun soll. Seit einiger Zeit bleibt die App auf dem Samsung Galaxy S8 stecken und es ist nicht möglich, auch nach mehreren Neustarts der App zu den Infos der App zu gelangen. Eine De- bzw. Neuinstallation war leider auch nicht erfolgreich. Leider ist dadurch auch nicht möglich auf Terminvereibarungen etc. zuzugreifen. Bitte BMW um Überprüfung und Reparatur der App.",1,9,2.5.4,2022-07-04 07:48:38,"Hi Wolfgang! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2022-07-08 12:59:40,2.5.4,German,"We have linked two BMWs to the app via phone and on both phones, the app does what it's supposed to do. For some time now, the app has been freezing on the Samsung Galaxy S8 and it's not possible to access the app's information, even after several restarts. A de- and reinstallation was unfortunately also not successful. Unfortunately, this also means it's not possible to access appointment scheduling etc. Please BMW, we request a review and repair of the app."
473a487d-8c2b-4511-8260-40a250326027,Albert Lehmann,https://play-lh.googleusercontent.com/a/ACg8ocKAIGYDLLrFzHqnfjvaYDbJVtjJDL1IOGShI8VByzSdjc7M-Q=mo,"Wenn ich eine regelmäßige Belüftungszeit planen könnte oder wenigstens 5 mal in Folge, wäre mir die App 5 Sterne wert.",4,0,2.5.4,2022-07-03 16:53:14,,,2.5.4,German,"""If I could schedule a regular ventilation time or at least 5 times in a row, the app would be worth 5 stars."""
42fbf2b4-afd6-4735-bff1-a9aa94fab61f,Steffi E.,https://play-lh.googleusercontent.com/a/ACg8ocJbKT_nrq4wvhfhrDYy2pWnwydkG4NI_r1qWy3MZt23C0SUMA=mo,Seit einigen Tagen ist die App nicht mehr zu öffnen. Hängt sich einfach auf. Komme somit derzeit nicht an mein Daten ran. Trotz Deinstallation und Neuinstallation. Schade,3,1,2.5.4,2022-07-03 09:36:18,,,2.5.4,German,"""For several days now, the app hasn't been able to open. It simply crashes. I can’t currently access my data. Despite uninstalling and reinstalling. What a shame."""
e74eec6b-62e9-4e94-b32a-aaa225e7b43a,Sebastian Rura,https://play-lh.googleusercontent.com/a/ACg8ocJm7lwjfs0MOL9fK3hoAfAdSf5ii6UwdY5ts6CNrT-3d6AQVA=mo,Ich kann mich nicht mehr in der App Anmelden. Es wird immer ein Fehler angezeigt. Die Seite hat ein Problem oder wurde verschoben. BITTE UM DAS PROBLEM KÜMMERN. War bis jetzt recht gut zufrieden. Aber ich bin nicht zufrieden wenn die App nicht funktioniert. Schließlich bezahle Ich auch damit verschiedene Funktionen funktionieren sollen.,1,2,2.5.4,2022-07-03 00:08:57,"Hi! Es ist möglich, dass die My BMW App durch eine Firewall, ein Antivirenprogramm oder ein Chrome-Plugin blockiert wird und somit die Webseite nicht aufgerufen werden kann. Eine detailliertere Fehlerbehebung findest Du unter: https://pctransformation.com/de/behebung-des-problems-dass-die-chrome-webseite-vorubergehend-nicht-verfugbar-ist-schritte.",2022-07-08 13:01:25,2.5.4,German,"“I can no longer log in to the app. An error is always displayed. The page has a problem or has been moved. PLEASE FIX THIS PROBLEM. Until now, I was quite satisfied. But I's not satisfied when the app doesn't function. After all, I also pay for various functions to work.”"
94b92dc6-fea2-4b44-af69-a5a77d8b61ba,Tobias Kutzer,https://play-lh.googleusercontent.com/a/ACg8ocJIvFZ1mNlOqwr4WhPKFYijasxAQE4TZBoYONEvK4MlJqZ1WA=mo,"Update 02.07.2022: derzeit läuft Connected Drive nicht stabil. Mal Verbindung, mal nicht. Teils langsame Verbindung. Grundsätzliche Meinung, wenn die App sauber läuft: tolle Sache ! Man sieht eigentlich alles, was man wissen möchte. km-Stand, Standort, ist das Fahrzeug und die Fenster verschlossen, usw. Falls nein, kann man via App schließen. Auch Navi-Ziele lassen sich an das Fahrzeug senden. Super Funktionen, die einem noch mehr Freude am Fahren (bzw Auto) bereiten.",3,51,2.5.4,2022-07-02 17:41:37,"Hi Tobias! Danke für Dein Feedback! Wir bedauern, dass Dein Fahrzeugstatus aktuell nicht zuverlässig aktualisiert wird! Das Problem ist uns bekannt und unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-05-24 16:26:03,2.5.4,German,"Update 02.07.2022: currently, Connected Drive isn’t stable. Sometimes a connection, sometimes not. Partially slow connection. Basic opinion, when the app runs cleanly: a great thing! You actually see everything you want to know. km-Stand, location, is the vehicle and the windows locked, etc. If not, you can close them via the app. Also, navigation destinations can be sent to the vehicle. Super functions that give you even more joy in driving (or the car)."
9dbf81ee-d5cd-41fa-9a15-20ed4e3cc9b9,rainer friederichs,https://play-lh.googleusercontent.com/a-/ALV-UjX_XkQKJnpOdOWsTxfcEWQnK_yS6K1dj74e4lZT4mWhp-74745s,"Ich muss ehrlich sagen, eine sehr gute App und auch noch relativ leicht zu belegen ist",4,0,2.5.4,2022-07-01 21:10:55,,,2.5.4,German,"I have to honestly say, a very good app and also relatively easy to familiarize yourself with."
0bd793e6-4694-4dee-8251-ebbc9fae66d5,Uwe Machner,https://play-lh.googleusercontent.com/a/ACg8ocIkqSO254aP1mpA-0_gf6jypL1LUrt7SNJls8b4rzQT4it5cA=mo,Anmeldung klappt überhaupt nicht .,1,1,,2022-07-01 15:23:43,,,,German,"""Login doesn't work at all."""
e5582a01-110e-4d78-bdcf-8ee27ba2a90a,Walter Vogel,https://play-lh.googleusercontent.com/a-/ALV-UjV8RiTMzAQIzY1GUDcYPmPTmO2HPR_fJDxFWdHzUzpwb8MY3kBL,Super Auto!!!❤,5,0,,2022-07-01 10:58:06,,,,German,Super Auto!!!❤
91f2fd89-3de8-4b0f-aeae-da2b6d949707,Dirk Boßmann,https://play-lh.googleusercontent.com/a/ACg8ocL7U6_Jr6C_KWJVE31GLg3RxdPB6HkmyYUUPRpbVL1bzU8YnQ=mo,"Die App braucht sehr lang bis sie funktioniert. Hängt sehr viel, bei beiden Autos. Jedoch erst seit ca. 3 Monaten . Wenn sie läuft dann ist alles super, dauert aber immer sehr lang bis sie läuft selbst beim Umschalten auf das zweite Auto",3,0,2.5.4,2022-07-01 06:24:08,,,2.5.4,German,"The app takes a very long time to work. It freezes a lot, on both cars. However, this has only been the case for about 3 months. When it does work, everything is great, but it always takes a very long time to actually run, even when switching to the second car."
7e19e4e7-44c4-422d-acfb-25b7abf85533,Martin Reuter,https://play-lh.googleusercontent.com/a-/ALV-UjXzICT2T3FARf-UEocfSOQ4nlpHO-S0WJJRbqs3GyoS75F92tI,nicht gut,2,0,,2022-06-30 21:18:03,,,,German,not good
a0996075-2410-4f4e-9fef-d84e7c00b452,Igor Oster,https://play-lh.googleusercontent.com/a-/ALV-UjWDc6-ugIEUq62CYdxyk1W7-V3-Sn3Wn5HS5pfqk93FqgzbLmJs7A,"Eigentlich gute App, aber die App meldet sich fleißig ein Mal die Woche von alleine ab und fragt jedes mal nach anmelden:(. Neu installieren bringt nichts. Obwohl sie über pin und Biometrischen Daten Anmeldung verfügt.",2,0,,2022-06-30 19:48:36,"Hi Igor! Danke für Dein Feedback! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-07-05 18:15:12,,German,"""Actually a good app, but the app diligently logs itself out once a week by itself and asks you to log in every time:(. Reinstalling doesn’t help. Although it has PIN and biometric login."""
8725c0d2-dfed-4c0d-992e-03a72cf3a7ab,Muammer Ikinci,https://play-lh.googleusercontent.com/a-/ALV-UjUiggoQh2Aick3U5LW5L4Cos0-RdC9_a6YxTs-DbMiWQE2PPe8jsg,Bin sehr zufrieden. Läuft problemlos und liefert alle Infos die ich brauche detailliert,5,0,2.5.4,2022-06-30 19:40:20,"Hi! Danke für Dein positives Feedback! Wir freuen uns, dass die My BMW App eine Bereicherung in Deinem Alltag ist! - My BMW App Support Team
",2022-07-05 18:15:21,2.5.4,German,"""Very satisfied. Runs flawlessly and delivers all the information I need in detail."""
042b2501-8e95-4881-9230-8daa411702d7,Hans Eckardt,https://play-lh.googleusercontent.com/a/ACg8ocLxaA1gfbcHoJwJfejcj0KaPs4Y7rriTvFrd6Fw3WT55NxPtQ=mo,Die elektrischen Fahrten werden nicht immer erfasst,1,0,,2022-06-30 19:30:35,,,,German,"""Electric trips aren’t always recorded."""
e6475c42-218a-4aa7-b323-8fa6267fdaf6,Arwid Stemke,https://play-lh.googleusercontent.com/a/ACg8ocJVxjCW6KU7DJTTe-t9PWy9w2RAa8ZCM8kXHA9yDFMOUiNrHw=mo,Diese App ist eine Katastrophe. Umständlicher geht es nicht mehr.,1,1,,2022-06-30 18:29:36,,,,German,This app is a disaster. It couldn't be more cumbersome.
53657b20-3d29-44f2-b9a5-8ffe35365c25,Wahbi Farah,https://play-lh.googleusercontent.com/a/ACg8ocKMngfL681E0doJlCz6R2OOpmfHVKKcHOjAz9M0ao9W0wDaVg=mo,Langsam und hängt oft,3,0,2.5.4,2022-06-30 09:49:37,,,2.5.4,German,Slow and often freezes.
1146e5fc-9f97-464f-a44d-59da74e1d04d,the subzero,https://play-lh.googleusercontent.com/a/ACg8ocKEZeNaTaIbfI92DxTsVOlR5Eivt3sfsLx6ts_nYe3ZDU6cxA=mo,Super,5,0,,2022-06-30 09:21:43,,,,German,"""Super"""
b452ddfc-6fc3-418f-9e97-069ead83ec31,L.,https://play-lh.googleusercontent.com/a/ACg8ocJOsyeG8cHaEf72WawIop4Te17WNrbH0cHyTbXonJByZRd8hw=mo,"Super tolle, App",5,0,2.5.3,2022-06-29 21:31:57,,,2.5.3,German,"""Super great app"""
c793a55e-a024-45e7-8e2a-76de8fcee813,Juergen Weber,https://play-lh.googleusercontent.com/a/ACg8ocJQzRWW86PKxUpO4ShNEQFm9G04WlSxjzASEoIaC777bG1yOA=mo,Seit dem 6.2.22 aktualisiert sich die App nicht mehr. Eine Neuinstallation brachte keine Änderung. Es ist keine Fahrzeugortung möglich.,2,1,2.5.3,2022-06-29 13:21:16,"Hi Jürgen! Danke für Dein Feedback! Wir bedauern, dass Dein Fahrzeugstatus aktuell nicht zuverlässig aktualisiert wird! Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-07-05 18:16:16,2.5.3,German,"""Since 6.2.22, the app hasn’t updated anymore. A reinstall didn’t bring any change. Vehicle locating is not possible."""
de5835e7-b191-411c-a4cd-d522113b32f7,M. H.,https://play-lh.googleusercontent.com/a/ACg8ocJ9GC9t-LydvnOUaXlQpy_Hw7yJOB9oyh7Ia-uZp51FN0vcNw=mo,"Amazon Account kann nicht mehr verbunden werden, Alexa funktioniert damit nicht. 22.06.22 - Alexa noch immer ohne Funktion, Account kann nicht verbunden werden. Es wäre schön wenn Features die sogar im TV beworben werden auch funktionieren würden. 27.06.22 - Alexa Kontoverbindung ist wieder möglich, hoffentlich funktioniert Alexa jetzt auch wieder im Auto",4,0,2.5.3,2022-06-27 23:42:58,"Hi 'M. H.'! Wir bedauern, dass Du Probleme bei der Nutzung der My BMW App hast! Das Problem ist uns bekannt und unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-05-27 16:52:30,2.5.3,German,"""Amazon Account can no longer be connected, Alexa doesn’t work with it. 22.06.22 - Alexa still not functional, account still cannot be connected. It would be nice if features that are even advertised on TV would actually work. 27.06.22 - Alexa account connection is possible again, hopefully Alexa will now work in the car again."""
df2a8ed6-0405-4766-9887-0554e4e564d1,Gerhard Walzl,https://play-lh.googleusercontent.com/a/ACg8ocLGbpwG_M2X4YfgJlAUWNxPHAHcO0KMrLsAz2ZZeBeswrEDPA=mo,"Das ""Upgrade"" ist wohl eher ein Rückschritt. Vorher war das Finden von Zielen mit google Maps sehr einfach, jetzt mit Here hingegen wird einfach vieles nicht gefunden. Die Verkehrsdichte ist mit Google Maps auch bedeutend besser, aktueller, aber vor allem mit viel besserer Abdeckung: sehr viele Straßen werden werden mit Here nicht erfasst, die vorher mit G-Maps erfasst wurden (Hauptstraßen in Städten, nicht Seitenstraßen!) Bitte dringend nachbessern.",1,15,2.5.2,2022-06-27 22:14:40,Hi Gerhard! Danke für Dein ausführliches Feedback! Wir arbeiten stetig an einer Verbesserung der My BMW App und geben Deine Anregungen zu einer Verbesserung der Navigationsfunktion in der My BMW App an unser Produktteam weiter. - My BMW App Support Team,2022-06-29 10:11:52,2.5.2,German,"This ""upgrade"" is more of a step backward. Finding destinations with Google Maps was very easy before, but now with Here, many things simply aren't found. Traffic density is also significantly better with Google Maps, more current, but above all with much better coverage: many streets aren't registered with Here that were previously registered with G-Maps (main roads in cities, not side streets!) Please urgently improve this."
3247a755-5208-4efd-98a7-f23f2ba67f24,Franz Branntwein,https://play-lh.googleusercontent.com/a-/ALV-UjWPjf-hNBFEGRFCIwj1gTYrtWGU6EoAIXcngel1YnCysKceH8ai,"App bleibt dauernd hängen, und schädigt mein Betriebssystem 😡",1,1,2.5.3,2022-06-27 17:17:34,,,2.5.3,German,The app keeps freezing and damages my operating system 😡
978990ec-3787-49b9-8a00-c13d5532fcff,Owdbob,https://play-lh.googleusercontent.com/a-/ALV-UjUcPusvNnpoyu2NHiNbqdincQI4y3ujvYQ9ElLL2WWpMlkistAb,Funktioniert gut und man hat sein Auto immer im Blick,5,0,2.5.3,2022-06-27 16:50:05,,,2.5.3,German,"""Works well and you always have your car in view."""
2c77c0bb-7f9a-4cb0-a2b2-928ead9175fd,Kico Blaza,https://play-lh.googleusercontent.com/a/ACg8ocL87EJPiv00KH5YSWcUxrQf0NoThiE3hnetYiIvyPYDmYkl1w=mo,Zuverlässigkeit,5,0,2.5.3,2022-06-27 10:18:17,,,2.5.3,German,"""Reliability""

Ich habe das Update auf die neueste Version installiert, in der Hoffnung, dass die Verbindung zur MyBMW App endlich stabil ist. Leider Fehlanzeige. Immer wieder Verbindungsprobleme, sowohl mit dem Fahrzeug als auch mit den Ladestationen. Die Digital Key Funktion funktioniert nur noch sporadisch und die Darstellung der Fahrzeugdaten im iDrive System ist oft fehlerhaft. Das Connected Drive System scheint auch wieder seine Eigenheiten zu haben – die App findet das Fahrzeug manchmal nicht, obwohl es direkt in der Nähe geparkt ist. Früher war es besser. Das ist echt ärgerlich. 2/5 Sterne."""
d6f79d8e-42d4-4dc6-8969-fcb247add8a3,Roland Beranek,https://play-lh.googleusercontent.com/a-/ALV-UjXjPtv0gTpAo8_0AOOdYH0vrZF9dIcmZCnH0D6XMYZgAyfwdD0,"Unbrauchbar!! unfassbar, dass auf offensichtliche Fehlfunktionen der App nicht reagiert wird, obwohl alle Infos vorliegen und nachvollziehbar sind! Fazit - unbrauchbar, weiche auf andere aus!",1,0,2.5.3,2022-06-27 07:38:08,,,2.5.3,German,"Unusable!! It's unbelievable that there's no reaction to obvious malfunctions of the app, even though all information is available and traceable! Conclusion - unusable, deflects onto others!"
f6c26d44-0c5f-4efc-8b29-e4d2648e08c2,Seba stian,https://play-lh.googleusercontent.com/a/ACg8ocJ6uMq0B1vXQVAmH79u8aOZTRovdnuJPkmU3cJ4EvbWUC09RQ=mo,Endlich sehr hilfreiche bmwapp danke bitte so lassen !,5,0,2.5.3,2022-06-26 20:39:06,,,2.5.3,German,"""Finally, a very helpful BMW app, thank you, please leave it like this!"""
32534aa3-c14a-4377-9ded-c54ea4ea3151,Eberhard Kaltenhaeuser,https://play-lh.googleusercontent.com/a/ACg8ocKqkBa5lW2CAdIOpCf8TA3JH_o889abB0fy_48si5l_FYhhog=mo,Nach den Schwierigkeiten im Frühjahr dieses Jahres läuft die App nun seit 3 Monaten stabil und zuverlässig. Deshalb gibt's nun die volle Punktzahl!,5,0,2.5.3,2022-06-26 19:50:19,"Hi Eberhard! Danke für Dein Feedback! Wir bedauern, dass bei Du Probleme bei der Nutzung der My BMW App hast und geben das an unser Entwicklerteam zur Prüfung weiter. - My BMW App Support Team
",2022-04-05 12:12:01,2.5.3,German,"""After the difficulties earlier this year, the app has been stable and reliable for 3 months now. Therefore, it now gets the full score!"""
7c30f983-71c2-4159-9b8f-87a4209828e3,Merlin Wrobel,https://play-lh.googleusercontent.com/a-/ALV-UjWqzeY_uUOcx25_nR-qU-v4_blefseGhv3VYz7KvJ91gkYs8E6H,Alle wichtigen Details über Überblick,5,0,2.5.3,2022-06-26 19:16:01,,,2.5.3,German,"""All important details about overview"""
eb081ba9-3ef7-4016-aa06-7e8e884a55fb,Max Unrau,https://play-lh.googleusercontent.com/a/ACg8ocLBiVW0hUUa7VEQwnxH240AubQQveYV84iAdNr2p2rgQkGmoA=mo,Ich kann mich nicht mehr anmelden. Nach der Anmeldung gelangt man wieder auf die Startseite der App und man kann sich wieder einloggen oder registrieren. Auch ein Zurücksetzen des Passworts hat das Problem nicht gelöst. Aktuell ist die App nutzlos für mich.,1,0,2.5.3,2022-06-26 10:56:44,"Hi Max! Wir bedauern, dass du Probleme bei der Anmeldung in der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-07-05 18:16:47,2.5.3,German,"“I can no longer log in. After logging in, you’s are returned to the app’s start page and can log in or register again. Resetting the password didn’t solve the problem either. Currently, the app is useless for me.”"
a4efa7b9-638d-4e83-a4f4-3978af112bcb,AV 80,https://play-lh.googleusercontent.com/a-/ALV-UjWe63fpoOFVCUoGLN8ya8xhal-HiAgDS7_tiUkACBIRRe0zc6Hf,Ich bin sehr zufrieden,5,0,2.5.3,2022-06-25 23:27:28,,,2.5.3,German,"""Ich bin sehr zufrieden""

""I am very satisfied."""
e4618228-ea57-4183-869f-46aaa97f9e12,Alexander Stalp,https://play-lh.googleusercontent.com/a/ACg8ocJxzkUWfsFDawXx4_7BhPGoCcOzHjl7k1IPWtB4ViYyYEUHMg=mo,"Leider kann ich mich nicht mehr anmelden, wenn ich meine Login-Daten angebe komme ich wieder zurück in die App und soll mich neu anmelden. Interessanterweise bekomme ich noch Push-Nachrichten, wenn ich den BMW lade.",1,0,2.5.3,2022-06-25 17:06:56,"Hi Alexander! Wir bedauern, dass Du Probleme bei der Anmeldung in der My BMW App hast! Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-07-05 18:17:08,2.5.3,German,"“Unfortunately, I can no longer log in; when I enter my login details, I’m redirected back into the app and prompted to log in again. Interestingly, I still receive push notifications when the BMW is charging.”"
7d43bdef-0e40-4d66-ac17-ea7f94e07586,Petra Mulzer,https://play-lh.googleusercontent.com/a/ACg8ocIS22DlBdvva8skxi9I_IKBI7QNK6WUwefF349VwimKlJjMww=mo,"tolle App, ich bin zufrieden",5,0,2.5.3,2022-06-25 15:32:39,,,2.5.3,German,"Great app, I’m satisfied."
8e388059-2d3d-4e2c-938e-ff6f5917b203,marceliniho2,https://play-lh.googleusercontent.com/a/ACg8ocIO5H42DJFA1EBCDngaEWjq7cd100elyZmkilnCLvN9QX-wjw=mo,"Update 24.06.: Mit dem Update geht das Verbinden von Alexa wieder (Samsung S20+). Daher einen Stern mehr. Vorherige Bewertung: An sich OK. Aber wie schon einige bemerkt haben, kann man aktuell den Amazon-Account nicht verbinden. Wenn man auf Verbinden klickt, passiert nichts.",5,0,2.5.3,2022-06-24 23:26:23,"Hi 'marceliniho2'! Danke für Dein Feedback! Wir bedauern, dass Du Probleme mit dem Zugriff auf Amazon Alexa über die My BMW App hast. Das Problem ist uns bekannt und unser Entwicklerteam arbeitet an einer Lösung. Anderen Nutzern hat es geholfen, die App neu zu starten. - My BMW App Support Team",2022-06-08 11:17:29,2.5.3,German,"Update 24.06.: With the update, connecting to Alexa works again (Samsung S20+). Therefore, one more star. Previous review: Generally OK. But as already noted by some, currently the Amazon account cannot be connected. If you click ""Connect,"" nothing happens."
fd8efbb6-3787-467c-91b7-91ebe401755c,Luke,https://play-lh.googleusercontent.com/a/ACg8ocK3k92fZY0L9c9kPyPLpQhZHGd3VJh6oF3W0q62HNNBANziRfs=mo,"edit...das war's wohl, nachdem die App immer stärker versagte, ist ein einloggen auf einem meiner smartphones jetzt nicht mehr möglich... edit...sie läuft jetzt wieder auf beiden Smartphones !",4,1,2.5.3,2022-06-24 19:19:44,"Hi Luke! Danke für Dein Feedback! Wir bedauern, dass Du Probleme bei der Anmeldung in der My BMW App hast! Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-06-20 14:22:18,2.5.3,German,"edit...that was it, after the app increasingly failed, logging into one of my smartphones is now no longer possible... edit...it's working again on both smartphones!"
9e5a055e-a64b-4e02-ba2a-48100eb66b9a,Micha Klietsch,https://play-lh.googleusercontent.com/a-/ALV-UjXRGub1kANIM8Nvh5qwLwsD4tdiSCRq3ev6IZuKtzHxsCO9-m88,Super App,5,0,2.5.3,2022-06-24 07:38:50,,,2.5.3,German,"""Super App"""
4863360d-e47f-4a30-9762-82a343c268ed,Be. Wie.,https://play-lh.googleusercontent.com/a/ACg8ocJILfSA29FbuWq7juNP_jc87IRz9bp3nqmPCEWH4z7OWy9UPQ=mo,"Soll mich neu anmelden und erhalte nur die Meldung "" JAVASCRIPT IS DISABLED Please enable JavaScript and refresh the page."" Bitte beheben, dass man sich wieder anmelden kann. Mein Handy ist ein Galaxy S10e, hatte zuvor immer funktioniert. Update: War scheinbar eine Störung, geht jetzt wieder.",3,2,2.5.3,2022-06-23 23:06:24,,,2.5.3,German,"“It wanted me to log in again and I just got the message ""JAVASCRIPT IS DISABLED Please enable JavaScript and refresh the page."" Please fix so that you can log in again. My phone is a Galaxy S10e, it had always worked before. Update: Apparently it was a glitch, it’s working again now.”"
125d090c-d972-401a-bd7f-465c1a45d515,Herr Grob,https://play-lh.googleusercontent.com/a/ACg8ocI0hrkiB_IXJP3Pkv7eYp0fkW75S5xLn6FJHi8LwyeeB66kqg=mo,Top Funktionen und ein echter Mehrwert.,5,0,,2022-06-23 22:54:16,,,,German,"""Top functions and a real added value."""
88564679-2874-4548-9786-7728a3d535d4,Michael N.,https://play-lh.googleusercontent.com/a-/ALV-UjUW3xHU1T7MULAPQZzdFX8BWijFFHI7LrYFj1nVzzN4L7hEdExT,Nach ein paar Monaten vergisst die App und mein Account mein Auto,1,0,2.5.3,2022-06-23 22:39:02,,,2.5.3,German,"""After a few months, the app and my account forget my car."""
a6834b12-e623-4e15-988d-962dbe9717d4,Jürg Künzli,https://play-lh.googleusercontent.com/a-/ALV-UjXrYEfVBEOpzmXMd5Pz4wjj8F5ibptJOzErcVb4pK6xKTmoE9HD,Funktioniert einwandfrei,4,1,2.5.2,2022-06-23 20:34:08,,,2.5.2,German,"""Works flawlessly."""
ab38ab3c-0387-4222-8139-c194421323fe,Erwin Fendt,https://play-lh.googleusercontent.com/a-/ALV-UjWnd8W9gwQRN_OutnlJer8CR6-SV5pheV3V_XtzrHxgIRqvHoiR,Habe diese App erst ein paar Tage. Bisher alles top. Nun habe ich die App 6 Monate und es wird immer schlechter. Sie reagiert nicht mehr vernünftig. Bleibt ständig hängen. Die Ladehistorie ist lückenhaft. Bzgl. Hinweise deshalb an Bmw kommt keinerlei Reaktion. Außerdem ist die Reichweitenanzeige auf der App immer um ca. 5-10% weniger als die Anzeige im Auto.,5,0,2.5.2,2022-06-23 15:50:34,"Hi Erwin! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme mit der Ladehistorie Deines BMW hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-07-05 18:18:22,2.5.2,German,"I’ve only had this app for a few days. Until now, everything was great. Now I’ve had the app for 6 months and it’s just getting worse. It no longer reacts properly. It constantly freezes. The charging history is incomplete. Regarding inquiries to BMW, there’s absolutely no response. Also, the range indicator on the app is always about 5-10% less than the display in the car."
638e86ea-3545-4582-841e-6c1653c8115f,TheQuadrophonia,https://play-lh.googleusercontent.com/a/ACg8ocKzvujGCOWQ1uSkM_2poUZL1ikjmT5KlGWTmGVT_7gmpzKMVA=mo,Anmeldung meistens nicht möglich.,1,0,2.5.2,2022-06-23 11:51:54,"Hi 'TheQuadrophon'! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-07-05 18:19:02,2.5.2,German,"""Login mostly not possible."""
b2f48e60-4486-4146-98be-16144d1ebd38,Michael Hauffe,https://play-lh.googleusercontent.com/a-/ALV-UjUoBuWPI4H-e0QA6W7nVW8bWzsQehs6tqJbdgyrgk1RSyj4ZBaC,nützlich und informativ,4,0,2.5.2,2022-06-22 16:55:26,,,2.5.2,German,"""nützlich und informativ""

Helpful and informative."
c88decc8-9834-401e-b032-8933f992193a,Bernd Horn,https://play-lh.googleusercontent.com/a/ACg8ocJzmEAxvSgo2HUS3gLclxVVPI1RPZusSLx4wM6_qfs6rd0r=mo,Ich finde die App super man kann alles damit machen,5,0,2.5.2,2022-06-22 15:48:57,,,2.5.2,German,"""I think the app is great, you can do everything with it."""
3234b59f-ccf2-475a-a4ef-e24712b187aa,Stefan Reichardt,https://play-lh.googleusercontent.com/a-/ALV-UjUYDX9PBJFXc9aOD5TKtLXqH6kDN35sshtarcDeT_Efxp_MXHXVDA,"Die App könnte zusätzliche Funktionen vertragen und einige sind wohl ehr überflüssig. Warum ich beispielsweise das Licht einschalten oder hupen soll erschließt sich mir nicht wirklich. Mehr Visualisierung, mehr Informationen und Statistiken wären ein Zugewinn und das motiviert sicher auch mehr elektrisch und vor allem effizient unterwegs zu sein. Das kann Mercedes deutlich besser...",2,1,2.5.2,2022-06-21 19:54:23,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:08:59,2.5.2,German,"The app could use additional functions and some feel rather superfluous. I don't really understand why I should be able to turn on the lights or honk the horn, for example. More visualization, more information and statistics would be an asset and would certainly motivate more electric and, above all, efficient driving. Mercedes does that noticeably better…"
