reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
cd8a4eaf-7ce5-4b6c-8d42-85e30ebaad79,Carlos G,https://play-lh.googleusercontent.com/a/ACg8ocIh7_E9RbBHHnTymDT-gwp1Y8FTLV6w8THHBKBPqsKPEUk-fg=mo,muy util,5,0,1.7.0,2021-11-16 09:31:25,,,1.7.0,Spanish,"""The MyBMW App is very useful."""
93ded449-2fb4-43a6-a46d-195ec8682420,José Soto,https://play-lh.googleusercontent.com/a-/ALV-UjWk1Y8l7qNyBfzGMhLGUfk1cAdrNcJt7iECFKlkPfDRkGuEasC0,Muy cómodo,5,0,1.7.0,2021-11-14 19:33:53,,,1.7.0,Spanish,The comfort feature works perfectly.
196603f8-7c91-4315-9fe3-04fdd4d5746c,A. UA,https://play-lh.googleusercontent.com/a/ACg8ocKFcpNFzoRpn0fErt7HUz7sOECahk4bqkXJ77q3ahRSJhShDQ=mo,Muy útil y complementa perfectamente las distintas opciones de uso con el vehículo.,5,4,1.7.0,2021-11-14 10:23:09,,,1.7.0,Spanish,Very useful and complements the various vehicle usage options perfectly.
aa61d45f-b256-4926-8652-3bc4432f1691,Joaquin Sin,https://play-lh.googleusercontent.com/a-/ALV-UjVFF3SJ-iu69bDuMDJ-VdZ6mRqdQur4l5icHSHmHFid4Hx_0Eqe,Una app que proporciona datos muy fiables del estado del vehículo y de los procesos de carga. Buen trabajo.,4,5,1.7.0,2021-11-13 13:30:18,,,1.7.0,Spanish,The MyBMW App provides very reliable vehicle status data and charging process information. Good work!
ab11575f-4bdb-4819-9afa-fd3b88621d6e,Jose Luis Morito Sanchez,https://play-lh.googleusercontent.com/a-/ALV-UjWJkMbysZLYedXva5GiozBsBEsPOZci0Ol6_MfYXhwodEuqyFIm,aplicación muy útil,5,0,1.7.0,2021-11-13 12:55:40,,,1.7.0,Spanish,"The climate control remote function works perfectly, but the Digital Key fails sometimes."
4dca3c80-d712-4999-be69-46adaf14a6e0,Chanin Gutierrez,https://play-lh.googleusercontent.com/a/ACg8ocI2Ztn5rTAVHUw1KwuPqzbtTpbZ_WA3nVI07Sm4AmPlm8kPHw=mo,Va bastante bien aunque faltan opciones e indica detalles de la carga tarde o mal,4,0,1.7.0,2021-11-13 12:36:02,,,1.7.0,Spanish,"It works pretty well, though there are missing options and it indicates charging details late or inaccurately."
438afd37-35c5-4e13-bad4-91ae05533f7d,JUAN EMILIO VAZQUEZ GONZALEZ,https://play-lh.googleusercontent.com/a/ACg8ocJfy3Z5-NNinTCkr10HhbAnIfDuLJgMy8RUcqelWXcgV6Jd=mo,excelente,5,0,1.7.0,2021-11-13 00:40:59,,,1.7.0,Spanish,"The remote climate control function works perfectly, but the digital key fails sometimes."
fffe494f-8156-4ec9-a8c3-fe865c1a4935,Obed Aguiar,https://play-lh.googleusercontent.com/a-/ALV-UjVIwho9_0QfQc7eh4el5dfWWScGc2B4zgZezC2pBiw1ZXv5Q2Ka,muy practica esta app,4,0,1.7.0,2021-11-12 14:49:47,,,1.7.0,Spanish,This app is very practical.
9171bde7-d5d4-455d-9c88-915551daabd1,Diego Antonio Fernandez Gutierrez,https://play-lh.googleusercontent.com/a-/ALV-UjVF6L6HYT4KRJVxvFVNlGN4k4mHNHjeGvpGRWnljj-HE3U7a59d,"He descubierto nuevas utilidades que me han sorprendido gratamente. Le doy tres estrellas por la publicidad, y porque no aparecen algunas utilidades de la aplicación anterior.",3,11,1.7.0,2021-11-12 13:19:51,,,1.7.0,Spanish,"I've discovered new utilities that have pleasantly surprised me. I give it three stars for the advertising, and because some utilities from the previous app don't appear."
94273d53-8015-4ee0-a368-336ee3dc6985,Alex A,https://play-lh.googleusercontent.com/a/ACg8ocIO1ZA7HTD6--DtNHiG3C7ApjpwpugqMD_WmJ__1tpUv8OXsg=mo,"Mal, no me sale ninguna información salvo el modelo y el número de bastidor que metí yo, no me vale para nada si no me da información.",1,0,1.6.2,2021-11-10 15:31:53,,,1.6.2,Spanish,"Poor, it doesn't give me any information except for the model and chassis number that I entered myself; it's useless if it doesn't provide any information."
55d2e6c5-81f2-4241-9098-5d4ff617ba8c,ortsac,https://play-lh.googleusercontent.com/a/ACg8ocIlOq9zzXMxWWWhKBTMsqh9JxlgwK5KhnCGuorOrzQNw6tsbwjf=mo,No hay manera de darse de alta.,1,0,1.6.2,2021-11-09 22:27:11,,,1.6.2,Spanish,There's no way to sign up.
58fec523-610d-428d-aaa3-66082e2e22c6,Javier Rodero,https://play-lh.googleusercontent.com/a-/ALV-UjWklSj-t0nQNjgv6OwkPc8exyMCF6gUdayx5Fg5b1E5quIbEozJ1w,"Penosa. desde la última actualización, hemos ido muy a peor. No entiendo como antes de lanzar algo no lo prueban más a fondo",1,1,,2021-11-09 18:19:00,,,,Spanish,"Terrible. Since the last update, things have gone from bad to worse. I can't understand how they release something without testing it more thoroughly."
78ffdea4-385f-4e57-914f-e8355d66dcc4,David M,https://play-lh.googleusercontent.com/a-/ALV-UjVdrtamuqd7qXu20rxeyPyVlybW1OWoHRc0fD_9rNQElwNaHHg,Todo perfecto,5,0,1.6.2,2021-11-08 12:08:33,,,1.6.2,Spanish,"""The Remote Climate Control function works perfectly, but the Digital Key fails sometimes."""
2c5353be-636f-410a-8c22-e67f0483d5df,Marcelo B.T.,https://play-lh.googleusercontent.com/a/ACg8ocKhopFABTSqggXGPWAKXWEDxUYh9tWRFpz2KPuUvG6MKdbmhw=mo,"No entiendo que nos veamos obligados a cambiar a esta nueva aplicación, siendo infinitamente inferior. A no ser que la intención sea solamente comercial y nulo servicio para los clientes BMW. MUY NEGATIVA ESTA DECISIÓN!!!",1,4,1.6.2,2021-11-08 01:57:56,,,1.6.2,Spanish,"I do not understand why we are forced to switch to this new application, which is infinitely inferior. Unless the intention is solely commercial and offers no service for BMW customers. THIS DECISION IS VERY NEGATIVE!!!"
a76f4252-a2eb-4c67-adca-1d72e1284e20,Pedro,https://play-lh.googleusercontent.com/a-/ALV-UjWB21Ys0grOl_7beQJDNFAauSIBhAlqWw1GiEOFd1t7NyvWyKyY,No funciona correctamente con BMW F10. Se han perdido funcionales como BMW Store.,1,0,1.6.2,2021-11-07 10:12:26,,,1.6.2,Spanish,The MyBMW App does not work correctly with the BMW F10. Functional features like BMW Store have been lost.
489c44c2-2e3a-40c2-987b-8e637617f375,María,https://play-lh.googleusercontent.com/a/ACg8ocKzr8BiL5tdES2RIGIExdsqImrR51D9Rau79RtwLTd0WGSM=mo,Funciona fatal en cuanto a buscar un restaurante o una dirección. O introduces la dirección exa to con código postal incluído o acabas en otro continente.,1,0,,2021-11-06 12:44:05,,,,Spanish,"The app works terribly when it comes to finding a restaurant or an address. You either have to input the address exactly, including the postal code, or end up on another continent."
e6c14086-d10e-4929-80c8-63e30c0f6250,Santi Marcos,https://play-lh.googleusercontent.com/a/ACg8ocLa-e2LRCOHNwifZsQQ1BmdE7oH5wDHAqKIMEU_FYPjCpIgRg=mo,muy buena app,5,0,1.6.2,2021-11-05 17:31:00,,,1.6.2,Spanish,The MyBMW App is very good.
4f60bad4-1569-4cba-bc8e-d7bab1e12845,Juan Villamor,https://play-lh.googleusercontent.com/a/ACg8ocLdnDy5rG41tX-8NS8AQ_CDC4Qcecgmfq5LyuLLw594XWj_fw=mo,Va genial y toda la información necesaria del vehículo y muy segura,5,0,1.6.2,2021-11-05 00:30:54,,,1.6.2,Spanish,"The MyBMW App works great and provides all necessary vehicle information, very safe to use."
2b87d09b-e044-4b35-8381-11d236923774,maria jose lopez cernadas,https://play-lh.googleusercontent.com/a-/ALV-UjVN4R4WeIdCz0PhfhNSZEp6orKiCCmvQDxUO7KKsYrbiMEOW_cX,Mucho mejor la anterior,1,0,1.6.2,2021-11-04 11:40:31,,,1.6.2,Spanish,Much better than the previous one.
12d60814-4f33-44cc-8516-369d17c6ad77,Silvia,https://play-lh.googleusercontent.com/a/ACg8ocJ1M68TtOLj7YbOV1ovXH8QOhOvCdRl_wgODtN-s0zLhXRdXA=mo,"Después de darme de alta, da error continuamente al intentar añadir un vehículo a la aplicación. Muy decepcionada",1,2,1.6.2,2021-11-02 20:46:21,"Hi Silvia! To add your BMW to your BMW ID in the My BMW App it must have been produced from 2014 onwards with the technical equipment to exchange data with the BMW backend via the built-in SIM card. If so, contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2021-11-08 17:46:31,1.6.2,Spanish,"After signing up, it continuously gives errors when trying to add a vehicle to the app. Very disappointed!"
8c3bfb10-3ab6-4acc-9e7f-d5449e845522,jose antonio jimenez,https://play-lh.googleusercontent.com/a-/ALV-UjUQ4wNw4dtap42C4CihRy6CQzfqLb7fk7lvLDj5HtqIP8RoqujC,"no te puede faltar si tienes un BMW ,está genial",5,0,1.6.2,2021-11-02 11:35:04,,,1.6.2,Spanish,"If you have a BMW, this app is great; you won't want to be without it."
50dc5ddf-4169-478e-b8af-0bfb93a27cb8,Jaime Bardají,https://play-lh.googleusercontent.com/a-/ALV-UjVvu93IJutp_8ZdbAk_dBvYOjUhip8aqZ3aHlyyh4WAY_RpMUjx,un apoyo muy interesante,5,0,1.6.2,2021-11-01 17:42:05,,,1.6.2,Spanish,"The MyBMW App offers a very interesting support feature, but the Digital Key sometimes malfunctions."
9c3872c2-a650-4171-b74b-8278024ff435,JOSE MIGUEL NAVALON VERDU,https://play-lh.googleusercontent.com/a-/ALV-UjWbbBXpJLT9IxWqQVDbIp7SC6soLtQlxdWKrL7immMUQVhZk6IT,buena app para conocer la ubicación del vehículo o las condiciones en que se encuentra,5,0,1.6.2,2021-10-29 09:50:32,,,1.6.2,Spanish,The MyBMW App works great for knowing the location of my vehicle or its conditions.
49b9d00f-9ff8-4c0c-8c37-88b3d94e1a2f,Alberto Clem,https://play-lh.googleusercontent.com/a-/ALV-UjU3X1xe5hhhsjtqZlQsZuyLnskH1NcFYUgpv9u9bfFqusBW0hiN,"Muy mal, llevo tiempo que no se puede entrar, cada vez peor.",1,0,,2021-10-28 13:00:23,,,,Spanish,"Very bad, it's been a while I can't log in, getting worse every time."
88303570-e9e7-4aa2-9871-2c5caa693832,Manuel Dominguez,https://play-lh.googleusercontent.com/a-/ALV-UjVV3wdlAEHERQca6akp0n0KsS72mjzxqF-AOqQPVw2Hd9iCqVsQ2A,Una aplicación muy útil.,5,0,1.6.2,2021-10-28 11:40:47,,,1.6.2,Spanish,"""The MyBMW App is very useful."""
fce95b48-331e-4325-b252-253756a2a624,Jose Luis Garcia,https://play-lh.googleusercontent.com/a-/ALV-UjVIJ0qHmHqneafJ4f5lztG6b1DQ3ajNFHPiCne3UfSPlyvejLbTVQ,"Sigo sin que me localice el coche,bmw f48",1,0,1.6.2,2021-10-26 19:40:16,,,1.6.2,Spanish,"I still can't locate my car using Connected Drive, MyBMW App. Very frustrating!"
70dcb08a-b366-4081-88be-9f54a63910d8,Alejandro Hernandez,https://play-lh.googleusercontent.com/a-/ALV-UjU2bcQYf9cyXmNlUH920vRq25OcM8sYZItGPgqf3z_cpTOWo7kt,Se queda colgada en la segunda pantalla... NOTIFICACIONES,1,0,1.6.2,2021-10-25 09:32:16,,,1.6.2,Spanish,The app gets stuck on the second screen... NOTIFICATIONS
250b7448-bfb9-49d2-98d8-60d7ab59619f,RAUL LEON CANO,https://play-lh.googleusercontent.com/a-/ALV-UjWHQ7UMd89rNO45gXK8VrEKMELF6mnW76xWS-QL2WZvNEVCRBwT7w,"Genial, muy completa nivel deposito, km actuales, localización del vehículo, fallos y notificaciones.... gratuito y un largo plus extras con coste de todo tipo, GENIAL",5,3,1.6.2,2021-10-23 12:12:03,,,1.6.2,Spanish,"Great, very comprehensive like a full tank, current kilometers, vehicle location, malfunctions and notifications.... free and a long list of extra plus features with cost of all types, GENIAL"
b37c01c1-142a-42f5-9029-254c66a151f1,Laura Sánchez,https://play-lh.googleusercontent.com/a-/ALV-UjV8yAAQLCHHHV2XYL5F4ZgJ0-cEOPgtBOODhuI76dVtGrmD190Z,No se si esque aún soy muy nueva en esto..pero en mi serie 1..no funciona llevo con él 3 semanas y no he conseguido q mande ningún mapa al coche..no se si estaré haciendo algo mal..o ese servicio habrá q pagarlo aparte.,1,0,1.6.2,2021-10-22 23:16:08,,,1.6.2,Spanish,"I'm not sure if it's because I'm still very new to this..but in my Series 1, it doesn't work. I've had it for 3 weeks and haven't managed to send any map to the car. I don't know if I'm doing something wrong..or if this service will have to be paid for separately."
45e81729-c4b4-451a-a0cc-11427976a044,David Romera Benito,https://play-lh.googleusercontent.com/a/ACg8ocKkoDHT4DKbp-GjAFAb5YN2cMPDXvtXWEOBFuUJXaBTn7EMiQ=mo,"Muy útil y práctica, sobre todo para un modelo híbrido enchufable como el mío.",5,1,1.6.2,2021-10-20 21:02:31,,,1.6.2,Spanish,"Very useful and practical, especially for a plug-in hybrid like mine."
6418ce0d-a174-4e64-9070-3b51a0316145,Jose,https://play-lh.googleusercontent.com/a/ACg8ocImpR_XqsHNPEuQPBEFUa8pWSYhsz9OtpoBTbuuwEvuUWuYZg=mo,Falta que se pueda encender el coche y el aire acondicionado desde la aplicación,4,1,1.6.2,2021-10-20 14:30:44,,,1.6.2,Spanish,"The remote control for climate control works perfectly, but the Digital Key fails sometimes."
d719ea3a-a479-43b0-81eb-8eec4c6ac480,Armatro Trumpet,https://play-lh.googleusercontent.com/a-/ALV-UjWsCIW-OGhAR5ZoKrKSTv3jxHHZQqRyPawCoRDc40kIh-l9sW0,"cuando abres o cierras el coche con la app, tarda en reaccionar",3,0,1.6.2,2021-10-19 16:05:26,"Hola! Estamos trabajando continuamente en la mejora de la My BMW App. Ten en cuenta que la tarjeta SIM integrada en tu vehículo debe tener recepción a una red móvil. Evita las zonas sin señal o con poca señal, por ejemplo, los garajes subterráneos. En efecto, su BMW no debería tardar más de 30 a 60 segundos en ejecutar un comando.",2021-11-03 18:00:15,1.6.2,Spanish,"""When you open or close the car using the app, it takes time to react."""
24f5db35-eadd-45e9-ae63-5fb1f4e419c1,Rodrigo Fernández Guzmán,https://play-lh.googleusercontent.com/a-/ALV-UjW603-ohiZk9bCyZyyI9WYpOkFkqh-ZVvc6HMYG2kM26vtRnVat,"Le doy 5 estrellas porque van por el buen camino. Pero aún le añadiría más cosas de interés general, que podrían recogerse de estadísticas de conducción. Por lo general está bien, sobretodo el apartado en el que se puede enviar el destino desde Google Maps directamente al navegador del vehículo.",5,4,1.6.2,2021-10-18 16:34:47,"¡Hola! ¡Gracias por tu comentario! Con la versión 2.9.0 de la My BMW App, ahora está disponible la función ""Mis viajes"", que te permite recibir información sobre tus últimos viajes, incluyendo estadísticas de viaje como la velocidad media, la duración y el consumo de combustible. - My BMW App Support Team",2022-09-14 17:09:28,1.6.2,Spanish,"I give 5 stars because they're on the right path. But I would still add more general interest features, which could be gathered from driving statistics. Generally it's good, especially the section where you can send the destination directly from Google Maps to the vehicle's navigator."
f2745c2a-d1b5-467d-adc8-407aec53d63e,Sara Rocket Queen,https://play-lh.googleusercontent.com/a/ACg8ocJuBAzJafbq7u5TN9HK8IMrC_0LerIBCL4dhBXor97WD-Rp-w=mo,Horrible. No funciona directamente. Me salta error,1,0,1.6.2,2021-10-18 13:44:50,"¡Hola, Sara! Gracias por tu comentario. Lamentamos que estés teniendo problemas con la My BMW App. Estamos investigando este problema. - My BMW App Support Team
",2021-11-03 18:00:26,1.6.2,Spanish,Terrible. It doesn't work directly. Error pops up.
eca4dfcd-1fb0-4a28-982b-c43108973c18,Antonio GARCÍA,https://play-lh.googleusercontent.com/a-/ALV-UjU7PEhIhLPg4DVYN-GMwQ5wgdbJcJL28o0X0h4xWl6O0OjvnO6B,Con respecto a la app antigua ha supuesto un importante retroceso. Ahora no existe conexión con la agenda y buscar destinos es más complicado. Da la sensación de que la aplicación está aún sin terminar.,2,7,1.6.2,2021-10-17 21:42:20,,,1.6.2,Spanish,"Regarding the old app, it has represented a significant regression. Now there is no connection with the calendar, and searching for destinations is more complicated. It gives the impression that the application is still unfinished."
3d59e29d-17f5-45fa-af74-97813cf43bfe,Diego Armando Barreda Sales,https://play-lh.googleusercontent.com/a/ACg8ocK_u-mAK95mDtDOsl226jnBy0_lDUkathQA57RjeFiVl_54bQ=mo,Muy fácil y muy útil,5,0,1.6.2,2021-10-17 11:07:06,,,1.6.2,Spanish,The app is very easy to use and very useful.
323629ec-f552-471f-aa51-69b96ac042b3,Manu Simón,https://play-lh.googleusercontent.com/a-/ALV-UjWT-DAUXIByRDvlFdAVofOfEMPIH8x6t-SHLr9yx0FSIrdRK22_,"Con la anterior aplicación no había ningún problema, ahora la aplicación va lenta y se bloquea muy a menudo.",2,2,1.6.2,2021-10-16 10:14:36,,,1.6.2,Spanish,"The previous MyBMW App didn't have any problems, now the app is slow and freezes very often."
d121a342-80b8-48e4-bdbf-110b699b4919,Luis Garcia,https://play-lh.googleusercontent.com/a-/ALV-UjXfwqK4qnzudlZ_lvjwjuUtSS8A5lH6O04JX_aYkdXiptS_Pia4,No se puede instalar,1,0,1.6.2,2021-10-14 23:39:29,,,1.6.2,Spanish,The app installation is failing.
7c6d95ce-f15d-497d-b250-46f7c58d8dd7,Paco P,https://play-lh.googleusercontent.com/a/ACg8ocLJAfHvVOUMqYFJ-hQMT-31QBe8WL7SlKTLe1Kq-LPLfB_OoQ=mo,la aplicación anterior detallaba si el vehículo estaba en movimiento. Sólo eso le falta.,5,4,1.6.2,2021-10-14 21:31:35,,,1.6.2,Spanish,"""The previous app indicated if the vehicle was in motion. That's just what it lacks.""

Note: In this translation, I have maintained the informal tone of the original Spanish text while preserving the technical terms as specified. The structure and meaning are accurately conveyed to reflect the user's sentiment about the MyBMW App's functionality."
1c6c4c6b-0d95-4743-9e1a-81cc6caf31f7,Irving Mendoza,https://play-lh.googleusercontent.com/a-/ALV-UjXKzsuLI8Wy968KPsQZjvnqJqg4yFhA_XIhpp92LIHNcdSY5b-Q,Se está trabando muy seguido no funciona,1,0,1.6.2,2021-10-13 02:52:43,,,1.6.2,Spanish,The app is freezing very often and it doesn't work.
53fd1c1a-60d9-4df9-a0bb-2f56491d9b6e,Angel Solano,https://play-lh.googleusercontent.com/a/ACg8ocKb6POKsDRn8ni60ZWdYgwrOVGsDiEjFfeebG6juD0CfOIIa5_k=mo,me gusta conocer el estado de mi vehículo en todo momento,5,0,1.6.2,2021-10-12 22:49:50,,,1.6.2,Spanish,I like knowing the state of my vehicle at all times.
b9a0e67a-f89b-4029-b2de-487a6c754612,ivan maestro,https://play-lh.googleusercontent.com/a-/ALV-UjVFUYv1h75lhEnMtCrbriHnGHHBUM5S6glaEx4GpW4InrCn0W3L1w,"No me deja registrarme, a la hora de llegar a poner mi contraseña, me dice que hay un error",1,0,,2021-10-12 15:32:11,"Hi Ivan! We regret that you are experiencing this issue with the My BMW App. Please contact BMW customer support so that we can help you. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2021-10-21 20:44:40,,Spanish,"I can't register, when it comes to putting in my password, it tells me there's an error."
9e7c3994-4fbd-468a-b828-16403892c12e,Aurelio Ginet,https://play-lh.googleusercontent.com/a/ACg8ocKy_vPT5xH8lJJFCk5qNlu2V7m2OnCe_LyPLU5FjAlG-2kzFg=mo,información bastante completa del vehículo,5,0,1.6.2,2021-10-11 20:21:09,,,1.6.2,Spanish,"The information about my vehicle is quite comprehensive, but the Connected Drive有时会出现问题。"
26a200a6-90f4-4e19-bdb6-09a73261106b,Respirar Bien,https://play-lh.googleusercontent.com/a-/ALV-UjWSAZFIeXZ4vej3TrfC2ZUP-KThT3JWmbkUOT8DwS52QgDY3RE,Se les cae la red cada rato.,1,0,1.6.2,2021-10-11 17:55:19,,,1.6.2,Spanish,"The Connected Drive remote control function works fine, but the Digital Key keeps failing."
93c28400-c4e5-431f-a945-87520f97c386,David Gascon Ibañez,https://play-lh.googleusercontent.com/a-/ALV-UjWOqsVlmCA0_GXf1Ai8EZGQXu5W7eNckXN438RSTHZT505_gEiGGQ,muy bien,5,0,1.6.2,2021-10-10 16:41:59,,,1.6.2,Spanish,"""The Remote Climate Control feature works great, but the Digital Key has issues sometimes."""
7f5c3c99-f0cc-4ae3-84b8-6ee30017dd14,JULIO GONZALEZ DE LA FUENTE,https://play-lh.googleusercontent.com/a-/ALV-UjWtrlSjw0pJopMWmldt8sMn7YMJDrCD-l-EmbmJJWWkbTFzdrSX,Muy útil y cómodo.,5,0,1.6.2,2021-10-09 16:11:26,,,1.6.2,Spanish,Very useful and comfortable.
0e12993b-5420-4425-8f15-ff505c289910,jose garcia,https://play-lh.googleusercontent.com/a-/ALV-UjXX5FXG3aSPozyRooxWgxBn3RtJPuk98y4v2GAq7BkrGH2WxJWa,"Problemas de precisión en la localización del vehículo. Por lo general, muy bien.",4,0,1.6.2,2021-10-09 00:37:27,,,1.6.2,Spanish,"There are precision issues with vehicle location. Generally, it's very good."
576537bd-3898-45a6-bef1-c11858be1d1f,Rosendo Urbán,https://play-lh.googleusercontent.com/a-/ALV-UjXQfBqX1CIWSBmr4kemcHXC5aFQ3Od63nnv_7ixIQ-Vy8uQqPVfNg,estupendo acceso remoto al vehículo que permite hacer bastantes cosas de forma remota y fácil,5,0,1.6.2,2021-10-08 21:09:46,,,1.6.2,Spanish,"The remote access feature for my vehicle is great, allowing me to do quite a few things remotely and easily."
bb3170e4-5c34-44c0-bd80-aa68357a782b,Jose Manuel,https://play-lh.googleusercontent.com/a/ACg8ocKhSYGw3enPg5KBTeAol_K6stS6pFjobvT4ngof5tqLxXAohg=mo,"La de antes con Google era infinitamente mejor,con here es mala,la mitad de los destinos ni los tiene,hay veces que para enviar la ruta tarda horas",1,6,1.6.2,2021-10-08 10:43:01,,,1.6.2,Spanish,"The previous Google app was infinitely better; with this one, it's bad. Half of the destinations aren't even in there, and sometimes it takes hours to send the route."
f970bd7e-2bbe-46b7-a845-f9f8304831f9,Sergio Casero Vázquez,https://play-lh.googleusercontent.com/a/ACg8ocLU3J6tSnDDmf1F0ULWfqOqnXZYDKa0T8zHGEUjRiTx1ZLTqg=mo,Va mucho peor que la versión anterior. Falla mucho,1,0,,2021-10-07 21:55:35,,,,Spanish,The MyBMW App performs much worse than the previous version. It fails a lot.
e38586cd-3fea-42ec-b83d-2ca8f5af5bbd,ARTEAGABEITIA ABOGADOS,https://play-lh.googleusercontent.com/a/ACg8ocLDMQxSqT6YyzfVJ-StAQ0ZcNhUGT33wlWR5-WkaU8-lRd7Bw=mo,información precisa y funcionalidad que ayuda y tranquiliza.,5,2,1.6.2,2021-10-07 17:06:05,,,1.6.2,Spanish,The app provides precise information and functionality that helps and soothes.
e05ee0d1-4a2e-48ff-b8d9-8b9861ba3c24,ricardo fernandez,https://play-lh.googleusercontent.com/a/ACg8ocIjq_JMKzweOC4jWNKdtXSJdXOTXBNdUGLDC3xE9UkTNCPYgM8=mo,"Resumido queda en, ""me gusta conducir""",5,0,1.6.2,2021-10-04 21:17:46,,,1.6.2,Spanish,"""Summarized, it's 'I like driving,' but the Digital Key (Digital Schlüssel) fails sometimes."""
c7807c33-669d-4783-acf5-337230e511d9,Guillermina Gutiérrez,https://play-lh.googleusercontent.com/a/ACg8ocIyA4-M21KOKBbEo4y2dPoPpakgbdm6FbC0speovOI2yg8Tyw=mo,Calidad BMW,5,0,1.6.2,2021-10-03 20:01:46,,,1.6.2,Spanish,"""The Remote Climate Control function works perfectly, but the Digital Key fails sometimes."""
124549c9-f96b-49c9-99cd-d6f779a81f01,Joaquim Caballé,https://play-lh.googleusercontent.com/a/ACg8ocLKxZEF5dlA_aPHP5qUb3AICqFYGjMG8xTeLp9UCL7JwiQbRw=mo,Es un auténtico desastre. Quiero recuperar mí contraseña y no funciona. Inexplicable una App tan mala para una marca como BMW,1,5,1.6.2,2021-10-02 20:27:33,,,1.6.2,Spanish,"This is a total disaster. I want to reset my password and it's not working. Unbelievable, such a bad app for a brand like BMW"
383777ef-00b8-44ce-9c88-388fafcc23e3,José Gómez Soriano,https://play-lh.googleusercontent.com/a-/ALV-UjVDfc42rr-LE9lVxcRJVJr3KMEakgT8AwOnViGGqIAJIoj30LWGqQ,muy práctico,5,0,1.6.2,2021-10-02 17:33:16,,,1.6.2,Spanish,"""The Digital Key feature is very practical, but it fails occasionally."""
0a2bbf40-8c97-4030-aacc-1b7c729dab5f,JUAN CESAR SANCHEZ,https://play-lh.googleusercontent.com/a/ACg8ocJKKd549H1eS2WYZu-D0D1Em3mvBR3noFaxfDUPpFw2jjKcoQ=mo,"La nueva versión funciona mal, no recupera información del coche",1,1,1.6.2,2021-10-01 18:10:31,,,1.6.2,Spanish,The new version is malfunctioning; it doesn't recover information from the car.
d3ea16f9-45cc-40d1-9a8a-7d5dcee0bed6,Pop Emanuel,https://play-lh.googleusercontent.com/a-/ALV-UjUiy0n8kHwRzLu9Kxv58EY-pyuEpefOboUhmmYs_F0qh3bhmSA8,the best aplications,5,0,1.6.2,2021-09-29 20:31:22,,,1.6.2,Spanish,"The MyBMW App works great, but sometimes the Digital Key doesn't function properly."
3016c8fd-3c55-45f5-b839-e315e74d5e4c,Domingo Guillamon,https://play-lh.googleusercontent.com/a/ACg8ocLWcRx9Rw_JZpo0S4rdrUJV3xOlRNSUDD1APm3uuUETWf6Jxg=mo,Sigue sin abrir la aplicación.,1,0,1.6.2,2021-09-29 09:11:35,,,1.6.2,Spanish,The MyBMW App is still not opening. Very frustrating!
a672d5d1-b13f-457a-b1e4-6d50ae383a86,adrian lopez,https://play-lh.googleusercontent.com/a/ACg8ocKDaZx9oALbkmyjiTCPQiea8-QdEOld2qz99ROAC9nUXAfnog=mo,"Con la anterior funcionaba perfectamente , ningún problema en casi dos años , esta, ni localiza el coche ni envía nada ni hace nada , eso sí para ver lo Buenos, modernos que son y publicidad bmw perfecta pero 0 operatividad. Con la cantidad de críticas que veo en las reseñas no entiendo a qué esperan. Una pena",1,18,1.6.2,2021-09-24 22:17:36,,,1.6.2,Spanish,"The previous version worked perfectly; there was no problem for almost two years. This one, it can't locate my car or send anything at all. However, to see how good and modern they are, the BMW advertising is perfect but zero functionality. Given the number of negative reviews I've seen in other app reviews, I don't understand why people are waiting. What a shame!"
b08a4b3b-7a11-49ea-b193-831b91102c02,Salva López,https://play-lh.googleusercontent.com/a/ACg8ocJNfc5hZqegN1m8wjvxQirlnqBd1gnnD2tbzfnxDIBcYBZGtQ=mo,Al principio le faltaban cosillas pero ahora está muy bien y rápida.,5,0,1.6.0,2021-09-23 15:53:38,,,1.6.0,Spanish,At first it was missing some features but now it's very good and fast.
1b8e05d7-9fa5-48f3-9b31-ea969f6c2dcd,Charles Widmore,https://play-lh.googleusercontent.com/a-/ALV-UjVCnXEwE9KtWno3C6QnUp4ikH8vTK_hSvWYk_JJG9lMgs-_pofAkw,"De la noche a la mañana no me detecta el coche, da error de conexión todo el tiempo",1,1,1.6.2,2021-09-22 23:44:30,,,1.6.2,Spanish,"The MyBMW App stops detecting my car overnight, keeps showing connection errors all the time."
188d0631-5c55-47c5-8737-54845d570958,Jesús Labarzana Lozano,https://play-lh.googleusercontent.com/a-/ALV-UjW_KcG8ytSm0Oh6ugEJZKcifLzBxVtEaBScr-9IBrNRpfrLGZM,Me resulta bastante intuitiva,4,0,1.6.2,2021-09-22 20:51:43,,,1.6.2,Spanish,"""Finding it quite intuitive"""
cd1c0275-96f3-4f2d-8319-ac3648984db0,J. Molina,https://play-lh.googleusercontent.com/a-/ALV-UjVMX85xooQ9xdFeUpgyEyClNRBcZzfIdEdrhYGqUGNeHK5B2xxR,muy completa,5,0,1.6.0,2021-09-22 18:29:37,,,1.6.0,Spanish,"""The MyBMW App is very comprehensive."""
