reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
ea3821e3-eb87-4f16-bfdc-3bcb7c0294bc,derPraktiker,https://play-lh.googleusercontent.com/a/ACg8ocKobpb7RL3JtE5v2rwLL27SK7Sn-tNHuKWJb2_qy6OnRogB0Q=mo,"App ist noch im Experimentalstadium, liefert falsche Daten, eingeschränkte Funktionen i.Vgl. zur alten Connected-App. Never Change a running system ...",1,0,1.1.0,2020-10-14 07:57:23,,,1.1.0,German,"App is still in the experimental stage, delivers incorrect data, limited functions compared to the old Connected App. Never Change a running system..."
1cd1152e-83ac-4a41-8ebb-7571ac677188,E. Voel,https://play-lh.googleusercontent.com/a/ACg8ocKBcWfYe8Ivpr9h0ZzPtIxPFcwpo87rdbsjYCQWN9AHGiphOw=mo,"Leider funktioniert die App auf meinem Smartphone Samsung Galaxy J5 (2016, SM-J510FN) Android 7.1.1. nicht. Auf einem anderen Gerät konnte ich die Funktionen einsehen und finde es bis jetzt eine sehr spärliche Ausstattung und eine Weiterentwicklung ist hier dringend nötig. Andere Markenhersteller können das wesentlich besser. Für mich in dieser Ausstattung/Version nicht brauchbar. BMW als Premiumhersteller müsste das besser können.",1,4,1.1.0,2020-10-13 10:03:00,,,1.1.0,German,"""Unfortunately, the app doesn't function on my smartphone, a Samsung Galaxy J5 (2016, SM-J510FN) running Android 7.1.1. On another device, I could see the functions and currently find the features very sparse, and further development is urgently needed. Other manufacturers can do it much better. For me, it's not usable in this configuration/version. BMW as a premium manufacturer should be able to do better."""
21c9ae39-d28f-48e6-93ad-044e9a5ab57d,Kadir krcdg,https://play-lh.googleusercontent.com/a/ACg8ocL_R4NSWHhS61aod-ITSKBPe5N6m5qYq6M-j0zdhJ-GNI-8IiA=mo,Mich stört nur die lange warte Zeit z.B. wenn man sein auto entriegeln will muss ich 3 minuten davor stehen,4,0,1.1.0,2020-10-13 07:14:02,,,1.1.0,German,"“What bothers me is the long waiting time, e.g., when you want to unlock your car, you have to stand there for 3 minutes.”"
5781f695-f8e8-4eb3-b7a4-71d00ba5b150,Bayram Kalayci,https://play-lh.googleusercontent.com/a/ACg8ocLsMHo01gz_IEvYCOHU-3bVzkF-YhDfKo9PZ6ulljTpyDyAyw=mo,"BILD QUALITÄT DER 3D REMOTE BILDER IST JA MEGA SCHLECHT UND KLEIN ,DASS MAN KAUM MEHR ETWAS ERKENNT. EIN RICHTIGER RÜCKSCHRITT DIE APP UND WAS QUALITÄT ANGEHT!",1,0,,2020-10-12 21:11:35,,,,German,"""THE IMAGE QUALITY OF THE 3D REMOTE IMAGES IS REALLY BAD AND SMALL, SO YOU CAN BARELY MAKE ANYTHING OUT ANYMORE. A REAL STEP BACKWARDS FOR THE APP AS FAR AS QUALITY IS CONCERNED!"""
ce73dfb0-f798-4176-8eec-2f88aca57c02,Ralk Klar,https://play-lh.googleusercontent.com/a/ACg8ocJyIomhDij1ONkKXX6tFxY2mcBGuSuELGrDaU9ZRaICLR6RSQ=mo,Peinlich echt nur noch peinlich! Remote 3D Bildqualität grotten schlecht!!! Es wird immer weniger und ein normaler Ford Focus hat mehr Funktionen in der App und sogar Remote Start! Bmw kommt mit ausreden an wie Umwelt und Gesetze erlauben nicht etc. ! Alle anderen bekommen es besser hin und mein 2019er BMW Neuwagenwert 70tausend ist wie die App Müll!! Ich rege mich nur noch auf und jetzt so einen Rückschritt mit der neuen App ist peinlich!,1,12,1.1.0,2020-10-12 21:04:02,,,1.1.0,German,"Embarrassing, really just embarrassing! Remote 3D image quality is absolutely terrible!!! There's less and less functionality, and a normal Ford Focus has more features in the app and even Remote Start! BMW comes up with excuses like environmental concerns and laws don't allow it! Everyone else manages it better, and my 2019 new BMW’s value of 70,000 is like the app - garbage!! I'm just getting worked up, and now such a step back with the new app is embarrassing!"
8f15a148-eae8-4df9-928f-de325fb59113,Ronny Weber-Westphal,https://play-lh.googleusercontent.com/a/ACg8ocKnXvNQ7LZiPRh0v-RXyEtozbfz9inK1pwJEdt9aaa8Tz77xQ=mo,Schick aber ein Rückschritt. Vor allem fehlt die Information ob das Auto verschlossen ist. Die alte App bietet hier noch viel mehr und bleibt erstmal drauf.,2,0,1.0.1,2020-10-11 23:16:48,"Hallo Ronny! Ein Klick auf ""Status prüfen"" bringt Dich direkt zum Fahrzeugstatus. Unter ""Türen & Fenster"" siehst Du, ob alle Türen und Fenster geschlossen sind. Andernfalls erhältst Du auch einen Hinweis anstelle des ""ALLES OK"" Schriftzuges.  - My BMW App Support Team",2020-10-23 16:03:43,1.0.1,German,"Stylish but a step backward. Above all, the information about whether the car is locked is missing. The old app still offers much more here and I'll be sticking with that for now."
8af5b1ca-fa60-4e1e-9078-8b49d12e219d,Malte W,https://play-lh.googleusercontent.com/a/ACg8ocL77Ccoaybkm6q_2SXmuCnJl94EAA2dxH2i68w40Mf9rrkM14W2=mo,"Vehicle locator has worked once and failed all other times when it would have been useful. The other ""features"" are essentially things that you should find on BMW website. Reaching out to the customer service via the app had a response time of over a week. BMW builds cars but should not built apps. The service information is misleading or bluntly wrong - even just after bringing the vehicle to a local BMW dealer for service. Super disappointing.",1,1,,2020-10-11 12:21:23,"Hi Malte! We regret that you are experiencing issues with the vehicle finder and service alerts. Please report the problem through the app feedback function, which can be found in the ""Profile"" menu by selecting ""Send feedback"" and ""Problem with the app"". - My BMW App Support Team",2020-10-22 17:43:09,,German,"Vehicle locator has worked once and failed all other times when it would have been useful. The other ""features"" are essentially things that you should find on the BMW website. Reaching out to customer service via the app had a response time of over a week. BMW builds cars but shouldn't build apps. The service information is misleading or bluntly wrong - even just after bringing the vehicle to a local BMW dealer for service. Super disappointing."
3e48d628-87a0-45a7-b926-79eacb3df5b6,i3Sven,https://play-lh.googleusercontent.com/a-/ALV-UjV0bkJijqZDTmT1t2wGuupHizyKB_zEmD9iPzBOcGMyLOesEStCSQ,"Bis jetzt sehr gut, vor allem die Ladehistorie gefällt... Fehlt nur noch ein Schieberegler für den Akku wie viel geladen werden soll...",5,0,1.0.1,2020-10-10 19:42:38,,,1.0.1,German,"So far very good, especially the charging history is pleasing… All that's missing is a slider for the battery to specify how much should be charged…"
da9a31aa-faf4-41de-bdf9-372265e154e3,Wolfgang Kömpf,https://play-lh.googleusercontent.com/a-/ALV-UjW7r7qseNPXQR9gD0XfqXMhiIz8xUwVEvhAa0xPF0EYipq0_mWd,Top App,5,0,1.0.1,2020-10-10 16:14:52,,,1.0.1,German,"""Top App"""
25174b0a-1b58-4584-ba20-a6cc3d50ce01,Marco W,https://play-lh.googleusercontent.com/a-/ALV-UjXFcVIrC2vOdS9rWDnBTyd9wFy_GODdDyTyC2KdcJr8T7o6naey,Leider funktioniert nichts mehr. Fälliger Service stimmt nicht. Die Fahrzeugortung funktioniert nicht mehr....und und...,1,1,1.0.1,2020-10-10 12:18:04,"Hallo Marco! Wir bedauern, dass der Fahrzeugstatus bei Dir aktuell nicht korrekt angezeigt wird. Du kannst prüfen, ob die Fahrzeugortung in Deinem Fahrzeug (Menü „Einstellungen“) aktiviert ist. Falls ja, melde uns das Problem über ""Profil""-""Feedback senden""-""Problem mit der App"". Wir werden dann prüfen, wo genau in Deinem Fall das Problem liegt.",2020-10-23 16:44:01,1.0.1,German,"Unfortunately, nothing works anymore. The scheduled service is incorrect. Vehicle location is no longer working....and and..."
44abad09-767f-46e0-adf2-50ea557f9576,Gerhard x,https://play-lh.googleusercontent.com/a/ACg8ocJ0eR5bUe1N7G7Wphqi1ulGNwgnbhYLWXielv6C4Lm40fjyfg=mo,Keine Eingabe der fin (Fahrzeug dient Nummer sprich Fahrgestellnummer) möglich. Bei Eingabe eines Buchstaben kommt ungültige Eingabe. Keine Hilfe.,2,0,1.0.1,2020-10-09 17:36:40,,,1.0.1,German,"No entry of the FIN (vehicle identification number, i.e., chassis number) possible. Invalid input appears when entering a letter. No help."
e80d2b1a-e46b-4f71-b1dd-05810064578e,Rico Bender,https://play-lh.googleusercontent.com/a/ACg8ocLnWn7wEDEc6Y9kjK9iHk69pYkHnG5KaUO59Adz4JBS6b5ftA=mo,Super App,5,0,1.0.1,2020-10-09 14:23:13,,,1.0.1,German,"""Super App"""
4457017f-8f69-494e-bcc7-a835920721f7,Karl Heinz Rölz,https://play-lh.googleusercontent.com/a/ACg8ocIPy8YWrF4zayXdxJnPZIhxgoRxmnsQYCAdlkKhNG63MKWwgA=mo,Wieder auf die Vorgänger-App zurück. Ist eindeutig besser. Leider nur eine Verböserung.,1,0,1.0.1,2020-10-09 13:50:11,,,1.0.1,German,"Back to the predecessor app again. It’s clearly better. Unfortunately, only an embellishment."
07895e59-78c1-49e1-9b2d-0ecf3b1c3049,Helmut Grund,https://play-lh.googleusercontent.com/a/ACg8ocKHXE1MIV5kfEbACcvk1ivI69xioYvnCxDmbOvHgoEZrFnJgA=mo,"Die vorherige app war besser. Es wurden mehr fuktionen angeboten. Verstehe bis heute nicht, wieso die vorherige app abgeschaltet wurde.",1,0,1.0.1,2020-10-07 11:03:53,"Hallo Helmut! Danke für Dein Feedback. Die My BMW App auf Anwenderfreundlichkeit, Schnelligkeit, Sicherheit und Zuverlässigkeit optimiert. Mit der aktuellen Version 1.1.0 der My BMW App haben wir kürzlich einige neue Features ergänzt. Unser Entwicklerteam arbeitet mit Hochdruck an weiteren Funktionen für künftige Releases. - My BMW App Support Team",2020-10-26 11:05:44,1.0.1,German,The previous app was better. It offered more functions. I still don't understand why the previous app was discontinued.
42653a4b-b4da-47c5-8d95-b013fe7f31f5,Marco Manhenke,https://play-lh.googleusercontent.com/a/ACg8ocKCXhbL1SdUNogLe34Jsk57NRRH4SpX6eSaQOSLot_FoqK3_Q=mo,OHNE FUNKTION!! Wie die alte App!,1,0,1.0.1,2020-10-06 19:17:50,,,1.0.1,German,"""NO FUNCTIONALITY!! Just like the old app!"""
555d5bae-8993-4f38-bb4e-e0f567818cf8,Ronny Meyer,https://play-lh.googleusercontent.com/a/ACg8ocKsmSJUwcYf8kpyJ9eb3Fl8_ABW5fKOUkY8X5g_ZWCIuUCrxA=mo,Man muss nach Neustart immer wieder die Zugangsdaten eingeben! Extrem Nervig!,1,0,1.0.1,2020-10-06 07:43:43,,,1.0.1,German,You always have to re-enter your access data after restarting! Extremely annoying!
e5e9cb88-7071-4959-885d-7909f4986dcf,Wolfgang Weber,https://play-lh.googleusercontent.com/a-/ALV-UjXtySxIbQAP-Fy0yTP9iwOsvellQVqDRTjCvE1HBncY3B8EuyB6,"So richtig funktioniert die App nicht. Zuerst aber das Positive: Die Ortung funktioniert recht gut und schnell. Der Öffnen und Schließen von der Ferne funktioniert auch... Das Löschen des Remote- Verlaufs funktioniert auch. Jetzt die Dinge, die nicht funktionieren: Die Servicemeldungen sind hinsichtlich des Bedarfs total falsch. Auch die Km- Angaben bis zum nächsten Service sind falsch. Die Statusmeldungen über den Zustand der Wagentür (Auf oder Zu) stimmt auch nicht. BMW bitte nachbessern",2,3,,2020-10-04 18:01:49,"Hallo Wolfgang! Danke für das ausführliche Feedback. Wir bedauern, dass bei Dir falsche Informationen zum Fahrzeugstatus und Servicebedarf Deines BMW angezeigt werden. Wenn Du uns das Problem über ""Feedback senden"" im Menü Profil meldest, können wir es mit den übermittelten Fahrzeugdaten analysieren. - My BMW App Support Team",2020-10-26 11:08:00,,German,"The app really doesn't work properly. First, the positives: the location function works quite well and quickly. Remote opening and closing also works… Deleting the remote history also works. Now for the things that don't work: The service messages regarding the necessity are totally wrong. Also the km readings until the next service are wrong. The status messages about the condition of the car door (Open or Closed) are also incorrect. BMW please improve this."
3fbae23c-5c24-4581-bc7b-e6e14b08bcb9,Daniel Kuschat,https://play-lh.googleusercontent.com/a-/ALV-UjWyWZq_gBE1LTXWwic8Kvd0ALjOma8lO1tlmquQ-KPjAmbtoBew,Ideal wäre es die elektrische Reichweite im Wunschfahrprogramm anzuzeigen. Da ich meinen i3 immer in Eco Pro fahre wäre die dazu passende Reichweitenangabe deutlich hilfreicher!,3,1,1.0.1,2020-10-04 16:09:13,Hallo Daniel! Danke für Dein Feedback. Du kannst Dir die geschätzte elektrische Reichweite Deine BMW i3 in der Karte anzeigen lassen. Du findest die Option in den Karteneinstellungen. Eine Anzeige nach Fahrmodus ist derzeit leider nicht möglich. - My BMW App Support Team,2020-10-23 16:09:13,1.0.1,German,"Ideally, it would display the electric range in the desired driving program. Since I always drive my i3 in Eco Pro, the corresponding range indication would be much more helpful!"
8e35bdd9-6338-4834-9346-495dc08b5225,Uwe I.,https://play-lh.googleusercontent.com/a/ACg8ocJMrsOn62kRd4eyIZYJ3nXfCh41WHaDHBYp59Z5zpNNb-4stg=mo,Angezeigt werden überfällige Fahrzeug-Services wo schon lange erledigt sind...was ich mir gewünscht hätte...Fenster über Remote schließen...leider nicht möglich! halbfertige App!!!,1,0,1.0.1,2020-10-04 15:18:34,"Hallo Uwe! Wir bedauern, dass der Fahrzeugstatus bei Dir aktuell nicht korrekt angezeigt wird. Unsere Entwickler arbeiten mit Hochdruck daran, das vereinzelt auftretende Problem mit falschen Service Mitteilungen zu beheben. Das Schließen von Fenstern ist aus Sicherheitsgründen nicht möglich. - My BMW App Support Team",2020-10-22 17:48:44,1.0.1,German,"“Displayed are overdue vehicle services that were already completed a long time ago...what I would have liked...windows closing via Remote... unfortunately not possible! half-baked app!!!"""
c7ffb32f-c39f-4adb-ad20-3f3384c8ed49,Jens Hoyer,https://play-lh.googleusercontent.com/a-/ALV-UjWyUnBB8bOefcBz-YzbB1-87Udj8d9moLtyFX5p1-vas7nQ2ZNe,"Sieht schick aus, kann aber überhaupt nichts. Es fehlt Innenraum Temperatur anzeigen, Lichthupe, Hupe, Standheizung, Fahrzeugstatus ist unvollständig. Es fehlt Vieles, was wirklich wichtig ist. Gott sei Dank sind die BMW-Autos besser als diese Software. Ich bleibe bei der Webseite, die kann und macht alles wie erwartet.",1,15,1.0.1,2020-10-04 12:14:02,,,1.0.1,German,"Looks sleek, but can't do anything at all. The interior temperature display is missing, as are the light/horn combination, horn, and auxiliary heating. Vehicle status is incomplete. Many important things are missing. Thank goodness BMW cars are better than this software. I'm sticking with the website, which does and delivers everything as expected."
8377f527-b12c-4e05-beca-88032f654081,Thomas Drescher,https://play-lh.googleusercontent.com/a/ACg8ocJby-gHFqyBFP2f4jHqs-H7EWvWqtN6yQ-wYnQiT_Mei86t2Q=mo,"Bin froh, dass ich diese App herunter geladen habe.",5,0,1.0.1,2020-10-03 12:54:44,,,1.0.1,German,"""Bin froh, dass ich diese App herunter geladen habe.""
""Glad I downloaded this app."""
b4e5d829-5cfa-4fff-8db6-54a2059dd459,Mandu „Mandu“ Smoothie,https://play-lh.googleusercontent.com/a/ACg8ocIUp39cg5NGPhAQJ89_Gx_P5cqMq-i1tpcuAsMBXr1hcaIgSw=mo,Sehr gut,5,0,1.0.1,2020-09-30 20:10:45,,,1.0.1,German,"""Very good"""
71693990-4aea-46c0-bc10-2d1268141514,René Büchler,https://play-lh.googleusercontent.com/a-/ALV-UjUS6zA0fsTFAx4Hog7L-1I3Rg56uHy32Z-pjTkhMkYPBbPI_u3d,"Rückschritt von der Conected App Hupe-Licht nicht mehr wählbar und kein planen wann die Standheizung, Lüftung aktiv wird desweiteren keine Reifendruckanzeige oder wieviel Tankknhalt Reichweite zurück gelegt werden kann",1,3,1.0.1,2020-09-28 12:48:36,"Hi René Büchler! Mit der aktuellen Version 1.2.0 der My BMW App ist nun der Remote Service ""Licht aktivieren"" verfügbar, mit dem Du die Lichthupe Deines Fahrzeugs aktivieren kannst, um es so z.B. auf einem großen Parkplatz leichter zu finden. - My BMW App Support Team",2020-12-03 10:49:47,1.0.1,German,"“Step back from the Connected App. Horn and light no longer selectable and no planning when the auxiliary heating, ventilation activates. Furthermore, no tire pressure display or how much range can be displayed with remaining fuel.”"
0ecd57c7-ee63-4e4f-b33d-28d37a304b7b,Guido Weishaupt,https://play-lh.googleusercontent.com/a/ACg8ocJfVlyhuUgcHefeUhRHPoDXz2N17ZViIIBs4awqqE2YbbY9lA=mo,"App funktioniert (nach 1 Monat im Einsatz) einwandfrei: Statusinformationen u. a. zum Ladezustand/Reichweite und Servicebedarf, Ladehistorie, Remote-Klimatisierung, Fahrtziele direkt aus der App ans Fahrzeug senden - all das möchte ich nicht mehr missen. Sehr praktisch.",5,0,1.0.1,2020-09-27 21:29:46,,,1.0.1,German,"App functions flawlessly (after 1 month in use): status information including charging status/range and service requirements, charging history, remote climate control, send destinations directly from the app to the vehicle – I wouldn't want to miss any of that. Very practical."
f003eb59-7931-47b1-8d85-9e68de15e452,Rolf Schreiber,https://play-lh.googleusercontent.com/a-/ALV-UjVD6Wxt6b5hbzLJwagFVPO5VKDFDaQc52Ww7c0p8nJ6mxexpIbM,Alles schön übersichtlich,5,0,1.0.1,2020-09-27 20:28:01,,,1.0.1,German,"""Everything nicely organized"""
dc6c5fdf-6e7c-4fb7-b313-93ac31bbbb98,Tobias Krayer,https://play-lh.googleusercontent.com/a-/ALV-UjVOQ9mMQsvHUC08UdFlaXbyvITTyJQLGSb0hWYzsMwBWcKYTJg,"Totaler Reinfall, dringende Nacharbeit nötig! Aktivierung der Lüftung funktioniert nur in der alten App, Servicetermine werden falsch angezeigt. Bis auf die Lokalisierung des Fahrzeugs komplett unbrauchbar. Sehr plamabel für BMW.",1,1,1.0.1,2020-09-26 17:21:08,,,1.0.1,German,"Total failure, urgent revision needed! Activating the ventilation only works in the old app, service appointments are displayed incorrectly. Completely unusable except for vehicle localization. Very sloppy for BMW."
cef71b2d-0abf-44d1-ab9d-ac97492cd041,Emmo Emmo,https://play-lh.googleusercontent.com/a-/ALV-UjXQJ4VfZSyHunRXSLrMVbLJ9JuG-L3oeZCsjjr3FWcHD1c6dzsN,Also ich finde die alte Connected app kann 1000x mehr allein schon was remotes anbelangt. Es lohnt sich absolut null diese app runterzuladen 🤦🏻‍♂️,1,1,1.0.1,2020-09-26 11:30:12,,,1.0.1,German,"Also, I think the old Connected app can do 1000x more, just when it comes to remote features. It’s absolutely not worth it to download this app 🤦🏻‍♂️"
3b0a07f8-a792-481a-9202-0ffe31a64233,Martin Klier,https://play-lh.googleusercontent.com/a-/ALV-UjWAnJdQ3Anyy6pkWpTjBYhlMaBtgrsDtw7337l53adDdWjSTsEA,"Kann sehr wenig, kein Mehrwert zur eh schon unbefriedigenden Connected App. Minus 3D View. Dazu: Erfordert alle paar Tage eine neue Anmeldung inkl PIN Vergabe. Einziger Zweck: Standorte von Google Maps ans Navi schicken. Lasst es bleiben.",1,1,1.0.1,2020-09-21 19:38:53,"Hi Martin. Mit der aktuellen Version 1.1.0 der My BMW App ist nun der ""Remote 3D View"" verfügbar, mit dem Du in Echtzeit 3D-Ansichten Deines BMW in der My BMW App siehst. (Verfügbarkeit kann je nach Land, technischer Ausstattung Deines BMW und gebuchten Sonderausstattungen variieren). - My BMW App Support Team",2020-10-13 18:12:39,1.0.1,German,"Can do very little, no added value to the already unsatisfactory Connected App. Minus 3D View. Also: Requires a new login including PIN assignment every few days. Only purpose: send locations from Google Maps to the navigation system. Just leave it alone."
4d1a2a7b-d9ca-4f64-a6c0-097563b8ba46,Michael,https://play-lh.googleusercontent.com/a/ACg8ocLiQT5BwO0Y9rkIDj3ARBwoDAXZW2Kzw-WakvM4IZ2W8S_qRg=mo,"Bislang nicht wirklich ein Fortschritt zur alten App. Was ich echt peinlich finde ist, dass nun Spotify gar nicht mehr geht und nach offiziellen Kommentaren auch gar nicht wieder kommen soll. Jedes günstige Fahrzeug hat Android Auto, aber anstatt hier auch mal was für die Bestandskunden zu machen, werden auch noch die letzten proprietären Funktionen deaktiviert. Bei dem Fahrzeugpreis inakzeptal und wenn sich die Updatepolitik nicht ändert war mein erster BMW auch mein letzter....",2,10,1.0.1,2020-09-21 18:06:20,,,1.0.1,German,"""So far, not really a progress compared to the old app. What I really find embarrassing is that Spotify no longer works and, according to official comments, won't be coming back at all. Every affordable vehicle has Android Auto, but instead of doing something for existing customers here, even the last proprietary functions are being deactivated. Unacceptable given the vehicle price, and if the update policy doesn't change, my first BMW was also my last...."""
d057cee6-c2e1-4dd3-bc43-b4825b1857e8,A B,https://play-lh.googleusercontent.com/a/ACg8ocJOcqABiOBQKkoQdW1ftkbwxn13N41aY0LhkMqfuQhgl6hbJiM=mo,Sehr schlecht gemacht andere ist viel besser werde wieder löschen,1,1,1.0.1,2020-09-18 03:43:41,,,1.0.1,German,"Very poorly done, others are much better, I’ll delete it again."
86721aa1-04b1-4bc9-8c27-db16e42b09bd,Ekkehard Völlmer,https://play-lh.googleusercontent.com/a-/ALV-UjWv-qsP75V3ZJSRtIxFxZQ3rOV4Fh8GFdwkpNXsor9_1x5Mpwf3HQ,Um 14:40 Verbindung zum Fahrzeug unterbrochen,1,2,1.0.1,2020-09-17 18:32:49,,,1.0.1,German,"""Connection to the vehicle interrupted at 2:40 PM"""
74d319ae-99b4-4bb6-bc72-fb09b65d0f2d,Thomas Grabowski,https://play-lh.googleusercontent.com/a-/ALV-UjW5BeGZ-g2Z1ZmqU5KQYIIK8Fysi_QyUh3j4sq870rnZ_w6SDut,Funktioniert gut und macht das was es soll,5,0,1.0.1,2020-09-16 21:36:38,,,1.0.1,German,"""Works well and does what it’s supposed to."""
fe999391-7514-4a6e-903c-2a11293255d4,Max Kulzer,https://play-lh.googleusercontent.com/a-/ALV-UjX0o37ZMcwnjGGUNTGRDm_SBPmeQr7w-1qqjm6uQhpEfh09OXx4,Einfach nur gut,5,0,1.0.1,2020-09-15 20:30:51,,,1.0.1,German,"""Simply good."""
046f6a83-4add-41aa-ae1a-f5c953c82147,Wulf Egelhof,https://play-lh.googleusercontent.com/a/ACg8ocIkIrQqYax3d16hCMo_TcOHgyfJb49abR9iJOQy-UXcT-3gxQ=mo,Ganz klar und verständlich. Sehr übersichtlich.,5,0,1.0.1,2020-09-15 17:26:57,,,1.0.1,German,Quite clear and understandable. Very well-organized.
09e2fd27-4345-48e6-8659-2a08715d2f75,M. Jordan (YJ),https://play-lh.googleusercontent.com/a/ACg8ocKjNh52hk7lF3ArhKWab9pYT1QEWcUXWZSy20B5IbW5JwyPCw=mo,"Deutliche Verschlechterung zur Vorgängerversion.. Connected Dienste gebucht und bezahlt, über die App jedoch keinen Zugriff auf die beworbenen Leistungen. Informationen wie z.B. Tankinhalt sind nicht mehr abzurufen und die Standortübermittlung funktioniert nicht. Besonders ärgerlich ist der Wegfall der Spotify Einbindung, im Jahre 2020 nur traurig für einen deutschen Premiumhersteller mit eigentlich tollen Fahrzeugen...",1,5,1.0.1,2020-09-14 23:25:40,,,1.0.1,German,"“Noticeable deterioration compared to the previous version. Connected services booked and paid for, but no access to the advertised features via the app. Information such as the fuel level can no longer be retrieved, and location transmission is not working. Particularly annoying is the removal of the Spotify integration, sad in 2020 for a German premium manufacturer with actually great vehicles...”"
b5ffa94e-b576-496b-a9d6-f3321b907bd0,OCTALIS enabling new solutions,https://play-lh.googleusercontent.com/a/ACg8ocKiWKqu4vL8PKCqdqknc_X8nzGOnlVvLym8I4Muc_YSXIp92Q=mo,"Die App spiegelt wieder Deutschland und seinen Status in Technologie, kurz gesagt, ein Trauerspiel und zum heulen. Warum wundern wir uns das soviel Länder uns soweit voraus sind? Viele alte große Marken denken immer noch sie sind führend in dem was sie tun aber leider zeigt diese schlechte Umsetzung der App nur wieder einmal das Gegenteil! Ich programmiere selber über 25 Jahre aber die Entschäuschung über die App ist mit 500 Zeichen nicht in Worte zu fassen, da wieder nur die hälfe funktioniert.",1,4,1.0.1,2020-09-11 10:58:41,,,1.0.1,German,"The app reflects Germany and its status in technology, in short, a tragedy and enough to make you cry. Why are we surprised that so many countries are so far ahead of us? Many old, big brands still think they are leading in what they do, but unfortunately, this poor implementation of the app shows once again the opposite! I've been programming for over 25 years, but the disappointment about the app is impossible to put into words in 500 characters, as only half of it functions again."
0f74ee34-e71e-4e93-a04a-dd3510591bdd,Marcel Geck,https://play-lh.googleusercontent.com/a/ACg8ocK5JVp0v6tuOLB_t0KNZFp2NCe6aNcYNZWqQngyIDrDo6kAA7s=mo,"Sehr schönes, modernes neues Design! Es wäre jedoch hilfreich, wenn Sie noch einige neue Funktionen hinzufügen würden. z.B. -Sitzheizung über die App aktivieren. -Einstellung der Temperatur in der App -Öffnen und schließen des Kofferaum über die App Vielen Dank, für die tolle Neuerung!",4,1,1.0.1,2020-09-08 23:36:40,"Hallo Marcel, danke für Dein Feedback! An der Authentifizierung über biometrische Daten beim Öffnen der My BMW App arbeitet unser Entwicklerteam. Weitere Features, die Du aus der BMW Connected kennst, sowie neue Features folgen in künftigen Versionen der My BMW App. - My BMW App Support Team",2020-08-07 17:19:15,1.0.1,German,"""Very beautiful, modern new design! It would be helpful, however, if you would add some new functions. e.g. - Activate seat heating via the app. - Setting the temperature in the app - Opening and closing the trunk via the app. Many thanks for the great innovation!"""
d1a3ada6-95f6-4b61-be68-52acc1368971,Christian Mahnken,https://play-lh.googleusercontent.com/a-/ALV-UjWNK3MKCD4LZx4rUy23vrP45aNjBlIJT76suojM05uud_x73rNm,Läuft stabil und hilft den Alltag zu erleichtern. Freu mich auf weitere Features. Weiter so,5,0,1.0.0,2020-09-08 21:45:26,"Hi Christian! Wir freuen uns, dass Dir die My BMW App den Alltag erleichtert! In künftigen Releases folgen zusätzliche Features. Weiterhin viel Vergnügen! - My BMW App Support Team",2020-09-10 15:29:15,1.0.0,German,Runs stable and helps simplify everyday life. Looking forward to further features. Keep it up.
69167be9-1a84-4b95-a665-e9e2be9dc816,Frank Geffe,https://play-lh.googleusercontent.com/a/ACg8ocIuQOjOA3tNjzzUUjyR_Zs46nuLmY8Lxhx7yZb8UnYoO5SyBw=mo,"Nachtrag: Anscheinend hat sich auf der Entwicklerseite etwas getan. Nun erkennt die App endlich nach der Installation., dass ich bereits registrierter BMW Kunde bin und hat mein Auto mit den Daten aus der Kundendatenbank ohne weitere Rückfragen automatisch hinzugefügt. So soll IT funktionieren. Wenn sich die App in der Praxis bewährt, korrigiere ich die Bewertung gerne weiter nach oben. 2. Nachtrag: App ist gegenüber der Vorgängerversion schlechter geworden. Identifikation nur mit PIN, statt alternativ auch mit Fingerabdruck möglich. Zeitwahl zum Belüften wird nicht angeboten (oder habe ich noch nicht gefunden). Sofortiges Lüften wird nicht quittiert. Dafür muss man erst den Remote Verlauf aufrufen. Da ist noch sehr viel Platz für Verbesserungen.",2,1,1.0.0,2020-09-07 15:07:49,"Hallo Frank! Prima, dass die Übernahme Deines BMW in der My BMW App nun funktioniert. Tipp: Mit einem Klick auf das Bild Deines BMW im Menü „Fahrzeug“ erhältst Du weitere Informationen zum Fahrzeugstatus, wie z.B. Verriegelung von Türen & Fenster, Check Control Meldungen oder Servicebedarf. – My BMW App Support Team",2020-09-07 09:18:48,1.0.0,German,"Update: It seems something has changed on the developer's side. Now the app finally recognizes after installation that I am already a registered BMW customer and automatically added my car with the data from the customer database without further questions. That's how IT should work. If the app proves itself in practice, I’m happy to revise my rating upwards. 2nd Update: The app has become worse compared to the previous version. Identification is only possible with a PIN, instead of alternatively with fingerprint. Time-dependent ventilation is not offered (or I haven't found it yet). Immediate ventilation is not acknowledged. For that, you first have to access the Remote history. There is still a lot of room for improvement."
